Time [s],Channel 0,Channel 1
26.978323608,1,0
26.978364796,1,1
26.978386272,0,1
26.978406476,0,0
26.978447670,0,1
26.978470942,1,1
26.978490330,1,0
26.978531518,1,1
26.978552992,0,1
26.978573198,0,0
26.978614392,0,1
26.978656066,0,0
26.978699728,0,1
26.978722998,1,1
26.978742386,1,0
26.978780620,1,1
26.978823286,1,0
26.978867926,1,1
27.029079418,0,1
27.029091240,0,0
27.029133920,0,1
27.029157196,1,1
27.029176586,1,0
27.029217786,1,1
27.029260454,1,0
27.029301650,1,1
27.029323126,0,1
27.029343334,0,0
27.029384532,0,1
27.029426214,0,0
27.029467416,0,1
27.029490692,1,1
27.029510080,1,0
27.029551272,1,1
27.029593942,1,0
27.029635134,1,1
27.029656610,0,1
27.029676816,0,0
27.029718016,0,1
27.029759696,0,0
27.029803366,0,1
27.029826646,1,1
27.029846034,1,0
27.029884270,1,1
27.029926936,1,0
27.029971584,1,1
27.093182922,1,0
27.093437816,0,0
27.094202350,0,1
27.094304212,0,0
27.094306446,1,0
27.094345410,1,1
27.094387094,1,0
27.094388354,0,0
27.094428302,0,1
27.094470968,0,0
27.094472678,1,0
27.094512168,1,1
27.094553856,1,0
27.094595052,1,1
27.094636736,1,0
27.094637776,0,0
27.094677938,0,1
27.094720602,0,0
27.094722094,1,0
27.094761800,1,1
27.094803480,1,0
27.094844672,1,1
27.094886352,1,0
27.094927544,1,1
27.094970702,1,0
27.095011898,1,1
27.095054562,1,0
27.095095752,1,1
27.095129066,0,1
27.095142370,0,0
27.095183582,0,1
27.095206860,1,1
27.095478828,0,1
27.095490648,0,0
27.095533326,0,1
27.095575010,0,0
27.095616208,0,1
27.095639482,1,1
27.095658872,1,0
27.095700064,1,1
27.095721540,0,1
27.095741746,0,0
27.095782948,0,1
27.095806226,1,1
27.095825618,1,0
27.095866812,1,1
27.095909478,1,0
27.095950672,1,1
27.095993338,1,0
27.096034532,1,1
27.096077200,1,0
27.096118394,1,1
27.096161060,1,0
27.096204724,1,1
27.096247390,1,0
27.096285622,1,1
27.096328290,1,0
27.096372936,1,1
27.096425380,1,0
27.096681612,0,0
27.097447770,0,1
27.097488442,0,0
27.097529654,0,1
27.097572328,0,0
27.097613536,0,1
27.097656210,0,0
27.097697418,0,1
27.097740088,0,0
27.097781302,0,1
27.097823972,0,0
27.097865180,0,1
27.097907852,0,0
27.097949060,0,1
27.097991728,0,0
27.098032934,0,1
27.098075604,0,0
27.098116812,0,1
27.098160968,0,0
27.098163114,1,0
27.098202168,1,1
27.098244836,1,0
27.098286030,1,1
27.098319346,0,1
27.098332652,0,0
27.098373856,0,1
27.098397134,1,1
27.098740426,0,1
27.098752232,0,0
27.098794844,0,1
27.098836462,0,0
27.098877592,0,1
27.098900826,1,1
27.098920186,1,0
27.098961308,1,1
27.098982748,0,1
27.099002922,0,0
27.099044046,0,1
27.099067282,1,1
27.099086640,1,0
27.099127764,1,1
27.099170358,1,0
27.099211482,1,1
27.099254078,1,0
27.099295198,1,1
27.099337792,1,0
27.099378912,1,1
27.099421506,1,0
27.099465090,1,1
27.099507684,1,0
27.099545846,1,1
27.099588440,1,0
27.099633004,1,1
27.166486984,0,1
27.166498782,0,0
27.166541370,0,1
27.166564602,1,1
27.166583958,1,0
27.166625072,1,1
27.166646508,0,1
27.166666678,0,0
27.166707794,0,1
27.166731022,1,1
27.166750378,1,0
27.166791488,1,1
27.166834074,1,0
27.166875186,1,1
27.166896620,0,1
27.166916788,0,0
27.166957902,0,1
27.166981130,1,1
27.167000484,1,0
27.167041592,1,1
27.167063028,0,1
27.167083194,0,0
27.167124310,0,1
27.167165910,0,0
27.167209486,0,1
27.167232716,1,1
27.167252072,1,0
27.167290228,1,1
27.167332810,1,0
27.167377366,1,1
27.201626744,0,1
27.201638540,0,0
27.201681114,0,1
27.201722696,0,0
27.201763808,0,1
27.201805412,0,0
27.201846526,0,1
27.201869754,1,1
27.201889102,1,0
27.201930200,1,1
27.201972782,1,0
27.202013886,1,1
27.202035320,0,1
27.202055486,0,0
27.202096596,0,1
27.202119824,1,1
27.202139176,1,0
27.202180276,1,1
27.202201710,0,1
27.202221878,0,0
27.202262986,0,1
27.202304582,0,0
27.202348152,0,1
27.202389750,0,0
27.202427902,0,1
27.202451128,1,1
27.202470478,1,0
27.202515030,1,1
27.217113688,0,1
27.217125486,0,0
27.217168070,0,1
27.217209668,0,0
27.217250778,0,1
27.217292378,0,0
27.217333488,0,1
27.217375086,0,0
27.217416196,0,1
27.217457794,0,0
27.217498900,0,1
27.217522126,1,1
27.217541480,1,0
27.217582588,1,1
27.217625174,1,0
27.217666282,1,1
27.217708868,1,0
27.217749978,1,1
27.217792562,1,0
27.217836136,1,1
27.217878722,1,0
27.217916876,1,1
27.217959462,1,0
27.218004012,1,1
27.221631910,0,1
27.221643708,0,0
27.221686292,0,1
27.221709516,1,1
27.221728868,1,0
27.221769976,1,1
27.221812558,1,0
27.221853662,1,1
27.221875100,0,1
27.221895266,0,0
27.221936372,0,1
27.221977968,0,0
27.222019078,0,1
27.222042306,1,1
27.222061658,1,0
27.222102756,1,1
27.222145340,1,0
27.222186442,1,1
27.222207878,0,1
27.222228042,0,0
27.222269154,0,1
27.222310756,0,0
27.222354330,0,1
27.222377558,1,1
27.222396910,1,0
27.222435062,1,1
27.222477640,1,0
27.222522186,1,1
27.269184720,1,0
27.269439486,0,0
27.270203800,0,1
27.270936170,0,0
27.270938170,1,0
27.270977260,1,1
27.271018842,1,0
27.271020038,0,0
27.271059938,0,1
27.271102498,0,0
27.271104236,1,0
27.271143582,1,1
27.271185164,1,0
27.271226250,1,1
27.271267826,1,0
27.271269372,0,0
27.271308922,0,1
27.271351486,0,0
27.271353210,1,0
27.271392572,1,1
27.271434152,1,0
27.271475238,1,1
27.271516814,1,0
27.271557898,1,1
27.271600952,1,0
27.271642034,1,1
27.271684594,1,0
27.271725678,1,1
27.271758910,0,1
27.271772182,0,0
27.271813284,0,1
27.271836506,1,1
27.272107774,0,1
27.272119568,0,0
27.272162130,0,1
27.272203712,0,0
27.272244800,0,1
27.272268016,1,1
27.272287360,1,0
27.272328448,1,1
27.272349874,0,1
27.272370032,0,0
27.272411124,0,1
27.272434340,1,1
27.272453686,1,0
27.272494774,1,1
27.272537336,1,0
27.272578420,1,1
27.272620986,1,0
27.272662072,1,1
27.272704636,1,0
27.272745724,1,1
27.272788310,1,0
27.272831892,1,1
27.272874492,1,0
27.272912656,1,1
27.272955240,1,0
27.272999792,1,1
27.273065824,1,0
27.273320682,0,0
27.274084260,0,1
27.274125824,0,0
27.274166950,0,1
27.274209538,0,0
27.274250636,0,1
27.274293218,0,0
27.274295312,1,0
27.274334342,1,1
27.274375962,1,0
27.274377214,0,0
27.274417100,0,1
27.274459696,0,0
27.274500826,0,1
27.274543422,0,0
27.274584556,0,1
27.274627152,0,0
27.274668274,0,1
27.274710864,0,0
27.274751986,0,1
27.274796052,0,0
27.274837176,0,1
27.274876318,0,0
27.274877738,1,0
27.274917428,1,1
27.274950682,0,1
27.274963960,0,0
27.275005082,0,1
27.275028314,1,1
27.275366818,0,1
27.275378632,0,0
27.275421282,0,1
27.275462942,0,0
27.275504118,0,1
27.275527382,1,1
27.275546764,1,0
27.275587940,1,1
27.275609408,0,1
27.275629610,0,0
27.275670778,0,1
27.275694036,1,1
27.275713410,1,0
27.275754574,1,1
27.275797212,1,0
27.275838378,1,1
27.275881028,1,0
27.275922202,1,1
27.275964856,1,0
27.276006032,1,1
27.276048688,1,0
27.276092330,1,1
27.276134990,1,0
27.276173216,1,1
27.276215874,1,0
27.276260508,1,1
27.290095738,0,1
27.290107558,0,0
27.290150224,0,1
27.290191896,0,0
27.290233084,0,1
27.290274752,0,0
27.290315942,0,1
27.290357600,0,0
27.290398778,0,1
27.290440460,0,0
27.290481662,0,1
27.290504930,1,1
27.290524316,1,0
27.290565502,1,1
27.290608160,1,0
27.290649342,1,1
27.290692002,1,0
27.290733178,1,1
27.290775842,1,0
27.290819490,1,1
27.290862152,1,0
27.290900378,1,1
27.290943036,1,0
27.290987672,1,1
27.294623296,0,1
27.294635114,0,0
27.294677784,0,1
27.294719456,0,0
27.294760650,0,1
27.294802330,0,0
27.294843522,0,1
27.294866794,1,1
27.294886184,1,0
27.294927372,1,1
27.294970034,1,0
27.295011220,1,1
27.295032696,0,1
27.295052902,0,0
27.295094092,0,1
27.295117366,1,1
27.295136752,1,0
27.295177938,1,1
27.295199414,0,1
27.295219618,0,0
27.295260810,0,1
27.295302486,0,0
27.295346138,0,1
27.295387802,0,0
27.295426022,0,1
27.295449286,1,1
27.295468666,1,0
27.295513290,1,1
27.312626378,0,1
27.312638196,0,0
27.312680862,0,1
27.312722532,0,0
27.312763724,0,1
27.312805396,0,0
27.312846586,0,1
27.312888258,0,0
27.312929444,0,1
27.312971116,0,0
27.313012306,0,1
27.313035574,1,1
27.313054958,1,0
27.313096142,1,1
27.313138800,1,0
27.313179986,1,1
27.313222640,1,0
27.313263824,1,1
27.313306478,1,0
27.313350124,1,1
27.313392784,1,0
27.313431008,1,1
27.313473670,1,0
27.313518312,1,1
27.317152944,0,1
27.317164764,0,0
27.317207438,0,1
27.317230710,1,1
27.317250096,1,0
27.317291286,1,1
27.317312760,0,1
27.317332966,0,0
27.317374154,0,1
27.317397426,1,1
27.317416814,1,0
27.317458006,1,1
27.317500666,1,0
27.317541852,1,1
27.317563328,0,1
27.317583534,0,0
27.317624726,0,1
27.317647994,1,1
27.317667382,1,0
27.317708570,1,1
27.317730042,0,1
27.317750248,0,0
27.317791440,0,1
27.317833120,0,0
27.317876778,0,1
27.317900050,1,1
27.317919436,1,0
27.317957660,1,1
27.318000318,1,0
27.318044952,1,1
27.354907632,0,1
27.354919452,0,0
27.354962122,0,1
27.354985394,1,1
27.355004780,1,0
27.355045970,1,1
27.355067446,0,1
27.355087652,0,0
27.355128842,0,1
27.355152114,1,1
27.355171500,1,0
27.355212690,1,1
27.355255352,1,0
27.355296536,1,1
27.355339204,1,0
27.355380390,1,1
27.355423052,1,0
27.355464242,1,1
27.355485718,0,1
27.355505924,0,0
27.355547116,0,1
27.355588794,0,0
27.355632456,0,1
27.355674134,0,0
27.355712368,0,1
27.355735644,1,1
27.355755034,1,0
27.355799682,1,1
27.398506344,0,1
27.398518164,0,0
27.398560834,0,1
27.398602510,0,0
27.398643704,0,1
27.398666980,1,1
27.398686370,1,0
27.398727568,1,1
27.398770240,1,0
27.398811442,1,1
27.398832918,0,1
27.398853130,0,0
27.398894330,0,1
27.398917606,1,1
27.398936996,1,0
27.398978194,1,1
27.399020858,1,0
27.399062048,1,1
27.399083524,0,1
27.399103734,0,0
27.399144932,0,1
27.399186610,0,0
27.399230276,0,1
27.399253552,1,1
27.399272940,1,0
27.399311172,1,1
27.399353842,1,0
27.399398490,1,1
27.457476404,0,1
27.457488224,0,0
27.457530892,0,1
27.457572568,0,0
27.457613764,0,1
27.457655446,0,0
27.457696650,0,1
27.457738332,0,0
27.457779536,0,1
27.457821218,0,0
27.457862418,0,1
27.457885696,1,1
27.457905084,1,0
27.457946282,1,1
27.457988950,1,0
27.458030140,1,1
27.458072808,1,0
27.458114002,1,1
27.458156670,1,0
27.458200332,1,1
27.458243000,1,0
27.458281234,1,1
27.458323900,1,0
27.458368546,1,1
27.462000740,0,1
27.462012560,0,0
27.462055234,0,1
27.462078506,1,1
27.462097894,1,0
27.462139092,1,1
27.462160566,0,1
27.462180774,0,0
27.462221966,0,1
27.462245242,1,1
27.462264630,1,0
27.462305828,1,1
27.462348494,1,0
27.462389690,1,1
27.462432358,1,0
27.462473550,1,1
27.462516218,1,0
27.462557416,1,1
27.462578890,0,1
27.462599098,0,0
27.462640294,0,1
27.462681976,0,0
27.462725642,0,1
27.462767328,0,0
27.462805570,0,1
27.462828848,1,1
27.462848238,1,0
27.462892886,1,1
27.466528164,0,1
27.466539986,0,0
27.466582664,0,1
27.466624346,0,0
27.466665540,0,1
27.466688810,1,1
27.466708198,1,0
27.466749392,1,1
27.466792060,1,0
27.466833252,1,1
27.466875918,1,0
27.466917110,1,1
27.466938584,0,1
27.466958790,0,0
27.466999988,0,1
27.467023264,1,1
27.467042656,1,0
27.467083852,1,1
27.467105330,0,1
27.467125540,0,0
27.467166740,0,1
27.467208422,0,0
27.467252094,0,1
27.467275372,1,1
27.467294758,1,0
27.467332990,1,1
27.467375658,1,0
27.467420304,1,1
27.471055660,0,1
27.471067482,0,0
27.471110160,0,1
27.471133432,1,1
27.471152822,1,0
27.471194020,1,1
27.471215498,0,1
27.471235708,0,0
27.471276908,0,1
27.471300184,1,1
27.471319574,1,0
27.471360770,1,1
27.471403436,1,0
27.471444634,1,1
27.471466112,0,1
27.471486318,0,0
27.471527516,0,1
27.471550794,1,1
27.471570184,1,0
27.471611380,1,1
27.471632856,0,1
27.471653062,0,0
27.471694260,0,1
27.471735944,0,0
27.471779614,0,1
27.471802890,1,1
27.471822280,1,0
27.471860518,1,1
27.471903190,1,0
27.471947850,1,1
27.488198614,0,1
27.488210436,0,0
27.488253114,0,1
27.488294792,0,0
27.488335992,0,1
27.488377676,0,0
27.488418878,0,1
27.488460558,0,0
27.488501758,0,1
27.488543442,0,0
27.488584640,0,1
27.488607918,1,1
27.488627308,1,0
27.488668504,1,1
27.488711170,1,0
27.488752370,1,1
27.488795044,1,0
27.488836242,1,1
27.488878914,1,0
27.488922578,1,1
27.488965244,1,0
27.489003480,1,1
27.489046150,1,0
27.489090798,1,1
27.492726276,0,1
27.492738098,0,0
27.492780780,0,1
27.492822468,0,0
27.492863670,0,1
27.492886950,1,1
27.492906340,1,0
27.492947538,1,1
27.492990210,1,0
27.493031406,1,1
27.493074076,1,0
27.493115274,1,1
27.493136750,0,1
27.493156960,0,0
27.493198162,0,1
27.493221440,1,1
27.493240830,1,0
27.493282026,1,1
27.493303504,0,1
27.493323714,0,0
27.493364916,0,1
27.493406600,0,0
27.493450270,0,1
27.493473550,1,1
27.493492942,1,0
27.493531178,1,1
27.493573850,1,0
27.493618502,1,1
27.500338696,0,1
27.500350514,0,0
27.500393176,0,1
27.500434844,0,0
27.500476026,0,1
27.500517690,0,0
27.500558876,0,1
27.500600542,0,0
27.500641722,0,1
27.500683388,0,0
27.500724576,0,1
27.500747848,1,1
27.500767236,1,0
27.500808434,1,1
27.500851110,1,0
27.500892306,1,1
27.500934982,1,0
27.500976180,1,1
27.501018850,1,0
27.501062514,1,1
27.501105184,1,0
27.501143418,1,1
27.501186090,1,0
27.501230740,1,1
27.504866202,0,1
27.504878026,0,0
27.504920710,0,1
27.504943988,1,1
27.504963378,1,0
27.505004580,1,1
27.505026056,0,1
27.505046266,0,0
27.505087466,0,1
27.505110746,1,1
27.505130136,1,0
27.505171336,1,1
27.505214006,1,0
27.505255204,1,1
27.505276684,0,1
27.505296894,0,0
27.505338094,0,1
27.505361370,1,1
27.505380760,1,0
27.505421960,1,1
27.505443436,0,1
27.505463646,0,0
27.505504848,0,1
27.505546534,0,0
27.505590202,0,1
27.505613482,1,1
27.505632870,1,0
27.505671110,1,1
27.505713780,1,0
27.505758430,1,1
27.517717528,0,1
27.517729352,0,0
27.517772034,0,1
27.517813716,0,0
27.517854920,0,1
27.517896604,0,0
27.517937802,0,1
27.517979486,0,0
27.518020688,0,1
27.518062370,0,0
27.518103576,0,1
27.518126854,1,1
27.518146244,1,0
27.518187442,1,1
27.518230110,1,0
27.518271306,1,1
27.518313974,1,0
27.518355172,1,1
27.518397844,1,0
27.518441506,1,1
27.518484174,1,0
27.518522410,1,1
27.518565078,1,0
27.518609722,1,1
27.522245062,0,1
27.522256884,0,0
27.522299566,0,1
27.522341252,0,0
27.522382454,0,1
27.522405734,1,1
27.522425126,1,0
27.522466324,1,1
27.522508996,1,0
27.522550192,1,1
27.522571670,0,1
27.522591880,0,0
27.522633080,0,1
27.522656354,1,1
27.522675744,1,0
27.522716938,1,1
27.522759610,1,0
27.522800808,1,1
27.522822286,0,1
27.522842498,0,0
27.522883698,0,1
27.522925378,0,0
27.522969048,0,1
27.522992326,1,1
27.523011714,1,0
27.523049946,1,1
27.523092618,1,0
27.523137270,1,1
27.541323378,0,1
27.541335200,0,0
27.541377880,0,1
27.541401160,1,1
27.541420550,1,0
27.541461752,1,1
27.541483232,0,1
27.541503444,0,0
27.541544650,0,1
27.541567930,1,1
27.541587322,1,0
27.541628522,1,1
27.541671194,1,0
27.541712394,1,1
27.541755068,1,0
27.541796268,1,1
27.541838944,1,0
27.541880144,1,1
27.541901624,0,1
27.541921836,0,0
27.541963044,0,1
27.542004734,0,0
27.542048408,0,1
27.542090096,0,0
27.542128346,0,1
27.542151626,1,1
27.542171016,1,0
27.542215674,1,1
27.565675552,0,1
27.565687376,0,0
27.565730056,0,1
27.565771740,0,0
27.565812946,0,1
27.565836226,1,1
27.565855618,1,0
27.565896822,1,1
27.565939502,1,0
27.565980706,1,1
27.566002188,0,1
27.566022398,0,0
27.566063608,0,1
27.566086892,1,1
27.566106284,1,0
27.566147486,1,1
27.566190162,1,0
27.566231364,1,1
27.566252846,0,1
27.566273058,0,0
27.566314262,0,1
27.566355952,0,0
27.566399628,0,1
27.566422904,1,1
27.566442296,1,0
27.566480540,1,1
27.566523214,1,0
27.566567870,1,1
27.631585110,0,1
27.631596932,0,0
27.631639612,0,1
27.631681292,0,0
27.631722492,0,1
27.631764180,0,0
27.631805382,0,1
27.631847068,0,0
27.631888278,0,1
27.631929964,0,0
27.631971166,0,1
27.631994446,1,1
27.632013836,1,0
27.632055036,1,1
27.632097704,1,0
27.632138906,1,1
27.632181584,1,0
27.632222782,1,1
27.632265458,1,0
27.632309122,1,1
27.632351794,1,0
27.632390034,1,1
27.632432706,1,0
27.632477356,1,1
27.636113062,0,1
27.636124884,0,0
27.636167570,0,1
27.636209260,0,0
27.636250466,0,1
27.636273744,1,1
27.636293132,1,0
27.636334336,1,1
27.636377004,1,0
27.636418198,1,1
27.636439678,0,1
27.636459892,0,0
27.636501098,0,1
27.636524376,1,1
27.636543766,1,0
27.636584964,1,1
27.636627636,1,0
27.636668832,1,1
27.636690306,0,1
27.636710516,0,0
27.636751718,0,1
27.636793404,0,0
27.636837072,0,1
27.636860348,1,1
27.636879742,1,0
27.636917982,1,1
27.636960654,1,0
27.637005308,1,1
27.709059714,1,0
27.709314686,0,0
27.710078510,0,1
27.711045898,0,0
27.711048104,1,0
27.711087110,1,1
27.711128804,1,0
27.711130778,0,0
27.711170020,0,1
27.711212698,0,0
27.711214648,1,0
27.711253904,1,1
27.711295594,1,0
27.711336800,1,1
27.711378488,1,0
27.711379828,0,0
27.711419700,0,1
27.711462378,0,0
27.711463694,1,0
27.711503582,1,1
27.711545274,1,0
27.711586478,1,1
27.711628162,1,0
27.711669364,1,1
27.711712532,1,0
27.711753742,1,1
27.711796418,1,0
27.711837624,1,1
27.711870946,0,1
27.711884252,0,0
27.711925468,0,1
27.711948750,1,1
27.712220770,0,1
27.712232594,0,0
27.712275284,0,1
27.712316972,0,0
27.712358182,0,1
27.712381462,1,1
27.712400854,1,0
27.712442060,1,1
27.712463542,0,1
27.712483754,0,0
27.712524966,0,1
27.712548248,1,1
27.712567640,1,0
27.712608848,1,1
27.712651528,1,0
27.712692730,1,1
27.712735412,1,0
27.712776624,1,1
27.712819300,1,0
27.712860504,1,1
27.712903182,1,0
27.712946852,1,1
27.712989528,1,0
27.713027772,1,1
27.713070446,1,0
27.713115100,1,1
27.713181080,1,0
27.713435884,0,0
27.714200210,0,1
27.714243688,0,0
27.714284914,0,1
27.714327598,0,0
27.714368818,0,1
27.714411500,0,0
27.714452720,0,1
27.714495398,0,0
27.714536614,0,1
27.714579294,0,0
27.714620514,0,1
27.714663198,0,0
27.714704420,0,1
27.714747102,0,0
27.714788324,0,1
27.714831008,0,0
27.714872228,0,1
27.714916394,0,0
27.714918654,1,0
27.714957606,1,1
27.715000292,1,0
27.715041502,1,1
27.715074826,0,1
27.715088136,0,0
27.715129360,0,1
27.715152646,1,1
27.715496048,0,1
27.715507856,0,0
27.715550480,0,1
27.715592106,0,0
27.715633252,0,1
27.715656496,1,1
27.715675858,1,0
27.715716994,1,1
27.715738444,0,1
27.715758626,0,0
27.715799770,0,1
27.715823014,1,1
27.715842378,1,0
27.715883512,1,1
27.715926122,1,0
27.715967256,1,1
27.716009866,1,0
27.716051002,1,1
27.716093612,1,0
27.716134748,1,1
27.716177360,1,0
27.716220960,1,1
27.716263568,1,0
27.716301750,1,1
27.716344356,1,0
27.716388936,1,1
27.769385620,0,1
27.769397420,0,0
27.769440016,0,1
27.769481622,0,0
27.769522746,0,1
27.769545980,1,1
27.769565336,1,0
27.769606456,1,1
27.769649050,1,0
27.769690168,1,1
27.769711606,0,1
27.769731778,0,0
27.769772908,0,1
27.769796142,1,1
27.769815500,1,0
27.769856610,1,1
27.769899198,1,0
27.769940312,1,1
27.769961748,0,1
27.769981912,0,0
27.770023020,0,1
27.770064624,0,0
27.770108216,0,1
27.770131450,1,1
27.770150806,1,0
27.770188972,1,1
27.770231564,1,0
27.770276130,1,1
27.797558766,0,1
27.797570566,0,0
27.797613158,0,1
27.797654762,0,0
27.797695884,0,1
27.797737486,0,0
27.797778606,0,1
27.797820212,0,0
27.797861328,0,1
27.797902930,0,0
27.797944052,0,1
27.797967284,1,1
27.797986638,1,0
27.798027750,1,1
27.798070340,1,0
27.798111454,1,1
27.798154050,1,0
27.798195168,1,1
27.798237762,1,0
27.798281342,1,1
27.798323948,1,0
27.798362130,1,1
27.798404748,1,0
27.798449334,1,1
27.802077876,0,1
27.802089676,0,0
27.802132274,0,1
27.802173870,0,0
27.802214980,0,1
27.802238212,1,1
27.802257574,1,0
27.802298704,1,1
27.802341292,1,0
27.802382408,1,1
27.802403848,0,1
27.802424018,0,0
27.802465138,0,1
27.802488368,1,1
27.802507722,1,0
27.802548840,1,1
27.802591432,1,0
27.802632548,1,1
27.802653988,0,1
27.802674162,0,0
27.802715290,0,1
27.802756900,0,0
27.802800490,0,1
27.802823726,1,1
27.802843084,1,0
27.802881246,1,1
27.802923838,1,0
27.802968402,1,1
27.817482078,0,1
27.817493878,0,0
27.817536472,0,1
27.817578076,0,0
27.817619198,0,1
27.817660800,0,0
27.817701916,0,1
27.817743524,0,0
27.817784648,0,1
27.817826252,0,0
27.817867372,0,1
27.817890606,1,1
27.817909960,1,0
27.817951076,1,1
27.817993668,1,0
27.818034782,1,1
27.818077372,1,0
27.818118488,1,1
27.818161078,1,0
27.818204654,1,1
27.818247242,1,0
27.818285390,1,1
27.818327970,1,0
27.818372534,1,1
27.821997928,0,1
27.822009728,0,0
27.822052322,0,1
27.822075554,1,1
27.822094908,1,0
27.822136022,1,1
27.822157460,0,1
27.822177630,0,0
27.822218746,0,1
27.822241980,1,1
27.822261334,1,0
27.822302446,1,1
27.822345038,1,0
27.822386150,1,1
27.822428740,1,0
27.822469854,1,1
27.822512442,1,0
27.822553554,1,1
27.822574990,0,1
27.822595162,0,0
27.822636280,0,1
27.822677884,0,0
27.822721466,0,1
27.822763074,0,0
27.822801238,0,1
27.822824470,1,1
27.822843826,1,0
27.822888388,1,1
27.854749800,0,1
27.854761600,0,0
27.854804190,0,1
27.854827420,1,1
27.854846772,1,0
27.854887880,1,1
27.854909314,0,1
27.854929480,0,0
27.854970594,0,1
27.854993822,1,1
27.855013178,1,0
27.855054290,1,1
27.855075726,0,1
27.855095896,0,0
27.855137012,0,1
27.855160242,1,1
27.855179594,1,0
27.855220706,1,1
27.855263292,1,0
27.855304402,1,1
27.855325834,0,1
27.855346002,0,0
27.855387116,0,1
27.855428718,0,0
27.855472292,0,1
27.855495522,1,1
27.855514876,1,0
27.855553030,1,1
27.855595614,1,0
27.855640166,1,1
27.863651922,0,1
27.863663722,0,0
27.863706312,0,1
27.863747916,0,0
27.863789036,0,1
27.863830638,0,0
27.863871754,0,1
27.863894986,1,1
27.863914342,1,0
27.863955454,1,1
27.863998044,1,0
27.864039156,1,1
27.864060594,0,1
27.864080764,0,0
27.864121880,0,1
27.864145114,1,1
27.864164466,1,0
27.864205576,1,1
27.864227012,0,1
27.864247180,0,0
27.864288298,0,1
27.864329902,0,0
27.864373478,0,1
27.864415084,0,0
27.864453246,0,1
27.864476474,1,1
27.864495830,1,0
27.864540386,1,1
27.878661646,1,0
27.878917696,0,0
27.879682088,0,1
27.880676690,0,0
27.880678350,1,0
27.880717808,1,1
27.880759418,1,0
27.880761220,0,0
27.880800546,0,1
27.880843142,0,0
27.880844506,1,0
27.880884260,1,1
27.880925870,1,0
27.880966988,1,1
27.881008590,1,0
27.881010520,0,0
27.881049714,0,1
27.881092308,0,0
27.881093758,1,0
27.881133424,1,1
27.881175030,1,0
27.881216146,1,1
27.881257752,1,0
27.881298868,1,1
27.881341950,1,0
27.881383060,1,1
27.881425648,1,0
27.881466762,1,1
