Time [s],Channel 0,Channel 1
69.031410592,1,0
69.031449008,1,1
69.031491474,1,0
69.031536304,1,1
69.031552538,1,0
69.042077094,1,1
69.050313466,1,0
69.058747090,1,1
69.066984090,1,0
69.075406566,1,1
69.079260020,0,1
69.079271842,0,0
69.079314708,0,1
69.079337988,1,1
69.079357176,1,0
69.079398558,1,1
69.079441028,1,0
69.079482410,1,1
69.079503690,0,1
69.079523896,0,0
69.079565284,0,1
69.079606766,0,0
69.079648154,0,1
69.079671428,1,1
69.079690616,1,0
69.079732004,1,1
69.079774476,1,0
69.079815862,1,1
69.079837140,0,1
69.079857348,0,0
69.079898736,0,1
69.079940212,0,0
69.079984066,0,1
69.080007346,1,1
69.080026532,1,0
69.080064954,1,1
69.080107424,1,0
69.080152258,1,1
69.080187382,1,0
69.090076916,1,1
69.095747792,0,1
69.095759612,0,0
69.095802462,0,1
69.095843932,0,0
69.095885308,0,1
69.095926778,0,0
69.095968154,0,1
69.095991426,1,1
69.096010606,1,0
69.096051972,1,1
69.096073248,0,1
69.096093448,0,0
69.096134824,0,1
69.096158096,1,1
69.096177276,1,0
69.096218648,1,1
69.096261108,1,0
69.096302478,1,1
69.096323752,0,1
69.096343952,0,0
69.096385328,0,1
69.096426794,0,0
69.096470634,0,1
69.096512102,0,0
69.096550520,0,1
69.096573790,1,1
69.096592972,1,0
69.096637798,1,1
69.096673366,1,0
69.106088026,1,1
69.114380220,1,0
69.122813812,1,1
69.122822398,1,0
69.122969696,0,0
69.122969722,0,1
69.123101946,0,0
69.123105364,1,0
69.123143326,1,1
69.123184798,1,0
69.123189792,0,0
69.123226184,0,1
69.123268642,0,0
69.123272928,1,0
69.123310020,1,1
69.123351488,1,0
69.123392864,1,1
69.123434330,1,0
69.123437786,0,0
69.123475710,0,1
69.123518170,0,0
69.123520910,1,0
69.123559548,1,1
69.123601020,1,0
69.123642400,1,1
69.123683868,1,0
69.123725248,1,1
69.123768200,1,0
69.123809576,1,1
69.123852032,1,0
69.123893404,1,1
69.123926512,0,1
69.123939808,0,0
69.123981190,0,1
69.124004466,1,1
69.124276154,0,1
69.124287972,0,0
69.124330824,0,1
69.124372288,0,0
69.124413662,0,1
69.124436934,1,1
69.124456116,1,0
69.124497486,1,1
69.124518762,0,1
69.124538962,0,0
69.124580336,0,1
69.124603608,1,1
69.124622788,1,0
69.124664156,1,1
69.124706618,1,0
69.124747990,1,1
69.124790448,1,0
69.124831820,1,1
69.124874276,1,0
69.124915646,1,1
69.124958106,1,0
69.125001942,1,1
69.125044400,1,0
69.125082812,1,1
69.125125270,1,0
69.125170092,1,1
69.125192970,1,0
69.125340262,0,0
69.125340288,0,1
69.125389146,0,0
69.125430530,0,1
69.125472986,0,0
69.125514366,0,1
69.125556826,0,0
69.125560368,1,0
69.125598200,1,1
69.125639672,1,0
69.125643134,0,0
69.125681056,0,1
69.125723514,0,0
69.125764902,0,1
69.125807360,0,0
69.125848744,0,1
69.125891206,0,0
69.125932588,0,1
69.125975048,0,0
69.126016440,0,1
69.126060388,0,0
69.126101774,0,1
69.126140784,0,0
69.126142478,1,0
69.126182162,1,1
69.126215266,0,1
69.126228564,0,0
69.126269948,0,1
69.126293218,1,1
69.126632138,0,1
69.126643974,0,0
69.126686906,0,1
69.126728446,0,0
69.126769898,0,1
69.126793208,1,1
69.126812418,1,0
69.126853858,1,1
69.126875162,0,1
69.126895398,0,0
69.126936848,0,1
69.126960158,1,1
69.126979366,1,0
69.127020812,1,1
69.127063342,1,0
69.127104790,1,1
69.127147316,1,0
69.127188766,1,1
69.127231292,1,0
69.127272734,1,1
69.127315262,1,0
69.127359178,1,1
69.127401704,1,0
69.127440188,1,1
69.127482716,1,0
69.127527618,1,1
69.127547210,1,0
69.135968176,1,1
69.144203576,1,0
69.152625692,1,1
69.160873574,1,0
69.169295902,1,1
69.172088506,0,1
69.172100348,0,0
69.172143294,0,1
69.172184838,0,0
69.172226298,0,1
69.172267846,0,0
69.172309308,0,1
69.172350852,0,0
69.172392316,0,1
69.172433860,0,0
69.172475316,0,1
69.172498634,1,1
69.172517846,1,0
69.172559306,1,1
69.172601842,1,0
69.172643296,1,1
69.172685836,1,0
69.172727296,1,1
69.172769834,1,0
69.172813764,1,1
69.172856302,1,0
69.172894796,1,1
69.172937336,1,0
69.172982250,1,1
69.176624190,0,1
69.176636030,0,0
69.176678970,0,1
69.176720520,0,0
69.176761982,0,1
69.176803524,0,0
69.176844988,0,1
69.176868304,1,1
69.176887518,1,0
69.176928976,1,1
69.176950286,0,1
69.176970526,0,0
69.177011990,0,1
69.177035304,1,1
69.177054518,1,0
69.177095976,1,1
69.177138512,1,0
69.177179964,1,1
69.177201268,0,1
69.177221500,0,0
69.177262956,0,1
69.177304506,0,0
69.177348440,0,1
69.177389980,0,0
69.177428472,0,1
69.177451782,1,1
69.177470996,1,0
69.177515912,1,1
69.177533466,1,0
69.194089274,1,1
69.202325298,1,0
69.210758640,1,1
69.213206724,0,1
69.213218564,0,0
69.213261508,0,1
69.213303052,0,0
69.213344514,0,1
69.213386056,0,0
69.213427520,0,1
69.213450836,1,1
69.213470050,1,0
69.213511506,1,1
69.213532820,0,1
69.213553064,0,0
69.213594528,0,1
69.213617844,1,1
69.213637056,1,0
69.213678518,1,1
69.213721068,1,0
69.213762546,1,1
69.213783864,0,1
69.213804110,0,0
69.213845582,0,1
69.213887132,0,0
69.213931070,0,1
69.213972616,0,0
69.214011110,0,1
69.214034426,1,1
69.214053640,1,0
69.214098554,1,1
69.214134152,1,0
69.226070066,1,1
69.234317836,1,0
69.242739104,1,1
69.250974838,1,0
69.259408238,1,1
69.267698990,1,0
69.276120306,1,1
69.276128884,1,0
69.276276144,0,0
69.276276170,0,1
69.276487888,0,0
69.276491566,1,0
69.276529360,1,1
69.276570914,1,0
69.276574318,0,0
69.276612390,0,1
69.276654928,0,0
69.276659104,1,0
69.276696394,1,1
69.276737948,1,0
69.276779418,1,1
69.276820968,1,0
69.276825618,0,0
69.276862446,0,1
69.276904986,0,0
69.276908748,1,0
69.276946454,1,1
69.276988000,1,0
69.277029468,1,1
69.277071012,1,0
69.277112478,1,1
69.277155506,1,0
69.277196970,1,1
69.277239504,1,0
69.277280970,1,1
69.277314136,0,1
69.277327460,0,0
69.277368930,0,1
69.277392254,1,1
69.277664486,0,1
69.277676326,0,0
69.277719272,0,1
69.277760818,0,0
69.277802286,0,1
69.277825606,1,1
69.277844820,1,0
69.277886282,1,1
69.277907596,0,1
69.277927838,0,0
69.277969306,0,1
69.277992624,1,1
69.278011838,1,0
69.278053310,1,1
69.278095850,1,0
69.278137312,1,1
69.278179856,1,0
69.278221320,1,1
69.278263862,1,0
69.278305326,1,1
69.278347866,1,0
69.278391798,1,1
69.278434340,1,0
69.278472836,1,1
69.278515374,1,0
69.278560298,1,1
69.278583844,1,0
69.278731124,0,0
69.278731152,0,1
69.278779782,0,0
69.278821252,0,1
69.278863792,0,0
69.278905266,0,1
69.278947804,0,0
69.278989280,0,1
69.279031820,0,0
69.279073296,0,1
69.279115838,0,0
69.279157314,0,1
69.279199854,0,0
69.279241336,0,1
69.279283880,0,0
69.279325360,0,1
69.279367906,0,0
69.279409386,0,1
69.279453410,0,0
69.279455890,1,0
69.279494884,1,1
69.279537424,1,0
69.279578890,1,1
69.279612060,0,1
69.279625386,0,0
69.279666858,0,1
69.279690180,1,1
69.280033862,0,1
69.280045686,0,0
69.280088558,0,1
69.280130046,0,0
69.280171440,0,1
69.280194724,1,1
69.280213910,1,0
69.280255298,1,1
69.280276582,0,1
69.280296790,0,0
69.280338182,0,1
69.280361462,1,1
69.280380650,1,0
69.280422038,1,1
69.280464516,1,0
69.280505900,1,1
69.280548376,1,0
69.280589764,1,1
69.280632234,1,0
69.280673622,1,1
69.280716104,1,0
69.280759958,1,1
69.280802426,1,0
69.280840852,1,1
69.280883322,1,0
69.280928166,1,1
69.280947042,1,0
69.289368178,1,1
69.297603154,1,0
69.306024048,1,1
69.307881846,0,1
69.307893666,0,0
69.307936524,0,1
69.307978000,0,0
69.308019382,0,1
69.308060856,0,0
69.308102238,0,1
69.308143710,0,0
69.308185094,0,1
69.308226570,0,0
69.308267952,0,1
69.308291224,1,1
69.308310408,1,0
69.308351786,1,1
69.308394248,1,0
69.308435624,1,1
69.308478090,1,0
69.308519468,1,1
69.308561934,1,0
69.308605778,1,1
69.308648240,1,0
69.308686660,1,1
69.308729128,1,0
69.308773958,1,1
69.312409296,0,1
69.312421116,0,0
69.312463974,0,1
69.312505448,0,0
69.312546830,0,1
69.312588304,0,0
69.312629688,0,1
69.312652962,1,1
69.312672148,1,0
69.312713538,1,1
69.312734818,0,1
69.312755022,0,0
69.312796404,0,1
69.312819680,1,1
69.312838862,1,0
69.312880236,1,1
69.312922702,1,0
69.312964078,1,1
69.312985354,0,1
69.313005558,0,0
69.313046942,0,1
69.313088412,0,0
69.313132258,0,1
69.313173734,0,0
69.313212152,0,1
69.313235424,1,1
69.313254604,1,0
69.313299426,1,1
69.313315714,1,0
69.322075862,1,1
69.327839610,0,1
69.327851430,0,0
69.327894290,0,1
69.327935762,0,0
69.327977146,0,1
69.328018618,0,0
69.328059998,0,1
69.328101472,0,0
69.328142852,0,1
69.328184326,0,0
69.328225706,0,1
69.328248984,1,1
69.328268166,1,0
69.328309540,1,1
69.328352004,1,0
69.328393380,1,1
69.328435844,1,0
69.328477218,1,1
69.328519682,1,0
69.328563526,1,1
69.328605990,1,0
69.328644408,1,1
69.328686876,1,0
69.328731706,1,1
69.332365870,0,1
69.332377690,0,0
69.332420550,0,1
69.332443822,1,1
69.332463006,1,0
69.332504380,1,1
69.332546846,1,0
69.332588224,1,1
69.332609502,0,1
69.332629704,0,0
69.332671086,0,1
69.332712564,0,0
69.332753948,0,1
69.332777220,1,1
69.332796404,1,0
69.332837782,1,1
69.332880244,1,0
69.332921620,1,1
69.332942898,0,1
69.332963102,0,0
69.333004486,0,1
69.333045958,0,0
69.333089810,0,1
69.333113082,1,1
69.333132268,1,0
69.333170686,1,1
69.333213148,1,0
69.333257974,1,1
69.333274500,1,0
69.346076528,1,1
69.354312206,1,0
69.362744958,1,1
69.365262080,0,1
69.365273898,0,0
69.365316748,0,1
69.365340020,1,1
69.365359206,1,0
69.365400592,1,1
69.365443056,1,0
69.365484434,1,1
69.365505710,0,1
69.365525910,0,0
69.365567286,0,1
69.365608756,0,0
69.365650134,0,1
69.365673408,1,1
69.365692592,1,0
69.365733972,1,1
69.365776434,1,0
69.365817806,1,1
69.365839080,0,1
69.365859284,0,0
69.365900662,0,1
69.365942132,0,0
69.365985972,0,1
69.366009244,1,1
69.366028424,1,0
69.366066834,1,1
69.366109294,1,0
69.366154122,1,1
69.366189666,1,0
69.378074626,1,1
69.384627492,0,1
69.384639312,0,0
69.384682168,0,1
69.384723640,0,0
69.384765020,0,1
69.384806492,0,0
69.384847870,0,1
69.384871144,1,1
69.384890326,1,0
69.384931702,1,1
69.384952976,0,1
69.384973180,0,0
69.385014560,0,1
69.385037832,1,1
69.385057014,1,0
69.385098384,1,1
69.385140844,1,0
69.385182214,1,1
69.385203488,0,1
69.385223690,0,0
69.385265068,0,1
69.385306540,0,0
69.385350384,0,1
69.385391852,0,0
69.385430272,0,1
69.385453542,1,1
69.385472722,1,0
69.385517550,1,1
69.385552756,1,0
69.402075842,1,1
69.410312054,1,0
69.418745118,1,1
69.427036574,1,0
69.435458226,1,1
69.435466808,1,0
69.435614096,0,0
69.435614122,0,1
69.436230726,0,0
69.436234816,1,0
69.436272104,1,1
69.436313576,1,0
69.436317568,0,0
69.436354964,0,1
69.436397420,0,0
69.436400688,1,0
69.436438794,1,1
69.436480268,1,0
69.436521646,1,1
69.436563114,1,0
69.436567198,0,0
69.436604498,0,1
69.436646958,0,0
69.436650310,1,0
69.436688338,1,1
69.436729812,1,0
69.436771194,1,1
69.436812664,1,0
69.436854040,1,1
69.436896990,1,0
69.436938366,1,1
69.436980824,1,0
69.437022200,1,1
69.437055308,0,1
69.437068606,0,0
69.437109988,0,1
69.437133262,1,1
69.437404960,0,1
69.437416778,0,0
69.437459632,0,1
69.437501100,0,0
69.437542480,0,1
69.437565754,1,1
69.437584938,1,0
69.437626310,1,1
69.437647588,0,1
69.437667790,0,0
69.437709172,0,1
69.437732448,1,1
69.437751630,1,0
69.437793008,1,1
69.437835474,1,0
69.437876850,1,1
69.437919316,1,0
69.437960692,1,1
69.438003156,1,0
69.438044530,1,1
69.438086996,1,0
69.438130836,1,1
69.438173298,1,0
69.438211716,1,1
69.438254178,1,0
69.438298998,1,1
69.438321738,1,0
69.438469002,0,0
69.438469028,0,1
69.438518068,0,0
69.438559452,0,1
69.438601912,0,0
69.438643296,0,1
69.438685754,0,0
69.438689098,1,0
69.438727136,1,1
69.438768610,1,0
69.438773518,0,0
69.438809996,0,1
69.438852456,0,0
69.438893842,0,1
69.438936306,0,0
69.438977694,0,1
69.439020158,0,0
69.439061548,0,1
69.439104014,0,0
69.439145404,0,1
69.439189344,0,0
69.439230734,0,1
69.439269744,0,0
69.439271196,1,0
69.439311124,1,1
69.439344232,0,1
69.439357530,0,0
69.439398912,0,1
69.439422186,1,1
69.439761142,0,1
69.439772976,0,0
69.439815904,0,1
69.439857434,0,0
69.439898886,0,1
69.439922196,1,1
69.439941408,1,0
69.439982854,1,1
69.440004164,0,1
69.440024402,0,0
69.440065856,0,1
69.440089168,1,1
69.440108380,1,0
69.440149828,1,1
69.440192358,1,0
69.440233808,1,1
69.440276340,1,0
69.440317792,1,1
69.440360320,1,0
69.440401772,1,1
69.440444302,1,0
69.440488220,1,1
69.440530746,1,0
69.440569236,1,1
69.440611766,1,0
69.440656676,1,1
69.440676212,1,0
69.449097792,1,1
69.457333290,1,0
69.465754880,1,1
69.474002154,1,0
69.482423944,1,1
69.482460720,0,1
69.482472568,0,0
69.482515538,0,1
69.482557094,0,0
69.482598562,0,1
69.482640112,0,0
69.482681580,0,1
69.482723132,0,0
69.482764598,0,1
69.482806144,0,0
69.482847606,0,1
69.482870922,1,1
69.482890136,1,0
69.482931594,1,1
69.482974132,1,0
69.483015588,1,1
69.483058126,1,0
69.483099582,1,1
69.483142116,1,0
69.483186044,1,1
69.483228584,1,0
69.483267076,1,1
69.483309614,1,0
69.483354528,1,1
69.486995412,0,1
69.487007254,0,0
69.487050194,0,1
69.487073510,1,1
69.487092722,1,0
69.487134180,1,1
69.487176718,1,0
69.487218178,1,1
69.487239490,0,1
69.487259732,0,0
69.487301194,0,1
