Time [s],Channel 0,Channel 1
7.513650106,1,0
7.522071840,1,1
7.530319186,1,0
7.538740716,1,1
7.546975682,1,0
7.555408814,1,1
7.563643978,1,0
7.572064936,1,1
7.580299866,1,0
7.588732846,1,1
7.596968450,1,0
7.605389930,1,1
7.613636122,1,0
7.622057074,1,1
7.630292666,1,0
7.638724632,1,1
7.646959996,1,0
7.655380940,1,1
7.663616038,1,0
7.672048386,1,1
7.680283788,1,0
7.688705398,1,1
7.696952346,1,0
7.705373232,1,1
7.713607822,1,0
7.722039934,1,1
7.730274940,1,0
7.738696434,1,1
7.746931552,1,0
7.755363722,1,1
7.763597706,1,0
7.772018724,1,1
7.780264854,1,0
7.788684864,1,1
7.796920374,1,0
7.805353148,1,1
7.813587740,1,0
7.822008532,1,1
7.830243182,1,0
7.838675460,1,1
7.846910444,1,0
7.855330930,1,1
7.863576710,1,0
7.871996850,1,1
7.880231556,1,0
7.888663686,1,1
7.896898466,1,0
7.913767230,1,1
7.922002536,1,0
7.930423306,1,1
7.938657630,1,0
7.947089782,1,1
7.955325064,1,0
7.963746080,1,1
7.971992406,1,0
7.980413836,1,1
7.988649154,1,0
7.997081320,1,1
8.005316400,1,0
8.013737226,1,1
8.021972232,1,0
8.030404568,1,1
8.038640510,1,0
8.047061646,1,1
8.055307390,1,0
8.063727946,1,1
8.071963470,1,0
8.080396398,1,1
8.088631872,1,0
8.097053044,1,1
8.105288048,1,0
8.113720918,1,1
8.121955646,1,0
8.130377086,1,1
8.138624676,1,0
8.147045278,1,1
8.155280022,1,0
8.163712414,1,1
8.171947694,1,0
8.180368454,1,1
8.188603288,1,0
8.197035640,1,1
8.205270382,1,0
8.213691490,1,1
8.221938512,1,0
8.230360072,1,1
8.238595468,1,0
8.247027692,1,1
8.255263090,1,0
8.263683616,1,1
8.271918054,1,0
8.280351106,1,1
8.288587048,1,0
8.297009384,1,1
8.305256722,1,0
8.313678576,1,1
8.321915382,1,0
8.330348574,1,1
8.338584000,1,0
8.347005174,1,1
8.355240466,1,0
8.363673138,1,1
8.371908782,1,0
8.380330294,1,1
8.388576728,1,0
8.396997750,1,1
8.405233158,1,0
8.413665610,1,1
8.421900466,1,0
8.430321300,1,1
8.438555510,1,0
8.446987352,1,1
8.455221860,1,0
8.463643072,1,1
8.471889370,1,0
8.480310076,1,1
8.488544926,1,0
8.496976238,1,1
8.505210654,1,0
8.513631268,1,1
8.521865756,1,0
8.530297828,1,1
8.538532748,1,0
8.546953126,1,1
8.555199822,1,0
8.563620862,1,1
8.571855622,1,0
8.580288286,1,1
8.588523546,1,0
8.596944554,1,1
8.605180968,1,0
8.613615038,1,1
8.621851490,1,0
8.630273730,1,1
8.638521134,1,0
8.646942774,1,1
8.655178366,1,0
8.663611258,1,1
8.671846542,1,0
8.680268332,1,1
8.688503862,1,0
8.696936458,1,1
8.705171948,1,0
8.713593734,1,1
8.721840160,1,0
8.730261604,1,1
8.738496208,1,0
8.746927376,1,1
8.755161974,1,0
8.763583526,1,1
8.771818000,1,0
8.780249580,1,1
8.788484118,1,0
8.796904250,1,1
8.805150490,1,0
8.813571712,1,1
8.821807206,1,0
8.830240354,1,1
8.838476038,1,0
8.846897020,1,1
8.855132110,1,0
8.863564682,1,1
8.871799744,1,0
8.880220638,1,1
8.888467114,1,0
8.896888500,1,1
8.905123852,1,0
8.913556174,1,1
8.921791320,1,0
8.930213110,1,1
8.938448676,1,0
8.946882218,1,1
8.955118242,1,0
8.963538758,1,1
8.971785462,1,0
8.980207350,1,1
8.988442394,1,0
8.996874684,1,1
9.005110248,1,0
9.013532208,1,1
9.021767972,1,0
9.030200894,1,1
9.038436090,1,0
9.046858160,1,1
9.055105066,1,0
9.063527136,1,1
9.071762970,1,0
9.080196524,1,1
9.088432262,1,0
9.096853978,1,1
9.105089010,1,0
9.113522222,1,1
9.121758042,1,0
9.130180454,1,1
9.138427212,1,0
9.146848860,1,1
9.155084636,1,0
9.163517344,1,1
9.171752728,1,0
9.180173764,1,1
9.188409352,1,0
9.196841810,1,1
9.205077486,1,0
9.213499346,1,1
9.221747052,1,0
9.230168958,1,1
9.238404124,1,0
9.246836748,1,1
9.255072402,1,0
9.263493518,1,1
9.271728454,1,0
9.280160882,1,1
9.288395726,1,0
9.296817090,1,1
9.305063538,1,0
9.313484384,1,1
9.321720400,1,0
9.330153710,1,1
9.338389258,1,0
9.346810576,1,1
9.355045786,1,0
9.363478980,1,1
9.371714556,1,0
9.380135072,1,1
9.388381754,1,0
9.396803268,1,1
9.405038860,1,0
9.413471016,1,1
9.421705848,1,0
9.430126512,1,1
9.438361742,1,0
9.446793758,1,1
9.455029548,1,0
9.463451614,1,1
9.471698284,1,0
9.480119114,1,1
9.488354498,1,0
9.496786824,1,1
9.505021742,1,0
9.513442860,1,1
9.521677618,1,0
9.530108960,1,1
9.538344468,1,0
9.546765924,1,1
9.555012580,1,0
9.563434530,1,1
9.571669758,1,0
9.580101892,1,1
9.588337198,1,0
9.596757884,1,1
9.604992298,1,0
9.613424800,1,1
9.621660290,1,0
9.630080976,1,1
9.638327278,1,0
9.646748396,1,1
9.654983324,1,0
9.663416040,1,1
9.671651358,1,0
9.680072238,1,1
9.688307052,1,0
9.696738822,1,1
9.704974174,1,0
9.713395980,1,1
9.721642932,1,0
9.730063550,1,1
9.738298716,1,0
9.746731150,1,1
9.754966180,1,0
9.763387288,1,1
9.771622584,1,0
9.780055378,1,1
9.788289524,1,0
9.796710220,1,1
9.804956494,1,0
9.813377372,1,1
9.821612158,1,0
9.830044616,1,1
9.838279758,1,0
9.846700342,1,1
9.854935470,1,0
9.863367264,1,1
9.871601590,1,0
9.880022268,1,1
9.888268596,1,0
9.896689772,1,1
9.904925646,1,0
9.913359136,1,1
9.921594718,1,0
9.930015970,1,1
9.938251754,1,0
9.946684958,1,1
9.954920268,1,0
9.963341800,1,1
9.971588096,1,0
9.980009068,1,1
9.988244370,1,0
10.005114202,1,1
10.013349786,1,0
10.021781498,1,1
10.030016890,1,0
10.038437958,1,1
10.046673784,1,0
10.055106152,1,1
10.063341992,1,0
10.071762650,1,1
10.080009100,1,0
10.088429814,1,1
10.096664814,1,0
10.105096632,1,1
10.113331916,1,0
10.121752768,1,1
10.129987912,1,0
10.138420612,1,1
10.146656534,1,0
10.155077896,1,1
10.163324202,1,0
10.171744950,1,1
10.179980684,1,0
10.188413534,1,1
10.196648730,1,0
10.205070384,1,1
10.213305316,1,0
10.221737656,1,1
10.229972682,1,0
10.238393752,1,1
10.246639872,1,0
10.255061076,1,1
10.263295794,1,0
10.271728834,1,1
10.279965226,1,0
10.288387630,1,1
10.296623302,1,0
10.305056354,1,1
10.313291802,1,0
10.321712898,1,1
10.329960028,1,0
10.338381014,1,1
10.346616672,1,0
10.355049424,1,1
10.363284962,1,0
10.371707076,1,1
10.379943512,1,0
10.388376750,1,1
10.396612876,1,0
10.405034126,1,1
10.413279666,1,0
10.421700690,1,1
10.429935442,1,0
10.438367324,1,1
10.446601722,1,0
10.455021978,1,1
10.463255986,1,0
10.471687566,1,1
10.479922118,1,0
10.488342812,1,1
10.496589188,1,0
10.505010096,1,1
10.513244984,1,0
10.521677632,1,1
10.529913596,1,0
10.538334970,1,1
10.546569804,1,0
10.555002658,1,1
10.563238022,1,0
10.571659444,1,1
10.579905340,1,0
10.588326558,1,1
10.596562496,1,0
10.604995596,1,1
10.613230454,1,0
10.621651292,1,1
10.629885616,1,0
10.638317788,1,1
10.646552936,1,0
10.654973886,1,1
10.663220346,1,0
10.671641196,1,1
10.679877016,1,0
10.688309478,1,1
10.696543968,1,0
10.704964948,1,1
10.713200456,1,0
10.721633590,1,1
10.729868708,1,0
10.738289894,1,1
10.746536132,1,0
10.754956744,1,1
10.763192264,1,0
10.771624852,1,1
10.779859932,1,0
10.788281042,1,1
10.796516272,1,0
10.804947914,1,1
10.813183228,1,0
10.821604748,1,1
10.829851368,1,0
10.838272980,1,1
10.846508080,1,0
10.854939796,1,1
10.863174306,1,0
10.871594954,1,1
10.879829460,1,0
10.888260592,1,1
10.896495354,1,0
10.904915596,1,1
10.913161412,1,0
10.921581622,1,1
10.929815600,1,0
10.938247066,1,1
10.946482216,1,0
10.954902508,1,1
10.963136662,1,0
10.971568270,1,1
10.979802806,1,0
10.988223120,1,1
10.996468928,1,0
11.004888944,1,1
11.013123688,1,0
11.021555918,1,1
11.029790836,1,0
11.038211442,1,1
11.046445538,1,0
11.054877200,1,1
11.063111936,1,0
11.071532908,1,1
11.079779424,1,0
11.088199250,1,1
11.096433536,1,0
11.104865812,1,1
11.113100488,1,0
11.121520966,1,1
11.129755980,1,0
11.138188242,1,1
11.146422632,1,0
11.154843356,1,1
11.163089308,1,0
11.171509904,1,1
11.179744114,1,0
11.188176404,1,1
11.196411114,1,0
11.204832000,1,1
11.213067020,1,0
11.221498644,1,1
11.229733906,1,0
11.238154672,1,1
11.246400310,1,0
11.254820742,1,1
11.263055494,1,0
11.271486998,1,1
11.279720786,1,0
11.288140220,1,1
11.296373996,1,0
11.304805174,1,1
11.313039540,1,0
11.321459986,1,1
11.329705272,1,0
11.338125792,1,1
11.346359530,1,0
11.354790928,1,1
11.363024910,1,0
11.371445438,1,1
11.379680152,1,0
11.388111974,1,1
11.396345912,1,0
11.404766298,1,1
11.413011878,1,0
11.421432528,1,1
11.429667176,1,0
11.438099088,1,1
11.446333118,1,0
11.454753152,1,1
11.462986570,1,0
11.471417528,1,1
11.479651218,1,0
11.488070284,1,1
11.496315540,1,0
11.504735698,1,1
11.512969544,1,0
11.521401638,1,1
11.529636168,1,0
11.538055810,1,1
11.546289392,1,0
11.554720784,1,1
11.562955078,1,0
11.571376440,1,1
11.579622556,1,0
11.588042798,1,1
11.596277182,1,0
11.604708276,1,1
11.612942982,1,0
11.621362884,1,1
11.629597134,1,0
11.638028302,1,1
11.646262088,1,0
11.654681932,1,1
11.662926798,1,0
11.671347154,1,1
11.679581946,1,0
11.688013550,1,1
11.696248390,1,0
11.704668760,1,1
11.712903642,1,0
11.721335500,1,1
11.729570174,1,0
11.737989676,1,1
11.746234962,1,0
11.754654306,1,1
11.762888146,1,0
11.771318846,1,1
11.779552360,1,0
11.787971992,1,1
11.796206416,1,0
11.804637944,1,1
11.812871586,1,0
11.821291590,1,1
11.829536908,1,0
11.837956132,1,1
11.846190288,1,0
11.854621562,1,1
11.862854982,1,0
11.871274364,1,1
11.879507140,1,0
11.887938016,1,1
11.896171766,1,0
11.904592170,1,1
11.912837570,1,0
11.921256912,1,1
11.929490416,1,0
11.937921740,1,1
11.946155314,1,0
11.954575138,1,1
11.962808682,1,0
11.971239158,1,1
11.979472242,1,0
11.987892614,1,1
11.996137468,1,0
12.004557590,1,1
12.012791278,1,0
12.021222680,1,1
12.029456872,1,0
12.037877472,1,1
12.046112272,1,0
12.054543688,1,1
12.062777462,1,0
12.071197586,1,1
12.079442732,1,0
12.096297986,1,1
12.104542706,1,0
12.112962648,1,1
12.121196278,1,0
12.129626710,1,1
12.137860418,1,0
12.146280082,1,1
12.154513854,1,0
12.162945714,1,1
12.171179932,1,0
12.179600088,1,1
12.187845940,1,0
12.196266074,1,1
12.204499520,1,0
12.212930760,1,1
12.221164818,1,0
12.229584496,1,1
12.237818030,1,0
12.246249266,1,1
12.254483558,1,0
12.262903834,1,1
12.271149258,1,0
12.279569618,1,1
12.287804002,1,0
12.296236036,1,1
12.304470470,1,0
12.312890864,1,1
12.321124546,1,0
12.329555322,1,1
12.337789102,1,0
12.346209270,1,1
12.354454382,1,0
12.362873578,1,1
12.371106488,1,0
12.379537590,1,1
12.387771310,1,0
12.396191004,1,1
12.404424728,1,0
12.412854924,1,1
12.421088248,1,0
12.429508080,1,1
12.437753674,1,0
12.446174316,1,1
12.454408818,1,0
12.462840258,1,1
12.471074182,1,0
12.479494088,1,1
12.487728196,1,0
12.496158746,1,1
12.504392556,1,0
12.512812336,1,1
12.521058164,1,0
12.529478552,1,1
12.537712840,1,0
12.546144374,1,1
12.554378718,1,0
12.562798510,1,1
12.571032076,1,0
12.579463694,1,1
12.587697424,1,0
12.596117480,1,1
12.604362534,1,0
12.612782646,1,1
12.621016098,1,0
12.629447272,1,1
12.637681172,1,0
12.646101648,1,1
12.654336282,1,0
12.662768394,1,1
12.671002286,1,0
12.679422424,1,1
12.687666998,1,0
12.696086562,1,1
12.704320882,1,0
12.712752782,1,1
12.720986412,1,0
12.729406724,1,1
12.737640614,1,0
12.746071294,1,1
12.754305356,1,0
12.762724796,1,1
12.770969686,1,0
12.779389312,1,1
12.787623426,1,0
12.796055752,1,1
12.804290744,1,0
12.812711882,1,1
12.820946604,1,0
12.829378478,1,1
12.837613278,1,0
12.846034042,1,1
12.854279512,1,0
12.862699860,1,1
12.870935048,1,0
12.879366904,1,1
12.887602166,1,0
12.896023404,1,1
12.904258326,1,0
12.912690024,1,1
12.920923646,1,0
12.929343484,1,1
12.937589158,1,0
12.946009288,1,1
12.954243020,1,0
12.962674082,1,1
12.970908172,1,0
12.979328202,1,1
12.987562798,1,0
12.995994226,1,1
13.004227696,1,0
13.012647236,1,1
13.020892784,1,0
13.029313204,1,1
13.037547594,1,0
13.045979276,1,1
13.054214238,1,0
13.062634020,1,1
13.070868778,1,0
13.079300500,1,1
13.087535586,1,0
13.095956772,1,1
13.104203360,1,0
13.112623686,1,1
13.120858682,1,0
13.129290670,1,1
13.137525072,1,0
13.145945692,1,1
13.154179064,1,0
13.162609882,1,1
13.170843106,1,0
13.179263174,1,1
13.187508318,1,0
13.195927834,1,1
13.204160648,1,0
13.212590998,1,1
13.220824146,1,0
13.229244068,1,1
13.237477106,1,0
13.245907394,1,1
13.254140350,1,0
13.262560402,1,1
13.270805220,1,0
13.279224398,1,1
13.287458012,1,0
13.295888206,1,1
13.304121894,1,0
13.312541450,1,1
13.320775330,1,0
13.329205620,1,1
13.337438836,1,0
13.345858110,1,1
13.354102310,1,0
13.362521526,1,1
13.370755592,1,0
13.379187126,1,1
13.387421350,1,0
13.395841030,1,1
13.404074672,1,0
13.412505456,1,1
13.420738824,1,0
13.429157974,1,1
13.437401852,1,0
13.445820852,1,1
13.454053812,1,0
13.462484742,1,1
13.470717764,1,0
13.479136814,1,1
13.487370352,1,0
13.495800894,1,1
13.504033502,1,0
13.512453032,1,1
13.520697842,1,0
13.529116968,1,1
13.537350334,1,0
13.545781002,1,1
13.554013994,1,0
13.562433226,1,1
13.570667680,1,0
13.579099118,1,1
13.587332852,1,0
13.595752296,1,1
13.603997290,1,0
13.612416876,1,1
13.620650084,1,0
13.629080772,1,1
13.637314294,1,0
13.645732966,1,1
13.653966506,1,0
13.662397434,1,1
13.670631304,1,0
13.679051382,1,1
13.687297262,1,0
13.695717294,1,1
13.703951972,1,0
13.712383138,1,1
13.720617626,1,0
13.729037598,1,1
13.737272198,1,0
13.745704390,1,1
13.753939248,1,0
13.762360094,1,1
13.770605350,1,0
13.779025568,1,1
13.787259496,1,0
13.795690604,1,1
13.803925172,1,0
13.812345826,1,1
13.820580460,1,0
13.829011922,1,1
13.837246182,1,0
13.845666628,1,1
13.853913038,1,0
13.862333478,1,1
13.870567888,1,0
13.878998876,1,1
13.887233032,1,0
13.895652756,1,1
13.903886184,1,0
13.912317960,1,1
13.920551578,1,0
13.928970974,1,1
13.937215956,1,0
13.945635922,1,1
13.953870642,1,0
13.962302952,1,1
13.970537656,1,0
13.978957888,1,1
13.987191846,1,0
13.995623862,1,1
14.003858812,1,0
14.012279604,1,1
14.020525266,1,0
14.028945450,1,1
14.037179156,1,0
14.045610664,1,1
14.053844448,1,0
14.062265644,1,1
14.070501230,1,0
14.078933360,1,1
14.087167778,1,0
14.095587798,1,1
14.103834182,1,0
14.112254750,1,1
14.120489096,1,0
14.128920812,1,1
14.137155748,1,0
14.145575940,1,1
14.153810004,1,0
14.162241216,1,1
14.170475926,1,0
14.187342678,1,1
14.195576678,1,0
14.203996612,1,1
14.212242586,1,0
14.220662872,1,1
14.228897204,1,0
14.237328812,1,1
14.245562956,1,0
14.253983606,1,1
14.262218028,1,0
14.270649408,1,1
14.278884000,1,0
14.287304178,1,1
14.295549362,1,0
14.303969706,1,1
14.312203974,1,0
14.320635380,1,1
14.328869134,1,0
14.337288722,1,1
14.345522186,1,0
14.353952706,1,1
14.362186086,1,0
14.370604926,1,1
14.378849580,1,0
14.387269118,1,1
14.395502358,1,0
14.403933184,1,1
14.412166036,1,0
14.420584998,1,1
14.428818290,1,0
14.437249542,1,1
14.445483624,1,0
14.453904082,1,1
14.462149720,1,0
14.470570884,1,1
14.478805534,1,0
14.487237978,1,1
14.495472990,1,0
14.503893770,1,1
14.512129004,1,0
14.520561622,1,1
14.528796264,1,0
14.537217146,1,1
14.545462730,1,0
14.553883004,1,1
14.562117408,1,0
14.570548740,1,1
14.578782418,1,0
14.587202304,1,1
14.595435862,1,0
14.603866644,1,1
14.612101022,1,0
14.620520730,1,1
14.628765458,1,0
14.637185774,1,1
14.645419896,1,0
14.653850498,1,1
14.662084730,1,0
14.670504738,1,1
14.678738834,1,0
14.687170302,1,1
14.695404116,1,0
14.703824612,1,1
14.712069980,1,0
14.720490228,1,1
14.728723160,1,0
14.737153904,1,1
14.745387180,1,0
14.753806214,1,1
14.762039744,1,0
14.770470286,1,1
14.778703626,1,0
14.787122744,1,1
14.795367268,1,0
14.803787000,1,1
14.812020876,1,0
14.820452220,1,1
14.828686498,1,0
14.837106696,1,1
14.845341064,1,0
14.853772914,1,1
14.862007334,1,0
14.870427474,1,1
14.878673388,1,0
14.887093772,1,1
14.895328520,1,0
14.903759536,1,1
14.911993718,1,0
14.920413590,1,1
14.928647866,1,0
14.937079722,1,1
14.945314492,1,0
14.953735434,1,1
14.961981812,1,0
14.970402352,1,1
14.978638034,1,0
14.987070512,1,1
14.995305370,1,0
15.003726856,1,1
15.011961652,1,0
15.020393182,1,1
15.028627246,1,0
15.037048528,1,1
15.045294922,1,0
15.053716240,1,1
15.061951018,1,0
15.070382692,1,1
15.078616716,1,0
15.087036866,1,1
15.095270906,1,0
15.103702584,1,1
15.111936834,1,0
15.120356366,1,1
15.128602382,1,0
15.137023376,1,1
15.145258168,1,0
15.153689662,1,1
15.161924196,1,0
15.170344934,1,1
15.178579866,1,0
15.187011594,1,1
15.195246132,1,0
15.203665950,1,1
15.211912212,1,0
15.220333032,1,1
15.228567328,1,0
15.236999426,1,1
15.245234532,1,0
15.253655326,1,1
15.261889694,1,0
15.270321620,1,1
15.278555902,1,0
15.286976476,1,1
15.295222536,1,0
15.303643010,1,1
15.311877334,1,0
15.320309838,1,1
15.328545268,1,0
15.336967106,1,1
15.345202232,1,0
15.353634174,1,1
15.361868424,1,0
15.370289184,1,1
15.378535546,1,0
15.386956662,1,1
15.395191810,1,0
15.403623590,1,1
15.411858482,1,0
15.420279140,1,1
15.428513386,1,0
15.436945080,1,1
15.445179436,1,0
15.453599932,1,1
15.461845428,1,0
15.470265658,1,1
15.478500732,1,0
15.486933132,1,1
15.495168170,1,0
15.503588980,1,1
15.511822962,1,0
15.520254620,1,1
15.528488966,1,0
15.536908918,1,1
15.545154606,1,0
15.553575256,1,1
15.561810050,1,0
15.570242144,1,1
15.578476106,1,0
15.586896628,1,1
15.595131584,1,0
15.603562842,1,1
15.611797240,1,0
15.620217584,1,1
15.628462660,1,0
15.636883110,1,1
15.645118546,1,0
15.653549922,1,1
15.661784430,1,0
15.670205306,1,1
15.678440274,1,0
15.686872420,1,1
15.695106872,1,0
15.703527116,1,1
15.711773546,1,0
15.720194098,1,1
15.728429144,1,0
15.736861426,1,1
15.745096856,1,0
15.753517164,1,1
15.761751628,1,0
15.770183768,1,1
15.778418632,1,0
15.786839706,1,1
15.795086144,1,0
15.803506436,1,1
15.811741288,1,0
15.820173962,1,1
15.828409150,1,0
15.836829950,1,1
15.845065262,1,0
15.853497004,1,1
15.861731368,1,0
15.870151448,1,1
15.878397106,1,0
15.886817492,1,1
15.895051662,1,0
15.903482382,1,1
15.911716666,1,0
15.920137360,1,1
15.928371750,1,0
15.936803662,1,1
15.945038304,1,0
15.953458382,1,1
15.961704588,1,0
15.970125258,1,1
15.978360346,1,0
15.986793090,1,1
15.995028272,1,0
16.003449538,1,1
16.011685100,1,0
16.020117484,1,1
16.028352816,1,0
16.036773272,1,1
16.045019990,1,0
16.053440626,1,1
16.054375888,0,1
16.054387688,0,0
16.054430480,0,1
16.054471894,0,0
16.054513204,0,1
16.054554624,0,0
16.054595936,0,1
16.054619174,1,1
16.054638338,1,0
16.054679646,1,1
16.054700898,0,1
16.054721072,0,0
16.054762382,0,1
16.054785618,1,1
16.054804780,1,0
16.054846088,1,1
16.054888492,1,0
16.054929802,1,1
16.054951054,0,1
16.054971228,0,0
16.055012542,0,1
16.055053958,0,0
16.055097724,0,1
16.055139140,0,0
16.055177494,0,1
16.055200734,1,1
16.055219896,1,0
16.055264652,1,1
16.055300264,1,0
16.065823220,1,1
16.068517300,0,1
16.068529102,0,0
16.068571896,0,1
16.068595136,1,1
16.068614300,1,0
16.068655608,1,1
16.068698018,1,0
16.068739328,1,1
16.068760580,0,1
16.068780754,0,0
16.068822070,0,1
16.068863508,0,0
16.068904844,0,1
16.068928094,1,1
16.068947258,1,0
16.068988580,1,1
16.069031004,1,0
16.069072318,1,1
16.069093574,0,1
16.069113750,0,0
16.069155066,0,1
16.069196488,0,0
16.069240272,0,1
16.069263512,1,1
16.069282676,1,0
16.069321036,1,1
16.069363450,1,0
16.069408210,1,1
16.069443756,1,0
16.081834236,1,1
16.090070326,1,0
16.098491008,1,1
16.106736912,1,0
16.115157092,1,1
16.123392030,1,0
16.131824704,1,1
16.140059924,1,0
16.148481292,1,1
16.149276044,0,1
16.149287848,0,0
16.149330648,0,1
16.149372072,0,0
16.149413392,0,1
16.149454820,0,0
16.149496142,0,1
16.149537566,0,0
16.149578888,0,1
16.149620312,0,0
16.149661630,0,1
16.149684874,1,1
16.149704038,1,0
16.149745350,1,1
16.149787764,1,0
16.149829082,1,1
16.149871494,1,0
16.149912808,1,1
16.149955220,1,0
16.149999000,1,1
16.150041410,1,0
16.150079766,1,1
16.150122176,1,0
16.150166932,1,1
16.153795958,0,1
16.153807760,0,0
16.153850548,0,1
16.153873784,1,1
16.153892948,1,0
16.153934260,1,1
16.153976666,1,0
16.154017978,1,1
16.154039232,0,1
16.154059408,0,0
16.154100720,0,1
16.154142142,0,0
16.154183456,0,1
16.154206694,1,1
16.154225856,1,0
16.154267166,1,1
16.154309576,1,0
16.154350884,1,1
16.154372136,0,1
16.154392308,0,0
16.154433624,0,1
16.154475044,0,0
16.154518820,0,1
16.154542062,1,1
16.154561226,1,0
16.154599578,1,1
16.154641982,1,0
16.154686736,1,1
16.154703272,1,0
16.169834648,1,1
16.170741324,0,1
16.170753124,0,0
16.170795908,0,1
16.170837328,0,0
16.170878640,0,1
16.170920054,0,0
16.170961370,0,1
16.171002794,0,0
16.171044112,0,1
16.171085534,0,0
16.171126848,0,1
16.171150088,1,1
16.171169250,1,0
16.171210562,1,1
16.171252972,1,0
16.171294288,1,1
16.171336702,1,0
16.171378018,1,1
16.171420430,1,0
16.171464204,1,1
16.171506620,1,0
16.171544972,1,1
16.171587386,1,0
16.171632144,1,1
16.175262434,0,1
16.175274236,0,0
16.175317030,0,1
16.175358450,0,0
16.175399766,0,1
16.175441188,0,0
16.175482502,0,1
16.175505744,1,1
16.175524908,1,0
16.175566218,1,1
16.175587470,0,1
16.175607644,0,0
16.175648958,0,1
16.175672198,1,1
16.175691360,1,0
16.175732666,1,1
16.175775074,1,0
16.175816386,1,1
16.175837638,0,1
16.175857812,0,0
16.175899126,0,1
16.175940552,0,0
16.175984328,0,1
16.176025752,0,0
16.176064116,0,1
16.176087356,1,1
16.176106518,1,0
16.176151274,1,1
16.176167514,1,0
16.185822478,1,1
16.194057420,1,0
16.202489224,1,1
16.204982332,0,1
16.204994138,0,0
16.205036934,0,1
16.205060176,1,1
16.205079340,1,0
16.205120648,1,1
16.205163062,1,0
16.205204376,1,1
16.205225628,0,1
16.205245802,0,0
16.205287120,0,1
16.205328546,0,0
16.205369864,0,1
16.205393106,1,1
16.205412268,1,0
16.205453582,1,1
16.205495990,1,0
16.205537304,1,1
16.205558558,0,1
16.205578734,0,0
16.205620050,0,1
16.205661472,0,0
16.205705254,0,1
16.205728492,1,1
16.205747658,1,0
16.205786014,1,1
16.205828424,1,0
16.205873180,1,1
16.205908664,1,0
16.217823054,1,1
16.224320656,0,1
16.224332460,0,0
16.224375252,0,1
16.224416674,0,0
16.224457990,0,1
16.224499412,0,0
16.224540730,0,1
16.224563972,1,1
16.224583138,1,0
16.224624448,1,1
16.224645700,0,1
16.224665876,0,0
16.224707194,0,1
16.224730436,1,1
16.224749598,1,0
16.224790908,1,1
16.224833320,1,0
16.224874632,1,1
16.224895882,0,1
16.224916056,0,0
16.224957372,0,1
16.224998798,0,0
16.225042578,0,1
16.225084000,0,0
16.225122366,0,1
16.225145604,1,1
16.225164768,1,0
16.225209530,1,1
16.225245920,1,0
16.233823654,1,1
16.242058762,1,0
16.250490396,1,1
16.258724640,1,0
16.267143990,1,1
16.275378312,1,0
16.283810066,1,1
16.285450242,0,1
16.285462046,0,0
16.285504844,0,1
16.285546266,0,0
16.285587580,0,1
16.285629006,0,0
16.285670330,0,1
16.285711750,0,0
16.285753070,0,1
16.285794498,0,0
16.285835818,0,1
16.285859060,1,1
16.285878224,1,0
16.285919542,1,1
16.285961958,1,0
16.286003278,1,1
16.286045698,1,0
16.286087016,1,1
16.286129430,1,0
16.286173210,1,1
16.286215624,1,0
16.286253984,1,1
16.286296400,1,0
16.286341164,1,1
16.289970420,0,1
16.289982224,0,0
16.290025018,0,1
16.290048260,1,1
16.290067424,1,0
16.290108740,1,1
16.290151148,1,0
16.290192458,1,1
16.290213712,0,1
16.290233886,0,0
16.290275198,0,1
16.290316620,0,0
16.290357940,0,1
16.290381182,1,1
16.290400346,1,0
16.290441660,1,1
16.290484076,1,0
16.290525390,1,1
16.290546644,0,1
16.290566820,0,0
16.290608136,0,1
16.290649560,0,0
16.290693340,0,1
16.290716580,1,1
16.290735746,1,0
16.290774104,1,1
16.290816518,1,0
16.290861280,1,1
16.290877872,1,0
16.305821910,1,1
16.306932788,0,1
16.306944592,0,0
16.306987388,0,1
16.307028816,0,0
16.307070136,0,1
16.307111560,0,0
16.307152884,0,1
16.307194308,0,0
16.307235632,0,1
16.307277058,0,0
16.307318380,0,1
16.307341622,1,1
16.307360788,1,0
16.307402104,1,1
16.307444516,1,0
16.307485824,1,1
16.307528242,1,0
16.307569556,1,1
16.307611968,1,0
16.307655746,1,1
16.307698158,1,0
16.307736518,1,1
16.307778932,1,0
16.307823694,1,1
16.311453958,0,1
16.311465764,0,0
16.311508558,0,1
16.311549978,0,0
16.311591298,0,1
16.311632720,0,0
16.311674036,0,1
16.311697278,1,1
16.311716444,1,0
16.311757758,1,1
16.311779012,0,1
16.311799184,0,0
16.311840500,0,1
16.311863738,1,1
16.311882900,1,0
16.311924210,1,1
16.311966620,1,0
16.312007934,1,1
16.312029190,0,1
16.312049366,0,0
16.312090686,0,1
16.312132112,0,0
16.312175890,0,1
16.312217310,0,0
16.312255672,0,1
16.312278912,1,1
16.312298076,1,0
16.312342830,1,1
16.312359144,1,0
16.321822716,1,1
16.330057598,1,0
16.338488326,1,1
16.346722286,1,0
16.355142802,1,1
16.363377756,1,0
16.371809478,1,1
16.372205686,0,1
16.372217484,0,0
16.372260256,0,1
16.372301660,0,0
16.372342958,0,1
16.372384360,0,0
16.372425662,0,1
16.372448892,1,1
16.372468048,1,0
16.372509342,1,1
16.372530590,0,1
16.372550760,0,0
16.372592068,0,1
16.372615304,1,1
16.372634466,1,0
16.372675778,1,1
16.372718186,1,0
16.372759494,1,1
