Time [s],Channel 0,Channel 1
27.095053538,1,1
27.095096324,1,0
27.095141116,1,1
27.098788680,0,1
27.098800540,0,0
27.098843364,0,1
27.098885164,0,0
27.098926506,0,1
27.098968308,0,0
27.099009646,0,1
27.099032998,1,1
27.099052436,1,0
27.099093772,1,1
27.099115302,0,1
27.099135572,0,0
27.099176910,0,1
27.099200264,1,1
27.099219700,1,0
27.099261034,1,1
27.099303826,1,0
27.099345160,1,1
27.099366692,0,1
27.099386960,0,0
27.099428294,0,1
27.099470090,0,0
27.099513902,0,1
27.099555704,0,0
27.099594074,0,1
27.099617428,1,1
27.099636864,1,0
27.099681660,1,1
27.106943292,1,0
27.113997618,1,1
27.115888500,0,1
27.115900360,0,0
27.115943182,0,1
27.115966536,1,1
27.115985972,1,0
27.116027312,1,1
27.116048844,0,1
27.116069118,0,0
27.116110456,0,1
27.116133810,1,1
27.116153248,1,0
27.116194582,1,1
27.116216116,0,1
27.116236392,0,0
27.116277730,0,1
27.116301082,1,1
27.116320518,1,0
27.116361858,1,1
27.116404650,1,0
27.116445986,1,1
27.116467518,0,1
27.116487794,0,0
27.116529142,0,1
27.116570944,0,0
27.116614760,0,1
27.116638114,1,1
27.116657550,1,0
27.116695916,1,1
27.116738708,1,0
27.116783508,1,1
27.116802096,1,0
27.122004752,1,1
27.125108986,0,1
27.125120846,0,0
27.125163676,0,1
27.125205482,0,0
27.125246830,0,1
27.125288638,0,0
27.125329980,0,1
27.125353328,1,1
27.125372762,1,0
27.125414100,1,1
27.125456908,1,0
27.125498268,1,1
27.125541080,1,0
27.125582424,1,1
27.125625220,1,0
27.125666564,1,1
27.125688096,0,1
27.125708370,0,0
27.125749712,0,1
27.125791518,0,0
27.125835340,0,1
27.125858694,1,1
27.125878132,1,0
27.125916508,1,1
27.125959306,1,0
27.126004108,1,1
27.126023120,1,0
27.129996718,1,1
27.132815930,0,1
27.132827792,0,0
27.132870620,0,1
27.132912426,0,0
27.132953776,0,1
27.132995594,0,0
27.133036954,0,1
27.133060318,1,1
27.133079764,1,0
27.133121124,1,1
27.133142670,0,1
27.133162954,0,0
27.133204316,0,1
27.133227682,1,1
27.133247128,1,0
27.133288482,1,1
27.133331288,1,0
27.133372632,1,1
27.133394168,0,1
27.133414438,0,0
27.133455772,0,1
27.133497586,0,0
27.133541430,0,1
27.133583242,0,0
27.133621622,0,1
27.133644978,1,1
27.133664418,1,0
27.133709224,1,1
27.133727918,1,0
27.137997964,1,1
27.153831432,1,0
27.153835438,0,0
27.154881096,0,1
27.155002366,0,0
27.155004586,1,0
27.155043716,1,1
27.155085530,1,0
27.155086912,0,0
27.155126884,0,1
27.155169688,0,0
27.155171846,1,0
27.155211036,1,1
27.155252846,1,0
27.155294190,1,1
27.155336000,1,0
27.155337790,0,0
27.155377352,0,1
27.155420154,0,0
27.155421718,1,0
27.155461498,1,1
27.155503312,1,0
27.155544658,1,1
27.155586468,1,0
27.155627812,1,1
27.155671104,1,0
27.155712448,1,1
27.155755244,1,0
27.155796586,1,1
27.155830002,0,1
27.155843350,0,0
27.155884706,0,1
27.155908068,1,1
27.156180908,0,1
27.156192768,0,0
27.156235598,0,1
27.156277406,0,0
27.156318752,0,1
27.156342112,1,1
27.156361550,1,0
27.156402892,1,1
27.156424426,0,1
27.156444702,0,0
27.156486050,0,1
27.156509406,1,1
27.156528846,1,0
27.156570190,1,1
27.156612990,1,0
27.156654332,1,1
27.156697132,1,0
27.156738474,1,1
27.156781274,1,0
27.156822614,1,1
27.156865412,1,0
27.156909228,1,1
27.156952026,1,0
27.156990400,1,1
27.157033196,1,0
27.157078000,1,1
27.157089836,1,0
27.157359260,0,0
27.158135224,0,1
27.158182862,0,0
27.158224222,0,1
27.158267028,0,0
27.158308390,0,1
27.158351196,0,0
27.158392554,0,1
27.158435360,0,0
27.158476720,0,1
27.158519528,0,0
27.158560888,0,1
27.158603696,0,0
27.158645056,0,1
27.158687862,0,0
27.158729222,0,1
27.158772030,0,0
27.158813388,0,1
27.158857682,0,0
27.158859348,1,0
27.158899034,1,1
27.158941840,1,0
27.158983186,1,1
27.159016602,0,1
27.159029952,0,0
27.159071310,0,1
27.159094664,1,1
27.159438942,0,1
27.159450780,0,0
27.159493524,0,1
27.159535248,0,0
27.159576506,0,1
27.159599814,1,1
27.159619214,1,0
27.159660466,1,1
27.159681960,0,1
27.159702196,0,0
27.159743464,0,1
27.159766778,1,1
27.159786182,1,0
27.159827446,1,1
27.159870170,1,0
27.159911440,1,1
27.159954160,1,0
27.159995428,1,1
27.160038152,1,0
27.160079422,1,1
27.160122150,1,0
27.160165890,1,1
27.160208614,1,0
27.160246920,1,1
27.160289648,1,0
27.160334376,1,1
27.160347720,1,0
27.160348976,1,1
27.282397398,1,0
27.282401396,0,0
27.283446500,0,1
27.283562720,0,0
27.283564880,1,0
27.283603970,1,1
27.283645694,1,0
27.283647170,0,0
27.283686948,0,1
27.283729654,0,0
27.283731050,1,0
27.283770902,1,1
27.283812622,1,0
27.283853866,1,1
27.283895586,1,0
27.283896910,0,0
27.283936844,0,1
27.283979550,0,0
27.283981784,1,0
27.284020798,1,1
27.284062520,1,0
27.284103762,1,1
27.284145480,1,0
27.284186722,1,1
27.284229918,1,0
27.284271162,1,1
27.284313868,1,0
27.284355110,1,1
27.284388450,0,1
27.284401770,0,0
27.284443036,0,1
27.284466346,1,1
27.284738604,0,1
27.284750438,0,0
27.284793168,0,1
27.284834890,0,0
27.284876138,0,1
27.284899444,1,1
27.284918846,1,0
27.284960094,1,1
27.284981586,0,1
27.285001818,0,0
27.285043070,0,1
27.285066374,1,1
27.285085776,1,0
27.285127022,1,1
27.285169728,1,0
27.285210976,1,1
27.285253682,1,0
27.285294924,1,1
27.285337630,1,0
27.285378874,1,1
27.285421576,1,0
27.285465290,1,1
27.285507998,1,0
27.285546276,1,1
27.285588978,1,0
27.285633674,1,1
27.285646146,1,0
27.285915470,0,0
27.286691186,0,1
27.286733618,0,0
27.286774884,0,1
27.286817600,0,0
27.286858858,0,1
27.286901572,0,0
27.286903240,1,0
27.286942820,1,1
27.286984538,1,0
27.286986516,0,0
27.287025792,0,1
27.287068500,0,0
27.287109756,0,1
27.287152462,0,0
27.287193718,0,1
27.287236424,0,0
27.287277682,0,1
27.287320388,0,0
27.287361642,0,1
27.287405832,0,0
27.287447090,0,1
27.287486348,0,0
27.287488380,1,0
27.287527606,1,1
27.287560954,0,1
27.287574274,0,0
27.287615534,0,1
27.287638838,1,1
27.287978388,0,1
27.287990240,0,0
27.288033034,0,1
27.288074820,0,0
27.288116144,0,1
27.288139488,1,1
27.288158914,1,0
27.288200236,1,1
27.288221762,0,1
27.288242026,0,0
27.288283346,0,1
27.288306692,1,1
27.288326122,1,0
27.288367442,1,1
27.288410220,1,0
27.288451540,1,1
27.288494322,1,0
27.288535646,1,1
27.288578430,1,0
27.288619754,1,1
27.288662534,1,0
27.288706328,1,1
27.288749108,1,0
27.288787458,1,1
27.288830232,1,0
27.288875014,1,1
27.288887524,1,0
27.288888774,1,1
27.442922312,1,0
27.442926316,0,0
27.443968030,0,1
27.444083262,0,0
27.444085484,1,0
27.444124632,1,1
27.444166466,1,0
27.444167818,0,0
27.444207844,0,1
27.444250918,0,0
27.444252892,1,0
27.444293538,1,1
27.444336108,1,0
27.444377780,1,1
27.444419774,1,0
27.444420964,0,0
27.444461258,0,1
27.444504154,0,0
27.444505960,1,0
27.444545574,1,1
27.444587444,1,0
27.444628834,1,1
27.444670680,1,0
27.444712062,1,1
27.444755392,1,0
27.444796758,1,1
27.444839564,1,0
27.444880908,1,1
27.444914324,0,1
27.444927670,0,0
27.444969030,0,1
27.444992398,1,1
27.445265258,0,1
27.445277116,0,0
27.445319938,0,1
27.445361738,0,0
27.445403078,0,1
27.445426430,1,1
27.445445864,1,0
27.445487202,1,1
27.445508736,0,1
27.445529010,0,0
27.445570350,0,1
27.445593700,1,1
27.445613138,1,0
27.445654474,1,1
27.445697266,1,0
27.445738602,1,1
27.445781394,1,0
27.445822726,1,1
27.445865514,1,0
27.445906850,1,1
27.445949642,1,0
27.445993450,1,1
27.446036244,1,0
27.446074610,1,1
27.446117394,1,0
27.446162184,1,1
27.446174198,1,0
27.446447636,0,0
27.447223690,0,1
27.447264348,0,0
27.447305700,0,1
27.447348500,0,0
27.447389850,0,1
27.447432642,0,0
27.447473988,0,1
27.447516782,0,0
27.447558126,0,1
27.447600922,0,0
27.447642270,0,1
27.447685064,0,0
27.447726416,0,1
27.447769212,0,0
27.447810562,0,1
27.447853360,0,0
27.447894714,0,1
27.447938994,0,0
27.447940856,1,0
27.447980334,1,1
27.448023130,1,0
27.448064468,1,1
27.448097880,0,1
27.448111228,0,0
27.448152578,0,1
27.448175932,1,1
27.448520286,0,1
27.448532126,0,0
27.448574878,0,1
27.448616610,0,0
27.448657880,0,1
27.448681194,1,1
27.448700596,1,0
27.448741854,1,1
27.448763350,0,1
27.448783588,0,0
27.448824854,0,1
27.448848166,1,1
27.448867568,1,0
27.448908828,1,1
27.448951546,1,0
27.448992804,1,1
27.449035526,1,0
27.449076784,1,1
27.449119500,1,0
27.449160756,1,1
27.449203476,1,0
27.449247204,1,1
27.449289920,1,0
27.449328216,1,1
27.449370930,1,0
27.449415640,1,1
27.449428396,1,0
27.449429652,1,1
27.578921500,1,0
27.579190774,0,0
27.579966334,0,1
27.580802856,0,0
27.580804970,1,0
27.580844102,1,1
27.580885822,1,0
27.580887246,0,0
27.580927076,0,1
27.580969778,0,0
27.580971108,1,0
27.581011018,1,1
27.581052734,1,0
27.581093970,1,1
27.581135678,1,0
27.581136922,0,0
27.581176926,0,1
27.581219622,0,0
27.581221796,1,0
27.581260862,1,1
27.581302576,1,0
27.581343812,1,1
27.581385524,1,0
27.581426770,1,1
27.581469962,1,0
27.581511208,1,1
27.581553910,1,0
27.581595148,1,1
27.581628486,0,1
27.581641802,0,0
27.581683058,0,1
27.581706362,1,1
27.581978568,0,1
27.581990400,0,0
27.582033122,0,1
27.582074838,0,0
27.582116082,0,1
27.582139382,1,1
27.582158780,1,0
27.582200024,1,1
27.582221516,0,1
27.582241746,0,0
27.582282996,0,1
27.582306298,1,1
27.582325698,1,0
27.582366942,1,1
27.582409644,1,0
27.582450882,1,1
27.582493590,1,0
27.582534830,1,1
27.582577534,1,0
27.582618776,1,1
27.582661478,1,0
27.582705188,1,1
27.582747896,1,0
27.582786176,1,1
27.582828874,1,0
27.582873572,1,1
27.582887106,1,0
27.583160466,0,0
27.583936090,0,1
27.583982324,0,0
27.584023586,0,1
27.584066298,0,0
27.584107558,0,1
27.584150270,0,0
27.584152198,1,0
27.584191520,1,1
27.584233234,1,0
27.584234484,0,0
27.584274484,0,1
27.584317186,0,0
27.584358442,0,1
27.584401148,0,0
27.584442406,0,1
27.584485112,0,0
27.584526376,0,1
27.584569090,0,0
27.584610356,0,1
27.584654544,0,0
27.584695800,0,1
27.584735050,0,0
27.584736492,1,0
27.584776294,1,1
27.584809638,0,1
27.584822956,0,0
27.584864220,0,1
27.584887526,1,1
27.585227088,0,1
27.585238942,0,0
27.585281738,0,1
27.585323518,0,0
27.585364838,0,1
27.585388180,1,1
27.585407612,1,0
27.585448928,1,1
27.585470456,0,1
27.585490722,0,0
27.585532044,0,1
27.585555388,1,1
27.585574818,1,0
27.585616142,1,1
27.585658918,1,0
27.585700232,1,1
27.585743008,1,0
27.585784328,1,1
27.585827102,1,0
27.585868424,1,1
27.585911204,1,0
27.585954998,1,1
27.585997786,1,0
27.586036144,1,1
27.586078926,1,0
27.586123708,1,1
27.586136646,1,0
27.586137900,1,1
27.672001098,0,1
27.672012956,0,0
27.672055782,0,1
27.672097586,0,0
27.672138926,0,1
27.672180728,0,0
27.672222068,0,1
27.672245420,1,1
27.672264856,1,0
27.672306190,1,1
27.672327722,0,1
27.672347996,0,0
27.672389338,0,1
27.672412690,1,1
27.672432126,1,0
27.672473458,1,1
27.672516254,1,0
27.672557590,1,1
27.672579124,0,1
27.672599398,0,0
27.672640740,0,1
27.672682540,0,0
27.672726354,0,1
27.672768158,0,0
27.672806524,0,1
27.672829880,1,1
27.672849314,1,0
27.672894110,1,1
27.672912634,1,0
27.673915226,1,1
27.700460980,0,1
27.700472838,0,0
27.700515664,0,1
27.700557466,0,0
27.700598806,0,1
27.700640608,0,0
27.700681948,0,1
27.700723754,0,0
27.700765094,0,1
27.700806898,0,0
27.700848236,0,1
27.700871590,1,1
27.700891026,1,0
27.700932364,1,1
27.700975156,1,0
27.701016490,1,1
27.701059284,1,0
27.701100620,1,1
27.701143410,1,0
27.701187216,1,1
27.701230010,1,0
27.701268374,1,1
27.701311164,1,0
27.701355962,1,1
27.705002704,0,1
27.705014564,0,0
27.705057386,0,1
27.705099188,0,0
27.705140530,0,1
27.705182332,0,0
27.705223672,0,1
27.705247026,1,1
27.705266464,1,0
27.705307798,1,1
27.705350590,1,0
27.705391926,1,1
27.705434720,1,0
27.705476056,1,1
27.705518854,1,0
27.705560188,1,1
27.705581722,0,1
27.705601994,0,0
27.705643334,0,1
27.705685136,0,0
27.705728950,0,1
27.705752304,1,1
27.705771740,1,0
27.705810106,1,1
27.705852900,1,0
27.705897704,1,1
27.705916590,1,0
27.713996344,1,1
27.715430174,0,1
27.715442034,0,0
27.715484850,0,1
27.715526654,0,0
27.715567992,0,1
27.715609794,0,0
27.715651130,0,1
27.715692930,0,0
27.715734264,0,1
27.715776068,0,0
27.715817404,0,1
27.715840758,1,1
27.715860192,1,0
27.715901528,1,1
27.715944320,1,0
27.715985650,1,1
27.716028438,1,0
27.716069768,1,1
27.716112558,1,0
27.716156368,1,1
27.716199160,1,0
27.716237526,1,1
27.716280318,1,0
27.716325116,1,1
27.719971772,0,1
27.719983632,0,0
27.720026454,0,1
27.720049804,1,1
27.720069240,1,0
27.720110580,1,1
27.720132112,0,1
27.720152386,0,0
27.720193726,0,1
27.720217080,1,1
27.720236518,1,0
27.720277854,1,1
27.720299388,0,1
27.720319662,0,0
27.720361002,0,1
27.720384356,1,1
27.720403790,1,0
27.720445126,1,1
27.720487920,1,0
27.720529256,1,1
27.720550788,0,1
27.720571058,0,0
27.720612398,0,1
27.720654200,0,0
27.720698014,0,1
27.720721368,1,1
27.720740806,1,0
27.720779178,1,1
27.720821972,1,0
27.720866772,1,1
27.728608468,1,0
27.729995800,1,1
27.745617952,1,0
27.745891472,0,0
27.746667486,0,1
27.746808788,0,0
27.746810152,1,0
27.746850130,1,1
27.746891940,1,0
27.746893500,0,0
27.746933286,0,1
27.746976082,0,0
27.746977440,1,0
27.747017424,1,1
27.747059226,1,0
27.747100562,1,1
27.747142358,1,0
27.747144386,0,0
27.747183702,0,1
27.747226496,0,0
27.747228322,1,0
27.747267834,1,1
27.747309634,1,0
27.747350966,1,1
27.747392768,1,0
27.747434098,1,1
27.747477378,1,0
27.747518712,1,1
27.747561500,1,0
27.747602830,1,1
27.747636236,0,1
27.747649584,0,0
27.747690930,0,1
27.747714284,1,1
27.747987070,0,1
27.747998930,0,0
27.748041754,0,1
27.748083552,0,0
27.748124890,0,1
27.748148244,1,1
27.748167678,1,0
27.748209010,1,1
27.748230544,0,1
27.748250818,0,0
27.748292160,0,1
27.748315516,1,1
27.748334952,1,0
27.748376286,1,1
27.748419086,1,0
27.748460422,1,1
27.748503216,1,0
27.748544552,1,1
27.748587344,1,0
27.748628674,1,1
27.748671468,1,0
27.748715280,1,1
27.748758072,1,0
27.748796440,1,1
27.748839238,1,0
27.748884040,1,1
27.748896848,1,0
27.749170380,0,0
27.749946490,0,1
27.749986306,0,0
27.750027662,0,1
27.750070462,0,0
27.750111820,0,1
27.750154620,0,0
27.750195972,0,1
27.750238770,0,0
27.750280122,0,1
27.750322920,0,0
27.750364276,0,1
27.750407076,0,0
27.750448428,0,1
27.750491234,0,0
27.750532594,0,1
27.750575396,0,0
27.750616752,0,1
27.750661038,0,0
27.750662672,1,0
27.750702382,1,1
27.750745182,1,0
27.750786524,1,1
27.750819936,0,1
27.750833286,0,0
27.750874640,0,1
27.750897996,1,1
27.751242360,0,1
27.751254202,0,0
27.751296958,0,1
27.751338694,0,0
27.751379964,0,1
27.751403278,1,1
27.751422686,1,0
27.751463950,1,1
27.751485450,0,1
27.751505690,0,0
27.751546954,0,1
27.751570268,1,1
27.751589670,1,0
27.751630926,1,1
27.751673648,1,0
27.751714910,1,1
27.751757628,1,0
27.751798888,1,1
27.751841606,1,0
27.751882866,1,1
27.751925582,1,0
27.751969312,1,1
27.752012026,1,0
27.752050316,1,1
27.752093032,1,0
27.752137744,1,1
27.752151224,1,0
27.752152482,1,1
27.788673142,0,1
27.788684978,0,0
27.788727706,0,1
27.788769424,0,0
27.788810674,0,1
27.788852394,0,0
27.788893648,0,1
27.788916956,1,1
27.788936356,1,0
27.788977604,1,1
27.788999096,0,1
27.789019328,0,0
27.789060578,0,1
27.789083882,1,1
27.789103282,1,0
27.789144532,1,1
27.789187242,1,0
27.789228492,1,1
27.789249982,0,1
27.789270212,0,0
27.789311466,0,1
27.789353188,0,0
27.789396908,0,1
27.789438628,0,0
27.789476916,0,1
27.789500226,1,1
27.789519626,1,0
27.789564336,1,1
27.789582806,1,0
27.793996540,1,1
27.866574592,1,0
27.866578592,0,0
27.867623664,0,1
27.867736240,0,0
27.867738014,1,0
27.867777484,1,1
27.867819206,1,0
27.867820292,0,0
27.867860460,0,1
27.867903166,0,0
27.867905166,1,0
27.867944418,1,1
27.867986142,1,0
27.868027388,1,1
27.868069106,1,0
27.868070992,0,0
27.868110358,0,1
27.868153064,0,0
27.868154860,1,0
27.868194312,1,1
27.868236034,1,0
27.868277280,1,1
27.868319000,1,0
27.868360248,1,1
27.868403446,1,0
27.868444692,1,1
27.868487394,1,0
27.868528638,1,1
27.868561978,0,1
27.868575298,0,0
27.868616566,0,1
27.868639880,1,1
27.868912088,0,1
27.868923916,0,0
27.868966642,0,1
27.869008356,0,0
27.869049602,0,1
27.869072902,1,1
27.869092300,1,0
27.869133544,1,1
27.869155034,0,1
27.869175264,0,0
27.869216510,0,1
27.869239812,1,1
27.869259208,1,0
27.869300448,1,1
27.869343148,1,0
27.869384388,1,1
27.869427090,1,0
27.869468330,1,1
27.869511040,1,0
27.869552288,1,1
27.869594994,1,0
27.869638710,1,1
27.869681414,1,0
27.869719694,1,1
27.869762398,1,0
27.869807098,1,1
27.869819168,1,0
27.870092494,0,0
27.870867932,0,1
27.870906958,0,0
27.870948222,0,1
27.870990932,0,0
27.871032190,0,1
27.871074898,0,0
27.871076964,1,0
27.871116146,1,1
27.871157866,1,0
27.871159254,0,0
27.871199122,0,1
27.871241832,0,0
27.871283086,0,1
27.871325792,0,0
27.871367050,0,1
27.871409754,0,0
27.871451008,0,1
27.871493718,0,0
27.871534982,0,1
27.871579172,0,0
27.871620434,0,1
27.871659686,0,0
27.871661160,1,0
27.871700932,1,1
27.871734272,0,1
27.871747592,0,0
27.871788848,0,1
27.871812150,1,1
27.872151708,0,1
27.872163558,0,0
27.872206350,0,1
27.872248130,0,0
27.872289452,0,1
27.872312796,1,1
27.872332222,1,0
27.872373538,1,1
27.872395066,0,1
27.872415332,0,0
27.872456658,0,1
27.872480000,1,1
27.872499434,1,0
27.872540760,1,1
27.872583538,1,0
27.872624850,1,1
27.872667626,1,0
27.872708940,1,1
27.872751712,1,0
27.872793026,1,1
27.872835800,1,0
27.872879588,1,1
27.872922370,1,0
27.872960720,1,1
27.873003490,1,0
27.873048266,1,1
27.873060054,1,0
27.873061314,1,1
27.887748622,0,1
27.887760478,0,0
27.887803288,0,1
27.887845080,0,0
27.887886412,0,1
27.887928206,0,0
27.887969534,0,1
27.887992882,1,1
27.888012318,1,0
27.888053648,1,1
27.888075180,0,1
27.888095448,0,0
27.888136784,0,1
27.888160132,1,1
27.888179566,1,0
27.888220896,1,1
27.888263682,1,0
27.888305008,1,1
27.888326538,0,1
27.888346806,0,0
27.888388138,0,1
27.888429934,0,0
27.888473734,0,1
27.888515532,0,0
27.888553894,0,1
27.888577238,1,1
27.888596672,1,0
27.888641458,1,1
27.888660302,1,0
27.889907040,1,1
27.980204044,0,1
27.980215900,0,0
27.980258718,0,1
27.980300512,0,0
27.980341844,0,1
27.980383642,0,0
27.980424976,0,1
27.980448326,1,1
27.980467760,1,0
27.980509092,1,1
27.980530620,0,1
27.980550892,0,0
27.980592226,0,1
27.980615576,1,1
27.980635010,1,0
27.980676342,1,1
27.980719128,1,0
27.980760454,1,1
27.980781988,0,1
27.980802256,0,0
27.980843586,0,1
27.980885382,0,0
27.980929186,0,1
27.980970984,0,0
27.981009346,0,1
27.981032698,1,1
27.981052132,1,0
27.981096926,1,1
27.981115382,1,0
27.985907696,1,1
28.010419098,1,0
28.010688556,0,0
28.011464628,0,1
28.011613760,0,0
28.011615312,1,0
28.011655086,1,1
28.011696880,1,0
28.011698626,0,0
28.011738234,0,1
28.011781044,0,0
28.011782580,1,0
28.011822394,1,1
28.011864202,1,0
28.011905542,1,1
28.011947342,1,0
28.011948508,0,0
28.011988688,0,1
28.012031480,0,0
28.012033432,1,0
28.012072816,1,1
28.012114618,1,0
28.012155954,1,1
28.012197752,1,0
28.012239084,1,1
28.012282368,1,0
28.012323698,1,1
28.012366488,1,0
28.012407822,1,1
28.012441230,0,1
28.012454576,0,0
28.012495926,0,1
28.012519288,1,1
28.012792082,0,1
28.012803940,0,0
28.012846758,0,1
28.012888558,0,0
28.012929896,0,1
28.012953248,1,1
28.012972684,1,0
28.013014018,1,1
28.013035552,0,1
28.013055824,0,0
28.013097162,0,1
28.013120514,1,1
28.013139948,1,0
28.013181286,1,1
28.013224076,1,0
28.013265408,1,1
28.013308200,1,0
28.013349530,1,1
28.013392318,1,0
28.013433648,1,1
28.013476434,1,0
28.013520238,1,1
28.013563028,1,0
28.013601394,1,1
28.013644180,1,0
28.013688976,1,1
28.013701438,1,0
28.013974894,0,0
28.014750830,0,1
28.014791164,0,0
28.014832510,0,1
28.014875308,0,0
28.014916660,0,1
28.014959458,0,0
28.015000810,0,1
28.015043608,0,0
28.015084958,0,1
28.015127756,0,0
28.015169104,0,1
28.015211900,0,0
28.015253254,0,1
28.015296050,0,0
28.015337398,0,1
28.015380196,0,0
28.015421546,0,1
28.015465828,0,0
28.015467892,1,0
28.015507172,1,1
28.015549970,1,0
28.015591306,1,1
28.015624718,0,1
28.015638066,0,0
28.015679422,0,1
28.015702778,1,1
28.016047138,0,1
28.016058980,0,0
28.016101734,0,1
28.016143466,0,0
28.016184738,0,1
28.016208052,1,1
28.016227458,1,0
28.016268720,1,1
28.016290218,0,1
28.016310458,0,0
28.016351724,0,1
28.016375034,1,1
28.016394440,1,0
28.016435700,1,1
28.016478422,1,0
28.016519686,1,1
28.016562408,1,0
28.016603666,1,1
28.016646386,1,0
28.016687646,1,1
28.016730364,1,0
28.016774092,1,1
28.016816810,1,0
28.016855108,1,1
28.016897826,1,0
28.016942540,1,1
28.016955196,1,0
28.016956446,1,1
28.078049824,0,1
28.078061658,0,0
28.078104384,0,1
28.078146102,0,0
28.078187358,0,1
28.078229082,0,0
28.078270328,0,1
28.078293634,1,1
28.078313036,1,0
28.078354284,1,1
28.078375776,0,1
28.078396006,0,0
28.078437252,0,1
28.078460552,1,1
28.078479948,1,0
28.078521188,1,1
28.078563890,1,0
28.078605130,1,1
28.078626620,0,1
28.078646850,0,0
28.078688096,0,1
28.078729814,0,0
28.078773532,0,1
28.078815252,0,0
28.078853540,0,1
28.078876842,1,1
28.078896240,1,0
28.078940938,1,1
28.078959194,1,0
28.081906904,1,1
28.146476044,1,0
28.146749360,0,0
28.147524872,0,1
28.147672452,0,0
28.147674454,1,0
28.147713702,1,1
28.147755422,1,0
28.147756706,0,0
28.147796674,0,1
28.147839374,0,0
28.147841574,1,0
28.147880614,1,1
28.147922332,1,0
28.147963574,1,1
28.148005282,1,0
28.148006362,0,0
28.148046528,0,1
28.148089228,0,0
28.148091220,1,0
28.148130466,1,1
28.148172174,1,0
28.148213412,1,1
28.148255118,1,0
28.148296354,1,1
28.148339550,1,0
28.148380784,1,1
28.148423482,1,0
28.148464720,1,1
28.148498054,0,1
28.148511370,0,0
28.148552620,0,1
28.148575922,1,1
28.148848128,0,1
28.148859960,0,0
28.148902680,0,1
28.148944394,0,0
28.148985640,0,1
28.149008940,1,1
28.149028336,1,0
28.149069578,1,1
28.149091068,0,1
28.149111298,0,0
28.149152542,0,1
28.149175842,1,1
28.149195240,1,0
28.149236482,1,1
28.149279182,1,0
28.149320420,1,1
28.149363120,1,0
28.149404360,1,1
28.149447054,1,0
28.149488292,1,1
28.149530998,1,0
28.149574706,1,1
28.149617408,1,0
28.149655684,1,1
28.149698380,1,0
28.149743072,1,1
28.149756314,1,0
28.150025566,0,0
28.150800986,0,1
28.150842808,0,0
28.150884066,0,1
28.150926774,0,0
28.150968016,0,1
