Time [s],Channel 0,Channel 1
73.536339942,1,1
73.536361398,0,1
73.536381586,0,0
73.536422742,0,1
73.536464384,0,0
73.536508006,0,1
73.536549646,0,0
73.536587850,0,1
73.536611102,1,1
73.536630470,1,0
73.536675070,1,1
73.536694130,1,0
73.538301160,1,1
73.570723276,1,0
73.570727280,0,0
73.571771492,0,1
73.572654276,0,0
73.572655764,1,0
73.572695432,1,1
73.572737076,1,0
73.572739000,0,0
73.572778240,0,1
73.572820872,0,0
73.572822824,1,0
73.572862030,1,1
73.572903674,1,0
73.572944828,1,1
73.572986464,1,0
73.572987532,0,0
73.573027626,0,1
73.573070256,0,0
73.573072344,1,0
73.573111412,1,1
73.573153058,1,0
73.573194216,1,1
73.573235860,1,0
73.573277016,1,1
73.573320138,1,0
73.573361290,1,1
73.573403916,1,0
73.573445068,1,1
73.573478348,0,1
73.573491636,0,0
73.573532802,0,1
73.573556068,1,1
73.573827798,0,1
73.573839608,0,0
73.573882236,0,1
73.573923872,0,0
73.573965028,0,1
73.573988284,1,1
73.574007652,1,0
73.574048804,1,1
73.574070262,0,1
73.574090450,0,0
73.574131610,0,1
73.574154864,1,1
73.574174234,1,0
73.574215396,1,1
73.574258028,1,0
73.574299186,1,1
73.574341814,1,0
73.574382966,1,1
73.574425596,1,0
73.574466750,1,1
73.574509374,1,0
73.574552988,1,1
73.574595616,1,0
73.574633808,1,1
73.574676428,1,0
73.574721030,1,1
73.574734124,1,0
73.575003204,0,0
73.575778100,0,1
73.575818708,0,0
73.575859878,0,1
73.575902514,0,0
73.575943680,0,1
73.575986310,0,0
73.575987954,1,0
73.576027470,1,1
73.576069114,1,0
73.576070164,0,0
73.576110278,0,1
73.576152902,0,0
73.576194072,0,1
73.576236702,0,0
73.576277866,0,1
73.576320492,0,0
73.576361656,0,1
73.576404284,0,0
73.576445454,0,1
73.576489564,0,0
73.576530732,0,1
73.576569916,0,0
73.576571630,1,0
73.576611074,1,1
73.576644358,0,1
73.576657648,0,0
73.576698814,0,1
73.576722072,1,1
73.577060980,0,1
73.577072808,0,0
73.577115510,0,1
73.577157214,0,0
73.577198448,0,1
73.577221746,1,1
73.577241146,1,0
73.577282370,1,1
73.577303862,0,1
73.577324086,0,0
73.577365322,0,1
73.577388620,1,1
73.577408020,1,0
73.577449252,1,1
73.577491954,1,0
73.577533182,1,1
73.577575882,1,0
73.577617112,1,1
73.577659812,1,0
73.577701036,1,1
73.577743736,1,0
73.577787428,1,1
73.577830122,1,0
73.577868390,1,1
73.577911078,1,0
73.577955742,1,1
73.577968568,1,0
73.577969820,1,1
73.668765702,0,1
73.668777534,0,0
73.668820256,0,1
73.668861982,0,0
73.668903226,0,1
73.668944956,0,0
73.668986204,0,1
73.669027928,0,0
73.669069174,0,1
73.669110902,0,0
73.669152148,0,1
73.669175450,1,1
73.669194858,1,0
73.669236106,1,1
73.669278822,1,0
73.669320064,1,1
73.669362778,1,0
73.669404018,1,1
73.669446728,1,0
73.669490442,1,1
73.669533148,1,0
73.669571426,1,1
73.669614138,1,0
73.669658836,1,1
73.673298224,0,1
73.673310060,0,0
73.673352786,0,1
73.673394510,0,0
73.673435758,0,1
73.673477484,0,0
73.673518728,0,1
73.673542034,1,1
73.673561440,1,0
73.673602676,1,1
73.673645390,1,0
73.673686632,1,1
73.673729342,1,0
73.673770580,1,1
73.673813294,1,0
73.673854536,1,1
73.673876032,0,1
73.673896260,0,0
73.673937508,0,1
73.673979232,0,0
73.674022946,0,1
73.674046254,1,1
73.674065662,1,0
73.674103942,1,1
73.674146654,1,0
73.674191358,1,1
73.681631220,1,0
73.682301242,1,1
73.701314186,0,1
73.701326022,0,0
73.701368750,0,1
73.701410476,0,0
73.701451724,0,1
73.701493450,0,0
73.701534696,0,1
73.701576422,0,0
73.701617670,0,1
73.701659392,0,0
73.701700636,0,1
73.701723944,1,1
73.701743350,1,0
73.701784594,1,1
73.701827306,1,0
73.701868550,1,1
73.701911260,1,0
73.701952500,1,1
73.701995212,1,0
73.702038922,1,1
73.702081634,1,0
73.702119912,1,1
73.702162624,1,0
73.702207326,1,1
73.705846728,0,1
73.705858564,0,0
73.705901292,0,1
73.705924596,1,1
73.705944004,1,0
73.705985248,1,1
73.706006746,0,1
73.706026980,0,0
73.706068234,0,1
73.706091538,1,1
73.706110944,1,0
73.706152188,1,1
73.706173686,0,1
73.706193922,0,0
73.706235180,0,1
73.706258488,1,1
73.706277898,1,0
73.706319154,1,1
73.706361872,1,0
73.706403118,1,1
73.706424618,0,1
73.706444852,0,0
73.706486102,0,1
73.706527830,0,0
73.706571550,0,1
73.706594858,1,1
73.706614264,1,0
73.706652548,1,1
73.706695262,1,0
73.706739966,1,1
73.714599800,1,0
73.722301274,1,1
73.724935788,0,1
73.724947624,0,0
73.724990358,0,1
73.725032088,0,0
73.725073340,0,1
73.725115072,0,0
73.725156330,0,1
73.725198060,0,0
73.725239316,0,1
73.725281048,0,0
73.725322302,0,1
73.725345612,1,1
73.725365018,1,0
73.725406268,1,1
73.725448984,1,0
73.725490234,1,1
73.725532952,1,0
73.725574204,1,1
73.725616920,1,0
73.725660640,1,1
73.725703358,1,0
73.725741640,1,1
73.725784358,1,0
73.725829064,1,1
73.729469528,0,1
73.729481366,0,0
73.729524096,0,1
73.729565828,0,0
73.729607078,0,1
73.729648808,0,0
73.729690058,0,1
73.729713364,1,1
73.729732770,1,0
73.729774020,1,1
73.729795520,0,1
73.729815754,0,0
73.729857006,0,1
73.729880316,1,1
73.729899722,1,0
73.729940972,1,1
73.729983690,1,0
73.730024938,1,1
73.730046438,0,1
73.730066672,0,0
73.730107926,0,1
73.730149658,0,0
73.730193384,0,1
73.730235124,0,0
73.730273420,0,1
73.730296732,1,1
73.730316142,1,0
73.730360850,1,1
73.738287734,1,0
73.746301234,1,1
73.762488660,1,0
73.762761984,0,0
73.763537478,0,1
73.763671356,0,0
73.763672960,1,0
73.763712610,1,1
73.763754348,1,0
73.763756242,0,0
73.763795610,0,1
73.763838332,0,0
73.763840114,1,0
73.763879586,1,1
73.763921318,1,0
73.763962570,1,1
73.764004300,1,0
73.764005906,0,0
73.764045556,0,1
73.764088274,0,0
73.764089764,1,0
73.764129524,1,1
73.764171258,1,0
73.764212514,1,1
73.764254246,1,0
73.764295496,1,1
73.764338708,1,0
73.764379962,1,1
73.764422678,1,0
73.764463930,1,1
73.764497282,0,1
73.764510600,0,0
73.764551864,0,1
73.764575180,1,1
73.764847518,0,1
73.764859354,0,0
73.764902086,0,1
73.764943814,0,0
73.764985070,0,1
73.765008376,1,1
73.765027786,1,0
73.765069038,1,1
73.765090538,0,1
73.765110772,0,0
73.765152028,0,1
73.765175340,1,1
73.765194748,1,0
73.765236002,1,1
73.765278726,1,0
73.765319978,1,1
73.765362698,1,0
73.765403946,1,1
73.765446666,1,0
73.765487914,1,1
73.765530632,1,0
73.765574352,1,1
73.765617070,1,0
73.765655356,1,1
73.765698072,1,0
73.765742778,1,1
73.765756812,1,0
73.766030120,0,0
73.766805624,0,1
73.766851810,0,0
73.766893074,0,1
73.766935800,0,0
73.766977068,0,1
73.767019794,0,0
73.767061058,0,1
73.767103782,0,0
73.767145046,0,1
73.767187770,0,0
73.767229038,0,1
73.767271764,0,0
73.767313030,0,1
73.767355754,0,0
73.767397020,0,1
73.767439744,0,0
73.767481004,0,1
73.767525212,0,0
73.767527262,1,0
73.767566464,1,1
73.767609186,1,0
73.767650436,1,1
73.767683790,0,1
73.767697108,0,0
73.767738366,0,1
73.767761680,1,1
73.768105408,0,1
73.768117226,0,0
73.768159890,0,1
73.768201558,0,0
73.768242744,0,1
73.768266012,1,1
73.768285388,1,0
73.768326568,1,1
73.768348034,0,1
73.768368234,0,0
73.768409416,0,1
73.768432686,1,1
73.768452062,1,0
73.768493244,1,1
73.768535892,1,0
73.768577068,1,1
73.768619714,1,0
73.768660890,1,1
73.768703538,1,0
73.768744714,1,1
73.768787358,1,0
73.768830998,1,1
73.768873644,1,0
73.768911862,1,1
73.768954506,1,0
73.768999130,1,1
73.769012662,1,0
73.769013916,1,1
73.955578922,1,0
73.955847964,0,0
73.956622922,0,1
73.956742846,0,0
73.956744222,1,0
73.956784010,1,1
73.956825652,1,0
73.956827432,0,0
73.956866814,0,1
73.956909442,0,0
73.956911228,1,0
73.956950598,1,1
73.956992242,1,0
73.957033396,1,1
73.957075042,1,0
73.957076926,0,0
73.957116206,0,1
73.957158834,0,0
73.957160728,1,0
73.957199994,1,1
73.957241642,1,0
73.957282800,1,1
73.957324450,1,0
73.957365604,1,1
73.957408722,1,0
73.957449880,1,1
73.957492506,1,0
73.957533660,1,1
73.957566944,0,1
73.957580234,0,0
73.957621406,0,1
73.957644672,1,1
73.957916442,0,1
73.957928252,0,0
73.957970886,0,1
73.958012522,0,0
73.958053676,0,1
73.958076930,1,1
73.958096300,1,0
73.958137450,1,1
73.958158904,0,1
73.958179092,0,0
73.958220258,0,1
73.958243516,1,1
73.958262886,1,0
73.958304044,1,1
73.958346674,1,0
73.958387830,1,1
73.958430458,1,0
73.958471612,1,1
73.958514242,1,0
73.958555398,1,1
73.958598026,1,0
73.958641648,1,1
73.958684274,1,0
73.958722470,1,1
73.958765098,1,0
73.958809694,1,1
73.958824742,1,0
73.959097842,0,0
73.959872696,0,1
73.959913784,0,0
73.959954956,0,1
73.959997590,0,0
73.960038758,0,1
73.960081392,0,0
73.960083580,1,0
73.960122550,1,1
73.960164194,1,0
73.960165802,0,0
73.960205362,0,1
73.960247994,0,0
73.960289160,0,1
73.960331792,0,0
73.960372958,0,1
73.960415586,0,0
73.960456758,0,1
73.960499386,0,0
73.960540554,0,1
73.960584666,0,0
73.960625832,0,1
73.960665012,0,0
73.960666368,1,0
73.960706168,1,1
73.960739452,0,1
73.960752742,0,0
73.960793902,0,1
73.960817162,1,1
73.961156068,0,1
73.961167896,0,0
73.961210598,0,1
73.961252306,0,0
73.961293532,0,1
73.961316826,1,1
73.961336224,1,0
73.961377454,1,1
73.961398944,0,1
73.961419168,0,0
73.961460398,0,1
73.961483692,1,1
73.961503094,1,0
73.961544322,1,1
73.961587022,1,0
73.961628250,1,1
73.961670948,1,0
73.961712172,1,1
73.961754870,1,0
73.961796098,1,1
73.961838796,1,0
73.961882490,1,1
73.961925190,1,0
73.961963456,1,1
73.962006152,1,0
73.962050838,1,1
73.962063226,1,0
73.962064484,1,1
74.038883478,0,1
74.038895312,0,0
74.038938040,0,1
74.038961342,1,1
74.038980748,1,0
74.039021988,1,1
74.039064700,1,0
74.039105940,1,1
74.039127440,0,1
74.039147670,0,0
74.039188916,0,1
74.039212224,1,1
74.039231630,1,0
74.039272872,1,1
74.039315584,1,0
74.039356826,1,1
74.039378324,0,1
74.039398554,0,0
74.039439798,0,1
74.039481524,0,0
74.039522772,0,1
74.039564494,0,0
74.039608210,0,1
74.039631516,1,1
74.039650922,1,0
74.039689198,1,1
74.039731906,1,0
74.039776602,1,1
74.039794670,1,0
74.042300154,1,1
74.055389528,0,1
74.055401364,0,0
74.055444088,0,1
74.055467390,1,1
74.055486798,1,0
74.055528044,1,1
74.055570752,1,0
74.055611994,1,1
74.055633494,0,1
74.055653726,0,0
74.055694974,0,1
74.055736702,0,0
74.055777954,0,1
74.055819676,0,0
74.055860926,0,1
74.055884230,1,1
74.055903636,1,0
74.055944878,1,1
74.055966376,0,1
74.055986608,0,0
74.056027856,0,1
74.056069582,0,0
74.056113296,0,1
74.056155024,0,0
74.056193310,0,1
74.056216624,1,1
74.056236036,1,0
74.056280754,1,1
74.056299174,1,0
74.058301572,1,1
74.094474292,0,1
74.094486126,0,0
74.094528854,0,1
74.094570580,0,0
74.094611826,0,1
74.094653552,0,0
74.094694800,0,1
74.094718104,1,1
74.094737506,1,0
74.094778750,1,1
74.094821464,1,0
74.094862704,1,1
74.094905412,1,0
74.094946648,1,1
74.094968144,0,1
74.094988372,0,0
74.095029614,0,1
74.095071344,0,0
74.095112592,0,1
74.095154318,0,0
74.095198040,0,1
74.095239768,0,0
74.095278054,0,1
74.095301362,1,1
74.095320764,1,0
74.095365470,1,1
74.095382840,1,0
74.098300226,1,1
74.122538806,0,1
74.122550642,0,0
74.122593372,0,1
74.122635098,0,0
74.122676348,0,1
74.122718078,0,0
74.122759326,0,1
74.122801044,0,0
74.122842284,0,1
74.122883998,0,0
74.122925232,0,1
74.122948528,1,1
74.122967924,1,0
74.123009150,1,1
74.123051840,1,0
74.123093064,1,1
74.123135762,1,0
74.123176990,1,1
74.123219692,1,0
74.123263392,1,1
74.123306090,1,0
74.123344350,1,1
74.123344354,1,0
74.123344358,1,1
74.123387060,1,0
74.123431752,1,1
74.127072534,0,1
74.127084370,0,0
74.127127096,0,1
74.127168826,0,0
74.127210086,0,1
74.127251816,0,0
74.127293070,0,1
74.127316380,1,1
74.127335786,1,0
74.127377032,1,1
74.127419750,1,0
74.127461000,1,1
74.127503712,1,0
74.127544954,1,1
74.127566452,0,1
74.127586688,0,0
74.127627934,0,1
74.127669662,0,0
74.127710916,0,1
74.127752644,0,0
74.127796364,0,1
74.127838094,0,0
74.127876386,0,1
74.127899694,1,1
74.127919100,1,0
74.127963802,1,1
74.134676714,0,1
74.134688550,0,0
74.134731276,0,1
74.134773002,0,0
74.134814254,0,1
74.134855982,0,0
74.134897234,0,1
74.134938964,0,0
74.134980212,0,1
74.135021936,0,0
74.135063190,0,1
74.135086496,1,1
74.135105902,1,0
74.135147154,1,1
74.135189876,1,0
74.135231130,1,1
74.135273848,1,0
74.135315096,1,1
74.135357812,1,0
74.135401530,1,1
74.135444248,1,0
74.135482532,1,1
74.135525246,1,0
74.135569952,1,1
74.139210618,0,1
74.139222456,0,0
74.139265192,0,1
74.139288500,1,1
74.139307906,1,0
74.139349158,1,1
74.139391876,1,0
74.139433124,1,1
74.139454624,0,1
74.139474858,0,0
74.139516112,0,1
74.139557842,0,0
74.139599094,0,1
74.139640826,0,0
74.139682078,0,1
74.139705386,1,1
74.139724792,1,0
74.139766044,1,1
74.139787544,0,1
74.139807778,0,0
74.139849028,0,1
74.139890760,0,0
74.139934480,0,1
74.139976210,0,0
74.140014500,0,1
74.140037812,1,1
74.140057218,1,0
74.140101922,1,1
74.148288592,1,0
74.154299770,1,1
74.164987340,0,1
74.164999176,0,0
74.165041904,0,1
74.165083634,0,0
74.165124884,0,1
74.165166608,0,0
74.165207860,0,1
74.165249590,0,0
74.165290838,0,1
74.165332568,0,0
74.165373818,0,1
74.165397124,1,1
74.165416530,1,0
74.165457780,1,1
74.165500492,1,0
74.165541736,1,1
74.165584452,1,0
74.165625694,1,1
74.165668408,1,0
74.165712122,1,1
74.165754836,1,0
74.165793116,1,1
74.165835830,1,0
74.165880530,1,1
74.169520072,0,1
74.169531908,0,0
74.169574638,0,1
74.169597944,1,1
74.169617346,1,0
74.169658592,1,1
74.169701302,1,0
74.169742544,1,1
74.169764040,0,1
74.169784274,0,0
74.169825520,0,1
74.169848826,1,1
74.169868230,1,0
74.169909474,1,1
74.169952194,1,0
74.169993442,1,1
74.170014942,0,1
74.170035176,0,0
74.170076426,0,1
74.170118150,0,0
74.170159398,0,1
74.170201134,0,0
74.170244860,0,1
74.170268168,1,1
74.170287576,1,0
74.170325862,1,1
74.170368578,1,0
74.170413282,1,1
74.178162122,1,0
74.178299826,1,1
74.307349418,1,0
74.307618624,0,0
74.308393896,0,1
74.308526624,0,0
74.308528318,1,0
74.308567880,1,1
74.308609618,1,0
74.308611572,0,0
74.308650882,0,1
74.308693606,0,0
74.308695416,1,0
74.308734862,1,1
74.308776594,1,0
74.308817844,1,1
74.308859574,1,0
74.308861158,0,0
74.308900836,0,1
74.308943554,0,0
74.308944986,1,0
74.308984808,1,1
74.309026540,1,0
74.309067790,1,1
74.309109522,1,0
74.309150770,1,1
74.309193982,1,0
74.309235240,1,1
74.309277954,1,0
74.309319204,1,1
74.309352560,0,1
74.309365880,0,0
74.309407144,0,1
74.309430460,1,1
74.309702778,0,1
74.309714614,0,0
74.309757344,0,1
74.309799074,0,0
74.309840330,0,1
74.309863638,1,1
74.309883046,1,0
74.309924298,1,1
74.309945798,0,1
74.309966034,0,0
74.310007288,0,1
74.310030598,1,1
74.310050006,1,0
74.310091260,1,1
74.310133978,1,0
74.310175228,1,1
74.310217950,1,0
74.310259202,1,1
74.310301920,1,0
74.310343170,1,1
74.310385886,1,0
74.310429604,1,1
74.310472320,1,0
74.310510604,1,1
74.310553322,1,0
74.310598022,1,1
74.310612552,1,0
74.310885816,0,0
74.311661124,0,1
74.311704586,0,0
74.311745856,0,1
74.311788578,0,0
74.311829842,0,1
74.311872566,0,0
74.311913826,0,1
74.311956546,0,0
74.311997808,0,1
74.312040532,0,0
74.312081794,0,1
74.312124518,0,0
74.312165786,0,1
74.312208518,0,0
74.312249790,0,1
74.312292514,0,0
74.312333782,0,1
74.312377990,0,0
74.312379610,1,0
74.312419248,1,1
74.312461968,1,0
74.312503222,1,1
74.312536578,0,1
74.312549898,0,0
74.312591160,0,1
74.312614470,1,1
74.312958196,0,1
74.312970014,0,0
74.313012678,0,1
74.313054344,0,0
74.313095528,0,1
74.313118796,1,1
74.313138172,1,0
74.313179354,1,1
74.313200820,0,1
74.313221022,0,0
74.313262202,0,1
74.313285470,1,1
74.313304846,1,0
74.313346024,1,1
74.313388670,1,0
74.313429844,1,1
74.313472492,1,0
74.313513664,1,1
74.313556310,1,0
74.313597484,1,1
74.313640126,1,0
74.313683766,1,1
74.313726410,1,0
74.313764624,1,1
74.313807268,1,0
74.313851892,1,1
74.313863602,1,0
74.313864854,1,1
74.329037332,0,1
74.329049150,0,0
74.329091804,0,1
74.329133458,0,0
74.329174634,0,1
74.329216296,0,0
74.329257474,0,1
74.329299130,0,0
74.329340306,0,1
74.329363570,1,1
74.329382944,1,0
74.329424116,1,1
74.329466760,1,0
74.329507930,1,1
74.329529390,0,1
74.329549586,0,0
74.329590762,0,1
74.329614026,1,1
74.329633398,1,0
74.329674570,1,1
74.329696034,0,1
74.329716230,0,0
74.329759870,0,1
74.329801526,0,0
74.329839746,0,1
74.329863014,1,1
74.329882386,1,0
74.329927008,1,1
74.329944842,1,0
74.330299374,1,1
74.346609750,1,0
74.346882848,0,0
74.347657798,0,1
74.347841404,0,0
74.347843502,1,0
74.347882578,1,1
74.347924234,1,0
74.347925710,0,0
74.347965414,0,1
74.348008050,0,0
74.348009492,1,0
74.348049224,1,1
74.348090874,1,0
74.348132044,1,1
74.348173698,1,0
74.348175158,0,0
74.348214884,0,1
74.348257532,0,0
74.348258958,1,0
74.348298708,1,1
74.348340366,1,0
74.348381536,1,1
74.348423192,1,0
74.348464360,1,1
74.348507492,1,0
74.348548660,1,1
74.348591300,1,0
74.348632466,1,1
74.348665758,0,1
74.348679052,0,0
74.348720230,0,1
74.348743496,1,1
74.349015286,0,1
74.349027098,0,0
74.349069744,0,1
74.349111392,0,0
74.349152560,0,1
74.349175822,1,1
74.349195196,1,0
74.349236370,1,1
74.349257830,0,1
74.349278026,0,0
74.349319198,0,1
74.349342462,1,1
74.349361834,1,0
74.349403002,1,1
74.349445642,1,0
74.349486810,1,1
74.349529450,1,0
74.349570614,1,1
74.349613254,1,0
74.349654422,1,1
74.349697058,1,0
74.349740690,1,1
74.349783328,1,0
74.349821536,1,1
74.349864176,1,0
74.349908792,1,1
74.349923666,1,0
74.350196778,0,0
74.350971632,0,1
74.351013330,0,0
74.351054516,0,1
74.351097158,0,0
74.351138342,0,1
74.351180986,0,0
74.351222174,0,1
74.351264814,0,0
74.351306000,0,1
74.351348644,0,0
74.351389826,0,1
74.351432468,0,0
74.351473648,0,1
74.351516292,0,0
74.351557476,0,1
74.351600118,0,0
74.351641302,0,1
74.351685424,0,0
74.351687700,1,0
74.351726598,1,1
74.351769240,1,0
74.351810408,1,1
74.351843700,0,1
74.351856994,0,0
74.351898168,0,1
74.351921434,1,1
74.352264688,0,1
74.352276502,0,0
74.352319150,0,1
74.352360808,0,0
74.352401980,0,1
74.352425244,1,1
74.352444616,1,0
74.352485786,1,1
74.352507248,0,1
74.352527446,0,0
74.352568620,0,1
74.352591882,1,1
74.352611256,1,0
74.352652422,1,1
74.352695062,1,0
74.352736230,1,1
74.352778866,1,0
74.352820032,1,1
74.352862670,1,0
74.352903840,1,1
74.352946478,1,0
74.352990110,1,1
74.353032750,1,0
74.353070960,1,1
74.353113596,1,0
74.353158214,1,1
74.353173606,1,0
74.353174862,1,1
74.418709680,1,0
74.418982744,0,0
74.419757714,0,1
74.419891408,0,0
74.419893100,1,0
74.419932572,1,1
74.419974218,1,0
74.419975320,0,0
74.420015386,0,1
74.420058014,0,0
74.420060120,1,0
74.420099170,1,1
74.420140816,1,0
74.420181978,1,1
74.420223622,1,0
74.420224822,0,0
74.420264794,0,1
74.420307424,0,0
74.420309634,1,0
74.420348580,1,1
74.420390228,1,0
74.420431386,1,1
74.420473030,1,0
74.420514186,1,1
74.420557308,1,0
74.420598462,1,1
74.420641090,1,0
74.420682248,1,1
74.420715528,0,1
74.420728816,0,0
74.420769980,0,1
74.420793242,1,1
74.421064984,0,1
74.421076796,0,0
74.421119430,0,1
74.421161070,0,0
74.421202234,0,1
74.421225498,1,1
74.421244870,1,0
74.421286036,1,1
74.421307492,0,1
74.421327686,0,0
74.421368850,0,1
74.421392106,1,1
74.421411476,1,0
74.421452640,1,1
74.421495270,1,0
74.421536432,1,1
74.421579062,1,0
74.421620220,1,1
74.421662850,1,0
74.421704006,1,1
74.421746638,1,0
74.421790258,1,1
74.421832890,1,0
74.421871090,1,1
74.421913718,1,0
74.421958324,1,1
74.421971446,1,0
74.422240526,0,0
74.423015422,0,1
74.423056146,0,0
74.423097306,0,1
74.423139936,0,0
74.423181116,0,1
74.423223766,0,0
74.423225334,1,0
74.423264944,1,1
74.423306588,1,0
74.423308566,0,0
74.423347756,0,1
74.423390390,0,0
74.423431558,0,1
74.423474190,0,0
74.423515356,0,1
74.423557990,0,0
74.423599160,0,1
74.423641792,0,0
74.423682970,0,1
74.423727084,0,0
74.423768258,0,1
74.423807442,0,0
74.423809044,1,0
74.423848606,1,1
74.423881894,0,1
74.423895188,0,0
74.423936358,0,1
74.423959624,1,1
74.424298596,0,1
74.424310426,0,0
74.424353138,0,1
74.424394852,0,0
74.424436086,0,1
74.424459384,1,1
74.424478790,1,0
74.424520028,1,1
74.424541522,0,1
74.424561750,0,0
74.424602990,0,1
74.424626292,1,1
74.424645694,1,0
74.424686930,1,1
74.424729640,1,0
74.424770876,1,1
74.424813582,1,0
74.424854818,1,1
74.424897524,1,0
74.424938760,1,1
74.424981472,1,0
74.425025178,1,1
74.425067882,1,0
74.425106152,1,1
74.425148862,1,0
74.425193554,1,1
74.425205960,1,0
74.425207208,1,1
74.479560604,0,1
74.479572440,0,0
74.479615178,0,1
74.479656900,0,0
74.479698148,0,1
74.479739874,0,0
74.479781120,0,1
74.479822852,0,0
74.479864098,0,1
74.479905832,0,0
74.479947080,0,1
74.479970386,1,1
74.479989792,1,0
74.480031042,1,1
74.480073752,1,0
74.480114998,1,1
74.480157716,1,0
74.480198962,1,1
74.480241680,1,0
74.480285396,1,1
74.480328114,1,0
74.480366394,1,1
74.480409110,1,0
74.480453812,1,1
74.484094300,0,1
74.484106138,0,0
74.484148866,0,1
74.484190598,0,0
74.484231856,0,1
74.484273584,0,0
74.484314836,0,1
74.484356566,0,0
74.484397816,0,1
74.484421122,1,1
74.484440528,1,0
74.484481776,1,1
74.484524492,1,0
74.484565736,1,1
74.484587232,0,1
74.484607464,0,0
74.484648710,0,1
74.484672010,1,1
74.484691414,1,0
74.484732658,1,1
74.484754158,0,1
74.484774392,0,0
74.484818114,0,1
74.484859840,0,0
74.484898126,0,1
74.484921430,1,1
74.484940834,1,0
74.484985536,1,1
74.492386430,1,0
74.498299738,1,1
74.559314916,0,1
74.559326752,0,0
74.559369488,0,1
74.559411218,0,0
74.559452474,0,1
74.559494206,0,0
74.559535462,0,1
74.559577196,0,0
74.559618458,0,1
74.559641768,1,1
74.559661176,1,0
74.559702424,1,1
74.559745138,1,0
74.559786382,1,1
74.559807880,0,1
74.559828112,0,0
74.559869360,0,1
74.559892670,1,1
74.559912074,1,0
74.559953320,1,1
74.559974818,0,1
74.559995052,0,0
74.560038772,0,1
74.560080494,0,0
74.560118782,0,1
74.560142088,1,1
74.560161492,1,0
74.560206196,1,1
74.560224356,1,0
74.562298616,1,1
74.578419038,1,0
74.578692298,0,0
74.579467666,0,1
74.579567630,0,0
74.579569900,1,0
74.579608890,1,1
74.579650632,1,0
74.579652168,0,0
74.579691898,0,1
74.579734620,0,0
74.579736022,1,0
74.579775880,1,1
74.579817610,1,0
74.579858864,1,1
74.579900596,1,0
74.579901812,0,0
74.579941858,0,1
74.579984578,0,0
74.579986656,1,0
74.580025834,1,1
74.580067570,1,0
74.580108820,1,1
74.580150554,1,0
