Time [s],Channel 0,Channel 1
77.619670118,1,0
77.619714726,1,1
77.619733118,1,0
77.621937612,1,1
77.623346950,0,1
77.623358758,0,0
77.623401390,0,1
77.623424638,1,1
77.623444008,1,0
77.623485154,1,1
77.623527774,1,0
77.623568918,1,1
77.623590378,0,1
77.623610564,0,0
77.623651714,0,1
77.623693354,0,0
77.623734504,0,1
77.623757754,1,1
77.623777126,1,0
77.623818280,1,1
77.623860906,1,0
77.623902058,1,1
77.623923514,0,1
77.623943702,0,0
77.623984852,0,1
77.624026490,0,0
77.624070108,0,1
77.624093360,1,1
77.624112730,1,0
77.624150922,1,1
77.624193546,1,0
77.624238142,1,1
77.624256226,1,0
77.629936488,1,1
77.641518202,0,1
77.641530006,0,0
77.641572618,0,1
77.641614244,0,0
77.641655380,0,1
77.641697000,0,0
77.641738130,0,1
77.641779752,0,0
77.641820886,0,1
77.641862512,0,0
77.641903652,0,1
77.641926896,1,1
77.641946260,1,0
77.641987404,1,1
77.642030046,1,0
77.642071214,1,1
77.642113850,1,0
77.642155000,1,1
77.642197626,1,0
77.642241236,1,1
77.642283866,1,0
77.642322056,1,1
77.642364676,1,0
77.642409274,1,1
77.646037730,0,1
77.646049540,0,0
77.646092168,0,1
77.646115422,1,1
77.646134792,1,0
77.646175944,1,1
77.646218572,1,0
77.646259722,1,1
77.646281178,0,1
77.646301366,0,0
77.646342520,0,1
77.646365774,1,1
77.646385142,1,0
77.646426292,1,1
77.646468920,1,0
77.646510074,1,1
77.646552698,1,0
77.646593854,1,1
77.646615310,0,1
77.646635500,0,0
77.646676652,0,1
77.646718294,0,0
77.646761912,0,1
77.646803552,0,0
77.646841748,0,1
77.646865002,1,1
77.646884374,1,0
77.646928972,1,1
77.650560442,0,1
77.650572252,0,0
77.650614892,0,1
77.650656536,0,0
77.650697692,0,1
77.650739334,0,0
77.650780492,0,1
77.650822136,0,0
77.650863290,0,1
77.650904934,0,0
77.650946088,0,1
77.650969340,1,1
77.650988710,1,0
77.651029858,1,1
77.651072486,1,0
77.651113634,1,1
77.651156258,1,0
77.651197410,1,1
77.651240038,1,0
77.651283652,1,1
77.651326278,1,0
77.651364468,1,1
77.651407092,1,0
77.651451690,1,1
77.655083048,0,1
77.655094858,0,0
77.655137492,0,1
77.655160742,1,1
77.655180110,1,0
77.655221258,1,1
77.655263886,1,0
77.655305030,1,1
77.655326486,0,1
77.655346672,0,0
77.655387824,0,1
77.655429466,0,0
77.655470616,0,1
77.655493870,1,1
77.655513238,1,0
77.655554386,1,1
77.655597012,1,0
77.655638162,1,1
77.655659616,0,1
77.655679804,0,0
77.655720954,0,1
77.655762592,0,0
77.655806208,0,1
77.655829464,1,1
77.655848834,1,0
77.655887030,1,1
77.655929658,1,0
77.655974256,1,1
77.663286842,1,0
77.669936990,1,1
77.779403354,0,1
77.779415166,0,0
77.779457798,0,1
77.779481054,1,1
77.779500426,1,0
77.779541582,1,1
77.779584212,1,0
77.779625368,1,1
77.779646828,0,1
77.779667018,0,0
77.779708176,0,1
77.779731430,1,1
77.779750806,1,0
77.779791962,1,1
77.779834600,1,0
77.779875754,1,1
77.779875758,1,0
77.779875762,1,1
77.779918392,1,0
77.779959546,1,1
77.779981004,0,1
77.780001196,0,0
77.780042354,0,1
77.780083994,0,0
77.780127606,0,1
77.780169246,0,0
77.780207440,0,1
77.780230690,1,1
77.780250056,1,0
77.780294652,1,1
77.780312922,1,0
77.781945222,1,1
77.783926434,0,1
77.783938242,0,0
77.783980868,0,1
77.784004112,1,1
77.784023472,1,0
77.784064614,1,1
77.784107248,1,0
77.784148410,1,1
77.784169868,0,1
77.784190050,0,0
77.784231198,0,1
77.784272830,0,0
77.784313980,0,1
77.784337232,1,1
77.784356602,1,0
77.784397750,1,1
77.784440370,1,0
77.784481514,1,1
77.784502968,0,1
77.784523152,0,0
77.784564298,0,1
77.784605942,0,0
77.784649556,0,1
77.784672806,1,1
77.784692176,1,0
77.784730366,1,1
77.784772990,1,0
77.784817582,1,1
77.784835802,1,0
77.789937044,1,1
77.804589760,0,1
77.804601570,0,0
77.804644194,0,1
77.804685836,0,0
77.804726988,0,1
77.804768626,0,0
77.804809780,0,1
77.804851418,0,0
77.804892568,0,1
77.804934208,0,0
77.804975360,0,1
77.804998610,1,1
77.805017978,1,0
77.805059124,1,1
77.805101750,1,0
77.805142896,1,1
77.805185516,1,0
77.805226662,1,1
77.805269286,1,0
77.805312894,1,1
77.805355520,1,0
77.805393706,1,1
77.805436326,1,0
77.805480920,1,1
77.809108966,0,1
77.809120776,0,0
77.809163402,0,1
77.809186652,1,1
77.809206020,1,0
77.809247168,1,1
77.809289786,1,0
77.809330928,1,1
77.809352380,0,1
77.809372564,0,0
77.809413712,0,1
77.809436962,1,1
77.809456328,1,0
77.809497468,1,1
77.809540090,1,0
77.809581234,1,1
77.809623858,1,0
77.809665008,1,1
77.809686464,0,1
77.809706650,0,0
77.809747802,0,1
77.809789440,0,0
77.809833050,0,1
77.809874692,0,0
77.809912888,0,1
77.809936142,1,1
77.809955512,1,0
77.810000106,1,1
77.813631274,0,1
77.813643090,0,0
77.813685742,0,1
77.813727410,0,0
77.813768590,0,1
77.813810258,0,0
77.813851446,0,1
77.813893118,0,0
77.813934300,0,1
77.813975966,0,0
77.814017144,0,1
77.814040410,1,1
77.814059790,1,0
77.814100968,1,1
77.814143630,1,0
77.814184808,1,1
77.814227464,1,0
77.814268634,1,1
77.814311264,1,0
77.814354880,1,1
77.814397508,1,0
77.814435696,1,1
77.814478320,1,0
77.814522920,1,1
77.818153958,0,1
77.818165768,0,0
77.818208392,0,1
77.818231644,1,1
77.818251010,1,0
77.818292150,1,1
77.818334774,1,0
77.818375914,1,1
77.818397366,0,1
77.818417550,0,0
77.818458696,0,1
77.818500326,0,0
77.818541474,0,1
77.818564726,1,1
77.818584096,1,0
77.818625240,1,1
77.818667866,1,0
77.818709014,1,1
77.818730466,0,1
77.818750650,0,0
77.818791794,0,1
77.818833428,0,0
77.818877038,0,1
77.818900284,1,1
77.818919652,1,0
77.818957838,1,1
77.819000458,1,0
77.819045046,1,1
77.826627210,1,0
77.829930620,1,1
77.845623812,1,0
77.845627796,0,0
77.846666618,0,1
77.846787622,0,0
77.846789304,1,0
77.846828778,1,1
77.846870432,1,0
77.846872340,0,0
77.846911592,0,1
77.846954222,0,0
77.846955748,1,0
77.846995372,1,1
77.847037014,1,0
77.847078158,1,1
77.847119796,1,0
77.847121068,0,0
77.847160956,0,1
77.847203578,0,0
77.847205470,1,0
77.847244724,1,1
77.847286364,1,0
77.847327510,1,1
77.847369144,1,0
77.847410292,1,1
77.847453406,1,0
77.847494546,1,1
77.847537170,1,0
77.847578314,1,1
77.847611596,0,1
77.847624884,0,0
77.847666044,0,1
77.847689300,1,1
77.847960962,0,1
77.847972768,0,0
77.848015396,0,1
77.848057032,0,0
77.848098184,0,1
77.848121434,1,1
77.848140802,1,0
77.848181946,1,1
77.848203400,0,1
77.848223586,0,0
77.848264732,0,1
77.848287984,1,1
77.848307354,1,0
77.848348502,1,1
77.848391124,1,0
77.848432266,1,1
77.848474878,1,0
77.848516022,1,1
77.848558650,1,0
77.848599802,1,1
77.848642422,1,0
77.848686030,1,1
77.848728658,1,0
77.848766848,1,1
77.848809472,1,0
77.848854074,1,1
77.848866456,1,0
77.849134878,0,0
77.849906096,0,1
77.849951666,0,0
77.849992832,0,1
77.850035472,0,0
77.850076638,0,1
77.850119268,0,0
77.850120984,1,0
77.850160422,1,1
77.850160426,1,0
77.850160428,1,1
77.850202068,1,0
77.850204010,0,0
77.850243226,0,1
77.850285856,0,0
77.850327020,0,1
77.850369648,0,0
77.850410814,0,1
77.850453444,0,0
77.850494602,0,1
77.850537232,0,0
77.850578392,0,1
77.850622512,0,0
77.850663676,0,1
77.850702858,0,0
77.850705148,1,0
77.850744012,1,1
77.850777294,0,1
77.850790588,0,0
77.850831760,0,1
77.850855018,1,1
77.851193904,0,1
77.851205732,0,0
77.851248428,0,1
77.851290130,0,0
77.851331356,0,1
77.851354646,1,1
77.851374048,1,0
77.851415266,1,1
77.851436756,0,1
77.851456978,0,0
77.851498202,0,1
77.851521496,1,1
77.851540894,1,0
77.851582114,1,1
77.851624818,1,0
77.851666038,1,1
77.851708736,1,0
77.851749960,1,1
77.851792656,1,0
77.851833878,1,1
77.851876576,1,0
77.851920260,1,1
77.851920262,1,0
77.851920266,1,1
77.851962960,1,0
77.852001226,1,1
77.852043924,1,0
77.852088598,1,1
77.852101628,1,0
77.852102876,1,1
77.936929360,0,1
77.936941192,0,0
77.936983906,0,1
77.937007200,1,1
77.937026606,1,0
77.937067838,1,1
77.937110544,1,0
77.937151772,1,1
77.937173268,0,1
77.937193492,0,0
77.937234724,0,1
77.937258022,1,1
77.937277426,1,0
77.937318658,1,1
77.937361364,1,0
77.937402598,1,1
77.937445306,1,0
77.937486542,1,1
77.937508038,0,1
77.937528264,0,0
77.937569500,0,1
77.937611224,0,0
77.937654932,0,1
77.937696656,0,0
77.937734934,0,1
77.937758230,1,1
77.937777634,1,0
77.937822324,1,1
77.937840152,1,0
77.941936406,1,1
77.944563534,0,1
77.944575366,0,0
77.944618090,0,1
77.944641392,1,1
77.944660798,1,0
77.944702034,1,1
77.944744738,1,0
77.944785974,1,1
77.944807468,0,1
77.944827694,0,0
77.944868930,0,1
77.944910654,0,0
77.944951896,0,1
77.944975194,1,1
77.944994598,1,0
77.945035834,1,1
77.945078546,1,0
77.945119782,1,1
77.945141276,0,1
77.945161504,0,0
77.945202744,0,1
77.945244462,0,0
77.945288168,0,1
77.945311470,1,1
77.945330876,1,0
77.945369150,1,1
77.945411858,1,0
77.945456550,1,1
77.945473944,1,0
77.949936894,1,1
77.964807520,0,1
77.964819354,0,0
77.964862074,0,1
77.964903796,0,0
77.964945038,0,1
77.964986762,0,0
77.965028006,0,1
77.965069730,0,0
77.965110978,0,1
77.965152700,0,0
77.965193942,0,1
77.965217242,1,1
77.965236652,1,0
77.965277894,1,1
77.965320602,1,0
77.965361838,1,1
77.965404552,1,0
77.965445788,1,1
77.965488498,1,0
77.965532202,1,1
77.965574910,1,0
77.965613188,1,1
77.965655902,1,0
77.965700594,1,1
77.969339248,0,1
77.969351082,0,0
77.969393796,0,1
77.969417098,1,1
77.969436504,1,0
77.969477740,1,1
77.969520450,1,0
77.969561688,1,1
77.969583188,0,1
77.969603420,0,0
77.969644656,0,1
77.969686382,0,0
77.969727624,0,1
77.969750922,1,1
77.969770328,1,0
77.969811566,1,1
77.969854278,1,0
77.969895514,1,1
77.969917008,0,1
77.969937236,0,0
77.969978476,0,1
77.970020200,0,0
77.970063914,0,1
77.970087216,1,1
77.970106624,1,0
77.970144894,1,1
77.970187602,1,0
77.970232294,1,1
77.977034392,0,1
77.977046224,0,0
77.977088946,0,1
77.977130668,0,0
77.977171912,0,1
77.977213636,0,0
77.977254876,0,1
77.977296602,0,0
77.977337844,0,1
77.977379562,0,0
77.977420806,0,1
77.977444110,1,1
77.977463516,1,0
77.977504756,1,1
77.977547470,1,0
77.977588718,1,1
77.977631430,1,0
77.977672670,1,1
77.977715388,1,0
77.977759096,1,1
77.977801810,1,0
77.977840092,1,1
77.977882802,1,0
77.977927498,1,1
77.981563450,0,1
77.981575284,0,0
77.981618008,0,1
77.981641312,1,1
77.981660716,1,0
77.981701952,1,1
77.981744664,1,0
77.981785902,1,1
77.981807398,0,1
77.981827628,0,0
77.981868878,0,1
77.981892184,1,1
77.981911594,1,0
77.981952838,1,1
77.981995552,1,0
77.982036798,1,1
77.982079514,1,0
77.982120750,1,1
77.982142248,0,1
77.982162476,0,0
77.982203710,0,1
77.982245424,0,0
77.982289132,0,1
77.982330850,0,0
77.982369124,0,1
77.982392426,1,1
77.982411834,1,0
77.982456530,1,1
77.990036270,1,0
77.997939010,1,1
78.032943262,0,1
78.032955096,0,0
78.032997820,0,1
78.033021118,1,1
78.033040522,1,0
78.033081756,1,1
78.033124464,1,0
78.033165702,1,1
78.033187198,0,1
78.033207428,0,0
78.033248670,0,1
78.033290396,0,0
78.033331634,0,1
78.033373356,0,0
78.033414602,0,1
78.033456330,0,0
78.033497574,0,1
78.033520878,1,1
78.033540286,1,0
78.033581524,1,1
78.033603022,0,1
78.033623252,0,0
78.033666966,0,1
78.033708688,0,0
78.033746966,0,1
78.033770268,1,1
78.033789678,1,0
78.033834374,1,1
78.033851958,1,0
78.037937148,1,1
78.044260382,0,1
78.044272216,0,0
78.044314942,0,1
78.044356666,0,0
78.044397916,0,1
78.044421220,1,1
78.044440628,1,0
78.044481868,1,1
78.044503368,0,1
78.044523600,0,0
78.044564852,0,1
78.044606580,0,0
78.044647830,0,1
78.044689564,0,0
78.044730814,0,1
78.044772540,0,0
78.044813794,0,1
78.044837100,1,1
78.044856508,1,0
78.044897754,1,1
78.044919256,0,1
78.044939490,0,0
78.044983212,0,1
78.045006512,1,1
78.045025922,1,0
78.045064204,1,1
78.045106918,1,0
78.045151616,1,1
78.045169140,1,0
78.045942496,1,1
78.118310442,0,1
78.118322274,0,0
78.118364998,0,1
78.118406720,0,0
78.118447970,0,1
78.118489696,0,0
78.118530938,0,1
78.118572662,0,0
78.118613912,0,1
78.118655638,0,0
78.118696880,0,1
78.118720184,1,1
78.118739592,1,0
78.118780832,1,1
78.118823540,1,0
78.118864782,1,1
78.118907496,1,0
78.118948734,1,1
78.118991452,1,0
78.119035162,1,1
78.119077878,1,0
78.119116158,1,1
78.119158874,1,0
78.119203570,1,1
78.122844082,0,1
78.122855914,0,0
78.122898638,0,1
78.122921944,1,1
78.122941352,1,0
78.122982594,1,1
78.123025308,1,0
78.123066552,1,1
78.123088052,0,1
78.123108284,0,0
78.123149532,0,1
78.123191260,0,0
78.123232510,0,1
78.123274236,0,0
78.123315484,0,1
78.123357210,0,0
78.123398452,0,1
78.123421754,1,1
78.123441162,1,0
78.123482404,1,1
78.123503902,0,1
78.123524132,0,0
78.123567852,0,1
78.123609582,0,0
78.123647868,0,1
78.123671174,1,1
78.123690586,1,0
78.123735292,1,1
78.127374880,0,1
78.127386716,0,0
78.127429442,0,1
78.127471172,0,0
78.127512420,0,1
78.127554148,0,0
78.127595396,0,1
78.127637128,0,0
78.127678382,0,1
78.127720112,0,0
78.127761366,0,1
78.127784672,1,1
78.127804084,1,0
78.127845330,1,1
78.127888052,1,0
78.127929298,1,1
78.127972018,1,0
78.128013264,1,1
78.128055986,1,0
78.128099698,1,1
78.128142420,1,0
78.128180702,1,1
78.128223416,1,0
78.128268116,1,1
78.131911612,0,1
78.131923448,0,0
78.131966172,0,1
78.132007896,0,0
78.132049140,0,1
78.132072446,1,1
78.132091856,1,0
78.132133096,1,1
78.132154598,0,1
78.132174830,0,0
78.132216082,0,1
78.132257814,0,0
78.132299064,0,1
78.132340798,0,0
78.132382048,0,1
78.132423776,0,0
78.132465026,0,1
78.132488332,1,1
78.132507742,1,0
78.132548984,1,1
78.132570488,0,1
78.132590724,0,0
78.132634446,0,1
78.132657754,1,1
78.132677164,1,0
78.132715448,1,1
78.132758168,1,0
78.132802870,1,1
78.140105114,1,0
78.141936658,1,1
78.207355510,0,1
78.207367346,0,0
78.207410078,0,1
78.207433384,1,1
78.207452794,1,0
78.207494042,1,1
78.207536760,1,0
78.207578010,1,1
78.207599514,0,1
78.207619748,0,0
78.207661004,0,1
78.207702736,0,0
78.207743988,0,1
78.207767294,1,1
78.207786702,1,0
78.207827950,1,1
78.207870672,1,0
78.207911918,1,1
78.207933420,0,1
78.207953654,0,0
78.207994906,0,1
78.208036636,0,0
78.208080356,0,1
78.208103662,1,1
78.208123072,1,0
78.208161358,1,1
78.208204078,1,0
78.208248782,1,1
78.208267506,1,0
78.213936674,1,1
78.221108030,0,1
78.221119868,0,0
78.221162600,0,1
78.221185908,1,1
78.221205318,1,0
78.221246568,1,1
78.221289290,1,0
78.221330536,1,1
78.221352040,0,1
78.221372276,0,0
78.221413526,0,1
78.221455256,0,0
78.221496512,0,1
78.221538244,0,0
78.221579496,0,1
78.221621236,0,0
78.221662492,0,1
78.221685796,1,1
78.221705208,1,0
78.221746458,1,1
78.221767962,0,1
78.221788194,0,0
78.221831918,0,1
78.221873660,0,0
78.221911958,0,1
78.221935268,1,1
78.221954680,1,0
78.221999388,1,1
78.222017236,1,0
78.229936754,1,1
78.246399466,1,0
78.246672016,0,0
78.247443636,0,1
78.247560802,0,0
78.247562388,1,0
78.247602054,1,1
78.247643792,1,0
78.247645458,0,0
78.247685066,0,1
78.247727796,0,0
78.247729916,1,0
78.247769044,1,1
78.247810778,1,0
78.247852032,1,1
78.247893768,1,0
78.247895308,0,0
78.247935030,0,1
78.247977752,0,0
78.247979758,1,0
78.248019004,1,1
78.248060738,1,0
78.248101990,1,1
78.248143724,1,0
78.248184972,1,1
78.248228186,1,0
78.248269432,1,1
78.248312148,1,0
78.248353394,1,1
78.248386748,0,1
78.248400068,0,0
78.248441328,0,1
78.248464636,1,1
78.248736934,0,1
78.248748770,0,0
78.248791496,0,1
78.248833230,0,0
78.248874484,0,1
78.248897788,1,1
78.248917200,1,0
78.248958446,1,1
78.248979946,0,1
78.249000182,0,0
78.249041434,0,1
78.249064742,1,1
78.249084148,1,0
78.249125398,1,1
78.249168118,1,0
78.249209362,1,1
78.249209366,1,0
78.249209368,1,1
78.249252088,1,0
78.249293338,1,1
78.249336056,1,0
78.249377302,1,1
78.249420020,1,0
78.249463734,1,1
78.249506454,1,0
78.249544744,1,1
78.249587466,1,0
78.249632172,1,1
78.249644488,1,0
78.249913042,0,0
78.250684676,0,1
78.250725940,0,0
78.250767212,0,1
78.250809956,0,0
78.250851250,0,1
78.250894000,0,0
78.250935276,0,1
78.250978008,0,0
78.251019276,0,1
78.251062004,0,0
78.251103274,0,1
78.251146004,0,0
78.251187268,0,1
78.251229994,0,0
78.251271254,0,1
78.251313980,0,0
78.251355242,0,1
78.251399454,0,0
78.251400890,1,0
78.251440706,1,1
78.251483432,1,0
78.251524688,1,1
78.251558042,0,1
78.251571364,0,0
78.251612630,0,1
78.251635944,1,1
78.251979664,0,1
78.251991482,0,0
78.252034146,0,1
78.252075814,0,0
78.252116990,0,1
78.252140260,1,1
78.252159640,1,0
78.252200816,1,1
78.252222284,0,1
78.252242482,0,0
78.252283664,0,1
78.252306930,1,1
78.252326310,1,0
78.252367482,1,1
78.252410128,1,0
78.252451302,1,1
78.252493948,1,0
78.252535120,1,1
78.252577772,1,0
78.252618948,1,1
78.252661594,1,0
78.252705236,1,1
78.252747884,1,0
78.252786094,1,1
78.252828746,1,0
78.252873368,1,1
78.252888646,1,0
78.252889892,1,1
78.304501018,0,1
78.304512828,0,0
78.304555466,0,1
78.304597116,0,0
78.304638278,0,1
78.304679930,0,0
78.304721098,0,1
78.304762746,0,0
78.304803908,0,1
78.304845556,0,0
78.304886720,0,1
78.304909976,1,1
78.304929348,1,0
78.304970506,1,1
78.305013142,1,0
78.305054296,1,1
78.305096932,1,0
78.305138090,1,1
78.305180724,1,0
78.305224348,1,1
78.305266980,1,0
78.305305178,1,1
78.305347808,1,0
78.305392416,1,1
78.309025654,0,1
78.309037466,0,0
78.309080108,0,1
78.309103362,1,1
78.309122736,1,0
78.309163898,1,1
78.309206532,1,0
78.309247690,1,1
78.309269152,0,1
78.309289344,0,0
78.309330510,0,1
78.309372160,0,0
78.309413328,0,1
78.309454980,0,0
78.309496146,0,1
78.309537798,0,0
78.309578966,0,1
78.309602226,1,1
78.309621602,1,0
78.309662764,1,1
78.309684224,0,1
78.309704416,0,0
78.309748042,0,1
78.309789690,0,0
78.309827902,0,1
78.309851164,1,1
78.309870544,1,0
78.309915168,1,1
78.317877128,1,0
78.325936368,1,1
78.328051952,0,1
78.328063764,0,0
78.328106402,0,1
78.328148050,0,0
78.328189218,0,1
78.328230870,0,0
78.328272036,0,1
78.328313692,0,0
78.328354862,0,1
78.328396512,0,0
78.328437682,0,1
78.328460946,1,1
78.328480320,1,0
78.328521486,1,1
78.328564126,1,0
78.328605296,1,1
78.328647932,1,0
78.328689096,1,1
78.328731730,1,0
78.328775350,1,1
78.328817988,1,0
78.328856194,1,1
78.328898826,1,0
78.328943438,1,1
78.332575760,0,1
78.332587572,0,0
78.332630218,0,1
78.332653474,1,1
78.332672850,1,0
78.332714010,1,1
78.332756644,1,0
78.332797802,1,1
78.332819258,0,1
78.332839448,0,0
78.332880606,0,1
78.332922254,0,0
78.332963412,0,1
78.332986668,1,1
78.333006040,1,0
78.333047198,1,1
78.333089828,1,0
78.333130986,1,1
78.333152448,0,1
78.333172640,0,0
78.333213808,0,1
78.333255462,0,0
78.333299098,0,1
78.333322356,1,1
78.333341730,1,0
78.333379930,1,1
78.333422566,1,0
78.333467174,1,1
78.341494902,1,0
78.341936048,1,1
78.381302262,0,1
78.381314072,0,0
78.381356706,0,1
78.381398350,0,0
78.381439508,0,1
78.381462762,1,1
78.381482132,1,0
78.381523286,1,1
78.381565916,1,0
78.381607070,1,1
78.381628530,0,1
78.381648722,0,0
78.381689882,0,1
78.381731528,0,0
78.381772690,0,1
78.381814334,0,0
78.381855500,0,1
78.381878762,1,1
78.381898140,1,0
78.381939306,1,1
78.381960766,0,1
78.381980958,0,0
78.382024584,0,1
78.382066232,0,0
78.382104436,0,1
78.382127694,1,1
78.382147064,1,0
78.382191672,1,1
78.382209306,1,0
78.389936368,1,1
78.389982450,0,1
78.389994264,0,0
78.390036918,0,1
78.390078570,0,0
78.390119734,0,1
78.390142992,1,1
78.390162368,1,0
78.390203528,1,1
78.390246162,1,0
78.390287320,1,1
78.390329954,1,0
78.390371114,1,1
78.390413746,1,0
78.390454908,1,1
78.390497540,1,0
78.390538700,1,1
78.390560162,0,1
78.390580354,0,0
78.390621528,0,1
78.390663182,0,0
78.390706816,0,1
78.390748466,0,0
78.390786672,0,1
78.390809930,1,1
78.390829306,1,0
78.390873918,1,1
78.390892460,1,0
78.397935834,1,1
78.672086540,0,1
78.672098350,0,0
78.672140978,0,1
78.672182618,0,0
78.672223772,0,1
78.672265410,0,0
78.672306564,0,1
78.672348200,0,0
78.672389354,0,1
78.672430990,0,0
78.672472142,0,1
78.672495394,1,1
78.672514764,1,0
78.672555910,1,1
78.672598538,1,0
78.672639688,1,1
78.672682312,1,0
78.672723456,1,1
78.672766082,1,0
78.672809694,1,1
78.672852318,1,0
78.672890512,1,1
78.672933134,1,0
78.672977724,1,1
78.676610032,0,1
78.676621842,0,0
78.676664472,0,1
78.676706116,0,0
78.676747274,0,1
78.676770524,1,1
78.676789896,1,0
78.676831050,1,1
78.676873678,1,0
78.676914824,1,1
78.676936282,0,1
78.676956470,0,0
78.676997624,0,1
78.677039262,0,0
78.677080420,0,1
78.677122058,0,0
78.677163208,0,1
78.677186458,1,1
78.677205828,1,0
78.677246974,1,1
78.677268430,0,1
78.677288616,0,0
78.677332232,0,1
78.677373874,0,0
78.677412068,0,1
78.677435318,1,1
78.677454688,1,0
78.677499290,1,1
78.681134602,0,1
78.681146412,0,0
78.681189042,0,1
78.681230682,0,0
78.681271836,0,1
78.681313480,0,0
78.681354634,0,1
78.681377886,1,1
78.681397256,1,0
78.681438410,1,1
78.681459870,0,1
78.681480058,0,0
78.681521216,0,1
78.681562860,0,0
78.681604018,0,1
78.681645660,0,0
78.681686822,0,1
78.681710078,1,1
78.681729450,1,0
78.681770602,1,1
78.681792060,0,1
78.681812250,0,0
78.681855868,0,1
78.681879124,1,1
78.681898492,1,0
78.681936686,1,1
78.681979316,1,0
78.682023914,1,1
78.682042164,1,0
78.685934826,1,1
78.774699894,1,0
78.774703888,0,0
78.775743094,0,1
78.775870000,0,0
78.775871840,1,0
78.775911154,1,1
78.775911158,1,0
78.775911160,1,1
78.775952798,1,0
78.775953862,0,0
78.775993956,0,1
78.776036580,0,0
78.776038256,1,0
78.776077730,1,1
78.776119364,1,0
78.776160514,1,1
78.776202152,1,0
78.776203542,0,0
78.776243310,0,1
78.776285940,0,0
78.776287944,1,0
78.776327094,1,1
78.776368744,1,0
78.776409894,1,1
78.776451538,1,0
78.776492688,1,1
78.776535806,1,0
78.776576962,1,1
78.776619586,1,0
78.776660718,1,1
78.776693998,0,1
78.776707292,0,0
78.776748468,0,1
78.776771734,1,1
78.777043426,0,1
78.777055234,0,0
78.777097864,0,1
78.777139502,0,0
78.777180656,0,1
78.777203914,1,1
78.777223286,1,0
78.777264440,1,1
78.777285896,0,1
78.777306084,0,0
78.777347240,0,1
78.777370490,1,1
78.777389862,1,0
78.777431010,1,1
78.777473634,1,0
78.777514788,1,1
78.777557422,1,0
78.777598576,1,1
78.777641204,1,0
78.777682354,1,1
78.777724976,1,0
78.777768592,1,1
78.777811218,1,0
78.777849414,1,1
78.777892042,1,0
78.777936642,1,1
78.777950844,1,0
78.778219256,0,0
78.778990446,0,1
78.779034282,0,0
78.779075454,0,1
78.779118088,0,0
