Time [s],Channel 0,Channel 1
36.955620072,1,1
36.955662752,1,0
36.955701000,1,1
36.955743680,1,0
36.955788338,1,1
36.959424658,0,1
36.959436482,0,0
36.959479170,0,1
36.959520864,0,0
36.959562072,0,1
36.959603764,0,0
36.959644974,0,1
36.959668256,1,1
36.959687648,1,0
36.959728850,1,1
36.959771534,1,0
36.959812740,1,1
36.959855416,1,0
36.959896620,1,1
36.959939298,1,0
36.959980496,1,1
36.960001978,0,1
36.960022192,0,0
36.960063400,0,1
36.960105092,0,0
36.960148768,0,1
36.960172054,1,1
36.960191446,1,0
36.960229688,1,1
36.960272370,1,0
36.960317032,1,1
36.968195260,1,0
36.969395852,1,1
36.994318766,1,0
36.994588242,0,0
36.995364292,0,1
36.996243416,0,0
36.996244764,1,0
36.996284630,1,1
36.996326328,1,0
36.996328094,0,0
36.996367548,0,1
36.996410234,0,0
36.996412022,1,0
36.996451448,1,1
36.996493148,1,0
36.996534356,1,1
36.996576052,1,0
36.996577978,0,0
36.996617274,0,1
36.996659958,0,0
36.996661906,1,0
36.996701164,1,1
36.996742862,1,0
36.996784068,1,1
36.996825764,1,0
36.996866974,1,1
36.996910146,1,0
36.996951352,1,1
36.996994034,1,0
36.997035246,1,1
36.997068570,0,1
36.997081878,0,0
36.997123106,0,1
36.997146394,1,1
36.997418468,0,1
36.997430294,0,0
36.997472986,0,1
36.997514674,0,0
36.997555876,0,1
36.997579164,1,1
36.997598562,1,0
36.997639788,1,1
36.997661284,0,1
36.997681508,0,0
36.997722720,0,1
36.997746010,1,1
36.997765404,1,0
36.997806612,1,1
36.997849292,1,0
36.997890498,1,1
36.997933178,1,0
36.997974380,1,1
36.998017060,1,0
36.998058264,1,1
36.998100944,1,0
36.998144616,1,1
36.998187302,1,0
36.998225550,1,1
36.998268232,1,0
36.998312898,1,1
36.998327348,1,0
36.998600832,0,0
36.999376888,0,1
36.999418440,0,0
36.999459670,0,1
36.999502364,0,0
36.999543584,0,1
36.999586270,0,0
36.999627494,0,1
36.999670182,0,0
36.999711408,0,1
36.999754098,0,0
36.999795320,0,1
36.999838008,0,0
36.999879236,0,1
36.999921924,0,0
36.999963148,0,1
37.000005838,0,0
37.000047066,0,1
37.000091236,0,0
37.000093090,1,0
37.000132454,1,1
37.000175144,1,0
37.000216358,1,1
37.000249688,0,1
37.000263000,0,0
37.000304226,0,1
37.000327516,1,1
37.000670928,0,1
37.000682736,0,0
37.000725356,0,1
37.000766984,0,0
37.000808128,0,1
37.000831374,1,1
37.000850736,1,0
37.000891868,1,1
37.000913320,0,1
37.000933500,0,0
37.000974636,0,1
37.000997880,1,1
37.001017242,1,0
37.001058380,1,1
37.001100990,1,0
37.001142120,1,1
37.001184728,1,0
37.001225862,1,1
37.001268472,1,0
37.001309612,1,1
37.001352226,1,0
37.001395824,1,1
37.001438444,1,0
37.001476624,1,1
37.001519236,1,0
37.001563818,1,1
37.001577634,1,0
37.001578882,1,1
37.154172108,1,0
37.154445584,0,0
37.155221628,0,1
37.155653722,0,0
37.155655528,1,0
37.155694888,1,1
37.155736544,1,0
37.155737842,0,0
37.155777718,0,1
37.155820358,0,0
37.155821752,1,0
37.155861522,1,1
37.155903174,1,0
37.155944336,1,1
37.155985988,1,0
37.155987644,0,0
37.156027162,0,1
37.156069804,0,0
37.156071556,1,0
37.156110972,1,1
37.156152632,1,0
37.156193798,1,1
37.156235452,1,0
37.156276616,1,1
37.156319746,1,0
37.156360910,1,1
37.156403550,1,0
37.156444712,1,1
37.156478002,0,1
37.156491296,0,0
37.156532466,0,1
37.156555728,1,1
37.156827482,0,1
37.156839292,0,0
37.156881934,0,1
37.156923584,0,0
37.156964744,0,1
37.156988000,1,1
37.157007374,1,0
37.157048532,1,1
37.157069992,0,1
37.157090184,0,0
37.157131350,0,1
37.157154608,1,1
37.157173982,1,0
37.157215142,1,1
37.157257778,1,0
37.157298940,1,1
37.157341580,1,0
37.157382746,1,1
37.157425388,1,0
37.157466546,1,1
37.157509180,1,0
37.157552804,1,1
37.157595438,1,0
37.157633640,1,1
37.157676274,1,0
37.157720880,1,1
37.157732684,1,0
37.158006124,0,0
37.158782052,0,1
37.158827590,0,0
37.158868770,0,1
37.158911414,0,0
37.158952588,0,1
37.158995238,0,0
37.158997200,1,0
37.159036404,1,1
37.159078062,1,0
37.159079520,0,0
37.159119242,0,1
37.159161884,0,0
37.159203062,0,1
37.159245704,0,0
37.159286880,0,1
37.159329522,0,0
37.159370694,0,1
37.159413338,0,0
37.159454510,0,1
37.159498634,0,0
37.159539810,0,1
37.159579000,0,0
37.159580652,1,0
37.159620164,1,1
37.159653462,0,1
37.159666754,0,0
37.159707912,0,1
37.159731170,1,1
37.160070138,0,1
37.160081970,0,0
37.160124692,0,1
37.160166422,0,0
37.160207672,0,1
37.160230978,1,1
37.160250390,1,0
37.160291636,1,1
37.160313142,0,1
37.160333376,0,0
37.160374626,0,1
37.160397936,1,1
37.160417346,1,0
37.160458592,1,1
37.160501308,1,0
37.160542554,1,1
37.160585276,1,0
37.160626522,1,1
37.160669246,1,0
37.160710500,1,1
37.160753230,1,0
37.160796956,1,1
37.160839686,1,0
37.160877972,1,1
37.160920700,1,0
37.160965410,1,1
37.160979472,1,0
37.160980724,1,1
37.330444662,1,0
37.330718286,0,0
37.331494722,0,1
37.331733502,0,0
37.331735202,1,0
37.331774772,1,1
37.331816522,1,0
37.331818576,0,0
37.331857802,0,1
37.331900540,0,0
37.331902546,1,0
37.331941810,1,1
37.331983564,1,0
37.332024834,1,1
37.332066580,1,0
37.332068564,0,0
37.332107856,0,1
37.332150592,0,0
37.332152526,1,0
37.332191858,1,1
37.332233606,1,0
37.332274872,1,1
37.332316622,1,0
37.332357884,1,1
37.332401118,1,0
37.332442382,1,1
37.332485118,1,0
37.332526382,1,1
37.332559746,0,1
37.332573068,0,0
37.332614332,0,1
37.332637648,1,1
37.332910044,0,1
37.332921886,0,0
37.332964636,0,1
37.333006386,0,0
37.333047660,0,1
37.333070978,1,1
37.333090396,1,0
37.333131662,1,1
37.333153172,0,1
37.333173416,0,0
37.333214686,0,1
37.333238004,1,1
37.333257418,1,0
37.333298688,1,1
37.333341426,1,0
37.333382690,1,1
37.333425424,1,0
37.333466686,1,1
37.333509416,1,0
37.333550676,1,1
37.333593412,1,0
37.333637146,1,1
37.333679880,1,0
37.333718182,1,1
37.333760914,1,0
37.333805634,1,1
37.333817654,1,0
37.334087290,0,0
37.334863842,0,1
37.334906164,0,0
37.334947446,0,1
37.334990188,0,0
37.335031470,0,1
37.335074210,0,0
37.335115486,0,1
37.335158230,0,0
37.335199506,0,1
37.335242244,0,0
37.335283528,0,1
37.335326270,0,0
37.335367550,0,1
37.335410296,0,0
37.335451580,0,1
37.335494328,0,0
37.335535614,0,1
37.335579844,0,0
37.335581390,1,0
37.335621116,1,1
37.335663860,1,0
37.335705132,1,1
37.335738502,0,1
37.335751826,0,0
37.335793102,0,1
37.335816420,1,1
37.336160320,0,1
37.336172144,0,0
37.336214830,0,1
37.336256512,0,0
37.336297710,0,1
37.336320988,1,1
37.336340374,1,0
37.336381568,1,1
37.336403040,0,1
37.336423248,0,0
37.336464448,0,1
37.336487726,1,1
37.336507110,1,0
37.336548304,1,1
37.336590974,1,0
37.336632166,1,1
37.336674834,1,0
37.336716026,1,1
37.336758686,1,0
37.336799870,1,1
37.336842532,1,0
37.336886184,1,1
37.336928848,1,0
37.336967078,1,1
37.337009748,1,0
37.337054386,1,1
37.337069714,1,0
37.337070968,1,1
37.438484678,0,1
37.438496478,0,0
37.438539076,0,1
37.438580686,0,0
37.438621808,0,1
37.438663416,0,0
37.438704544,0,1
37.438746154,0,0
37.438787276,0,1
37.438828890,0,0
37.438870010,0,1
37.438893250,1,1
37.438912604,1,0
37.438953726,1,1
37.438996322,1,0
37.439037436,1,1
37.439080032,1,0
37.439121152,1,1
37.439163748,1,0
37.439207332,1,1
37.439249936,1,0
37.439288102,1,1
37.439330700,1,0
37.439375270,1,1
37.443005566,0,1
37.443017366,0,0
37.443059964,0,1
37.443101574,0,0
37.443142696,0,1
37.443184306,0,0
37.443225428,0,1
37.443248664,1,1
37.443268020,1,0
37.443309142,1,1
37.443330582,0,1
37.443350754,0,0
37.443391878,0,1
37.443415120,1,1
37.443434478,1,0
37.443475600,1,1
37.443518198,1,0
37.443559320,1,1
37.443580762,0,1
37.443600934,0,0
37.443642058,0,1
37.443683674,0,0
37.443727260,0,1
37.443768868,0,0
37.443807034,0,1
37.443830272,1,1
37.443849626,1,0
37.443894190,1,1
37.447520052,0,1
37.447531854,0,0
37.447574458,0,1
37.447597700,1,1
37.447617060,1,0
37.447658188,1,1
37.447700788,1,0
37.447741908,1,1
37.447763350,0,1
37.447783522,0,0
37.447824644,0,1
37.447847880,1,1
37.447867236,1,0
37.447908356,1,1
37.447950952,1,0
37.447992074,1,1
37.448034672,1,0
37.448075792,1,1
37.448097234,0,1
37.448117408,0,0
37.448158532,0,1
37.448200144,0,0
37.448243732,0,1
37.448285348,0,0
37.448323518,0,1
37.448346754,1,1
37.448366112,1,0
37.448410684,1,1
37.448429168,1,0
37.449401684,1,1
37.452040030,0,1
37.452051832,0,0
37.452094432,0,1
37.452117672,1,1
37.452137028,1,0
37.452178150,1,1
37.452220748,1,0
37.452261868,1,1
37.452283312,0,1
37.452303486,0,0
37.452344612,0,1
37.452386220,0,0
37.452427348,0,1
37.452450584,1,1
37.452469942,1,0
37.452511064,1,1
37.452553662,1,0
37.452594784,1,1
37.452616226,0,1
37.452636402,0,0
37.452677528,0,1
37.452719146,0,0
37.452762734,0,1
37.452785972,1,1
37.452805328,1,0
37.452843496,1,1
37.452886098,1,0
37.452930666,1,1
37.452949176,1,0
37.457394908,1,1
37.472251884,0,1
37.472263684,0,0
37.472306282,0,1
37.472347892,0,0
37.472389018,0,1
37.472430636,0,0
37.472471764,0,1
37.472513378,0,0
37.472554506,0,1
37.472596116,0,0
37.472637242,0,1
37.472660480,1,1
37.472679840,1,0
37.472720960,1,1
37.472763562,1,0
37.472804682,1,1
37.472847278,1,0
37.472888398,1,1
37.472930996,1,0
37.472974576,1,1
37.473017176,1,0
37.473055342,1,1
37.473097936,1,0
37.473142502,1,1
37.476771520,0,1
37.476783322,0,0
37.476825920,0,1
37.476849156,1,1
37.476868512,1,0
37.476909630,1,1
37.476952222,1,0
37.476993338,1,1
37.477014780,0,1
37.477034952,0,0
37.477076078,0,1
37.477117694,0,0
37.477158822,0,1
37.477182062,1,1
37.477201418,1,0
37.477242540,1,1
37.477285142,1,0
37.477326260,1,1
37.477347704,0,1
37.477367876,0,0
37.477409000,0,1
37.477450608,0,0
37.477494196,0,1
37.477517434,1,1
37.477536790,1,0
37.477574954,1,1
37.477617552,1,0
37.477662120,1,1
37.484446308,0,1
37.484458110,0,0
37.484500708,0,1
37.484542320,0,0
37.484583442,0,1
37.484625056,0,0
37.484666178,0,1
37.484707790,0,0
37.484748912,0,1
37.484790522,0,0
37.484831646,0,1
37.484854888,1,1
37.484874244,1,0
37.484915366,1,1
37.484957968,1,0
37.484999090,1,1
37.485041688,1,0
37.485082806,1,1
37.485125408,1,0
37.485168984,1,1
37.485211584,1,0
37.485249752,1,1
37.485292350,1,0
37.485336918,1,1
37.488962598,0,1
37.488974396,0,0
37.489016988,0,1
37.489040224,1,1
37.489059580,1,0
37.489100696,1,1
37.489143296,1,0
37.489184418,1,1
37.489205862,0,1
37.489226036,0,0
37.489267162,0,1
37.489290404,1,1
37.489309762,1,0
37.489350888,1,1
37.489393490,1,0
37.489434618,1,1
37.489477218,1,0
37.489518336,1,1
37.489539782,0,1
37.489559956,0,0
37.489601082,0,1
37.489642694,0,0
37.489686282,0,1
37.489727890,0,0
37.489766058,0,1
37.489789294,1,1
37.489808652,1,0
37.489853220,1,1
37.497230110,1,0
37.497393970,1,1
37.513201028,1,0
37.513205036,0,0
37.514250000,0,1
37.514352834,0,0
37.514354270,1,0
37.514393962,1,1
37.514435584,1,0
37.514437562,0,0
37.514476730,0,1
37.514519340,0,0
37.514521442,1,0
37.514560464,1,1
37.514602082,1,0
37.514643200,1,1
37.514684814,1,0
37.514686248,0,0
37.514725946,0,1
37.514768546,0,0
37.514770106,1,0
37.514809670,1,1
37.514851288,1,0
37.514892410,1,1
37.514934020,1,0
37.514975142,1,1
37.515018234,1,0
37.515059356,1,1
37.515101954,1,0
37.515143072,1,1
37.515176332,0,1
37.515189610,0,0
37.515230736,0,1
37.515253974,1,1
37.515525488,0,1
37.515537290,0,0
37.515579890,0,1
37.515621508,0,0
37.515662632,0,1
37.515685866,1,1
37.515705220,1,0
37.515746338,1,1
37.515767782,0,1
37.515787956,0,0
37.515829082,0,1
37.515852314,1,1
37.515871672,1,0
37.515912788,1,1
37.515955386,1,0
37.515996504,1,1
37.516039102,1,0
37.516080218,1,1
37.516122812,1,0
37.516163932,1,1
37.516206528,1,0
37.516250112,1,1
37.516292710,1,0
37.516330878,1,1
37.516373474,1,0
37.516418046,1,1
37.516433234,1,0
37.516702562,0,0
37.517478106,0,1
37.517523790,0,0
37.517564926,0,1
37.517607532,0,0
37.517648668,0,1
37.517691270,0,0
37.517693174,1,0
37.517732398,1,1
37.517774012,1,0
37.517775442,0,0
37.517815142,0,1
37.517857744,0,0
37.517898878,0,1
37.517941476,0,0
37.517982606,0,1
37.518025208,0,0
37.518066340,0,1
37.518108938,0,0
37.518150072,0,1
37.518194148,0,0
37.518235280,0,1
37.518274432,0,0
37.518276328,1,0
37.518315552,1,1
37.518348812,0,1
37.518362092,0,0
37.518403216,0,1
37.518426456,1,1
37.518765096,0,1
37.518776912,0,0
37.518819576,0,1
37.518861250,0,0
37.518902444,0,1
37.518925718,1,1
37.518945104,1,0
37.518986292,1,1
37.519007766,0,1
37.519027974,0,0
37.519069170,0,1
37.519092444,1,1
37.519111830,1,0
37.519153018,1,1
37.519195688,1,0
37.519236876,1,1
37.519279542,1,0
37.519320732,1,1
37.519363398,1,0
37.519404594,1,1
37.519447268,1,0
37.519490928,1,1
37.519533598,1,0
37.519571832,1,1
37.519614500,1,0
37.519659142,1,1
37.519674340,1,0
37.519675592,1,1
37.532340178,0,1
37.532352002,0,0
37.532394682,0,1
37.532436376,0,0
37.532477576,0,1
37.532519264,0,0
37.532560468,0,1
37.532583748,1,1
37.532603136,1,0
37.532644334,1,1
37.532665814,0,1
37.532686026,0,0
37.532727228,0,1
37.532750508,1,1
37.532769898,1,0
37.532811098,1,1
37.532853772,1,0
37.532894968,1,1
37.532916448,0,1
37.532936660,0,0
37.532977860,0,1
37.533019548,0,0
37.533063218,0,1
37.533104906,0,0
37.533143146,0,1
37.533166430,1,1
37.533185822,1,0
37.533230476,1,1
37.533248496,1,0
37.537394678,1,1
37.540758028,0,1
37.540769852,0,0
37.540812538,0,1
37.540835822,1,1
37.540855214,1,0
37.540896414,1,1
37.540939094,1,0
37.540980294,1,1
37.541001776,0,1
37.541021990,0,0
37.541063200,0,1
37.541104894,0,0
37.541146102,0,1
37.541169386,1,1
37.541188780,1,0
37.541229982,1,1
37.541272658,1,0
37.541313864,1,1
37.541335344,0,1
37.541355552,0,0
37.541396742,0,1
37.541438444,0,0
37.541482134,0,1
37.541505418,1,1
37.541524810,1,0
37.541563054,1,1
37.541605734,1,0
37.541650390,1,1
37.541668930,1,0
37.545393442,1,1
37.635674544,0,1
37.635686364,0,0
37.635729036,0,1
37.635770706,0,0
37.635811894,0,1
37.635853570,0,0
37.635894760,0,1
37.635936436,0,0
37.635977630,0,1
37.636019302,0,0
37.636060492,0,1
37.636083764,1,1
37.636103152,1,0
37.636144338,1,1
37.636187000,1,0
37.636228186,1,1
37.636270848,1,0
37.636312034,1,1
37.636354698,1,0
37.636398352,1,1
37.636441014,1,0
37.636479244,1,1
37.636521910,1,0
37.636566576,1,1
37.640202866,0,1
37.640214692,0,0
37.640257380,0,1
37.640280668,1,1
37.640300062,1,0
37.640341270,1,1
37.640383950,1,0
37.640425168,1,1
37.640446656,0,1
37.640466872,0,0
37.640508088,0,1
37.640549788,0,0
37.640591004,0,1
37.640614294,1,1
37.640633686,1,0
37.640674900,1,1
37.640717586,1,0
37.640758794,1,1
37.640780280,0,1
37.640800498,0,0
37.640841712,0,1
37.640883406,0,0
37.640927090,0,1
37.640950374,1,1
37.640969768,1,0
37.641008014,1,1
37.641050696,1,0
37.641095358,1,1
37.648814138,1,0
37.649394946,1,1
37.665824262,1,0
37.666097686,0,0
37.666873708,0,1
37.667046568,0,0
37.667048592,1,0
37.667087788,1,1
37.667129510,1,0
37.667130936,0,0
37.667170754,0,1
37.667213448,0,0
37.667214870,1,0
37.667254668,1,1
37.667296374,1,0
37.667337590,1,1
37.667379286,1,0
37.667380788,0,0
37.667420514,0,1
37.667463204,0,0
37.667464708,1,0
37.667504432,1,1
37.667546142,1,0
37.667587356,1,1
37.667629056,1,0
37.667670272,1,1
37.667713450,1,0
37.667754660,1,1
37.667797346,1,0
37.667838556,1,1
37.667871892,0,1
37.667885202,0,0
37.667926428,0,1
37.667949718,1,1
37.668221794,0,1
37.668233620,0,0
37.668276326,0,1
37.668318036,0,0
37.668359254,0,1
37.668382546,1,1
37.668401942,1,0
37.668443164,1,1
37.668464648,0,1
37.668484866,0,0
37.668526080,0,1
37.668549364,1,1
37.668568756,1,0
37.668609972,1,1
37.668652670,1,0
37.668693892,1,1
37.668736582,1,0
37.668777790,1,1
37.668820472,1,0
37.668861684,1,1
37.668904368,1,0
37.668948044,1,1
37.668990730,1,0
37.669028984,1,1
37.669071680,1,0
37.669116348,1,1
37.669130952,1,0
37.669400434,0,0
37.670176448,0,1
37.670215572,0,0
37.670256806,0,1
37.670299502,0,0
37.670340730,0,1
37.670383416,0,0
37.670424652,0,1
37.670467350,0,0
37.670508578,0,1
37.670551270,0,0
37.670592512,0,1
37.670635210,0,0
37.670676438,0,1
37.670719128,0,0
37.670760354,0,1
37.670803044,0,0
37.670844270,0,1
37.670888438,0,0
37.670890616,1,0
37.670929652,1,1
37.670972350,1,0
37.671013570,1,1
37.671046896,0,1
37.671060204,0,0
37.671101416,0,1
37.671124704,1,1
37.671468158,0,1
37.671479966,0,0
37.671522590,0,1
37.671564216,0,0
37.671605360,0,1
37.671628606,1,1
37.671647968,1,0
37.671689104,1,1
37.671710552,0,1
37.671730740,0,0
37.671771892,0,1
37.671795142,1,1
37.671814504,1,0
37.671855640,1,1
37.671898252,1,0
37.671939384,1,1
37.671981988,1,0
37.672023116,1,1
37.672065720,1,0
37.672106854,1,1
37.672149476,1,0
37.672193078,1,1
37.672235686,1,0
37.672273868,1,1
37.672316482,1,0
37.672361066,1,1
37.672373136,1,0
37.672374386,1,1
37.778172332,1,0
37.778445670,0,0
37.779221372,0,1
37.779323784,0,0
37.779325674,1,0
37.779364918,1,1
37.779406536,1,0
37.779407980,0,0
37.779447668,0,1
37.779490270,0,0
37.779491864,1,0
37.779531390,1,1
37.779573006,1,0
37.779614128,1,1
37.779655744,1,0
37.779657730,0,0
37.779696874,0,1
37.779739476,0,0
37.779741620,1,0
37.779780602,1,1
37.779822214,1,0
37.779863338,1,1
37.779904952,1,0
37.779946070,1,1
37.779989158,1,0
37.780030280,1,1
37.780072874,1,0
37.780113994,1,1
37.780147252,0,1
37.780160534,0,0
37.780201666,0,1
37.780224904,1,1
37.780496410,0,1
37.780508212,0,0
37.780550816,0,1
37.780592428,0,0
37.780633552,0,1
37.780656788,1,1
37.780676146,1,0
37.780717266,1,1
37.780738710,0,1
37.780758886,0,0
37.780800016,0,1
37.780823258,1,1
37.780842616,1,0
37.780883744,1,1
37.780926350,1,0
37.780967472,1,1
37.781010074,1,0
37.781051198,1,1
37.781093802,1,0
37.781134922,1,1
37.781177524,1,0
37.781221110,1,1
37.781263706,1,0
37.781301874,1,1
37.781344472,1,0
37.781389038,1,1
37.781401242,1,0
37.781674588,0,0
37.782450302,0,1
37.782494868,0,0
37.782536010,0,1
37.782578616,0,0
37.782619758,0,1
37.782662368,0,0
37.782664382,1,0
37.782703500,1,1
37.782745122,1,0
37.782746676,0,0
37.782786266,0,1
37.782828872,0,0
37.782870014,0,1
37.782912622,0,0
37.782953760,0,1
37.782996366,0,0
37.783037508,0,1
37.783080114,0,0
37.783121256,0,1
37.783165342,0,0
37.783206480,0,1
37.783245636,0,0
37.783247702,1,0
37.783286770,1,1
37.783320038,0,1
37.783333322,0,0
37.783374462,0,1
37.783397706,1,1
37.783736400,0,1
37.783748222,0,0
37.783790900,0,1
37.783832584,0,0
37.783873786,0,1
37.783897070,1,1
37.783916462,1,0
37.783957670,1,1
37.783979156,0,1
37.783999372,0,0
37.784040590,0,1
37.784063882,1,1
37.784083278,1,0
37.784124496,1,1
37.784167188,1,0
37.784208408,1,1
37.784251100,1,0
37.784292316,1,1
37.784335012,1,0
37.784376232,1,1
37.784418914,1,0
37.784462592,1,1
37.784505274,1,0
37.784543518,1,1
37.784586198,1,0
37.784630854,1,1
37.784643186,1,0
37.784644444,1,1
37.850529124,0,1
37.850540954,0,0
37.850583664,0,1
37.850625370,0,0
37.850666594,0,1
37.850708294,0,0
37.850749514,0,1
37.850791222,0,0
37.850832444,0,1
37.850874150,0,0
37.850915374,0,1
37.850938668,1,1
37.850958064,1,0
37.850999282,1,1
37.851041974,1,0
37.851083192,1,1
37.851125880,1,0
37.851167096,1,1
37.851209788,1,0
37.851253470,1,1
37.851296164,1,0
37.851334422,1,1
37.851377114,1,0
37.851421792,1,1
37.855059988,0,1
37.855071816,0,0
37.855114514,0,1
37.855156218,0,0
37.855197438,0,1
37.855239144,0,0
37.855280366,0,1
37.855303656,1,1
37.855323052,1,0
37.855364272,1,1
37.855385758,0,1
37.855405978,0,0
37.855447198,0,1
37.855470490,1,1
37.855489888,1,0
37.855531108,1,1
37.855573802,1,0
37.855615018,1,1
37.855636506,0,1
37.855656726,0,0
37.855697942,0,1
37.855739644,0,0
37.855783336,0,1
37.855825034,0,0
37.855863292,0,1
37.855886584,1,1
37.855905980,1,0
37.855950650,1,1
37.859584528,0,1
37.859596354,0,0
37.859639054,0,1
37.859662352,1,1
37.859681752,1,0
37.859722966,1,1
37.859765658,1,0
37.859806874,1,1
37.859828360,0,1
37.859848578,0,0
37.859889796,0,1
37.859913084,1,1
37.859932478,1,0
37.859973692,1,1
37.860016380,1,0
37.860057594,1,1
37.860100284,1,0
37.860141498,1,1
37.860162986,0,1
37.860183204,0,0
37.860224424,0,1
37.860266126,0,0
37.860309810,0,1
37.860351514,0,0
37.860389772,0,1
37.860413064,1,1
37.860432466,1,0
37.860477146,1,1
37.860495558,1,0
37.865393498,1,1
37.867224006,0,1
37.867235832,0,0
37.867278530,0,1
37.867301822,1,1
37.867321220,1,0
37.867362436,1,1
37.867405126,1,0
37.867446344,1,1
37.867467832,0,1
37.867488050,0,0
37.867529268,0,1
37.867570972,0,0
37.867612180,0,1
37.867635464,1,1
37.867654856,1,0
37.867696082,1,1
37.867738786,1,0
37.867780002,1,1
37.867801486,0,1
37.867821706,0,0
37.867862926,0,1
37.867904630,0,0
37.867948318,0,1
37.867971608,1,1
37.867991006,1,0
37.868029258,1,1
37.868071948,1,0
37.868116618,1,1
37.868134872,1,0
37.873393432,1,1
37.963776326,0,1
37.963788156,0,0
37.963830860,0,1
37.963872564,0,0
37.963913788,0,1
37.963955496,0,0
37.963996720,0,1
37.964038428,0,0
37.964079650,0,1
37.964121356,0,0
37.964162582,0,1
37.964185876,1,1
37.964205274,1,0
37.964246494,1,1
37.964289192,1,0
37.964330410,1,1
37.964373100,1,0
37.964414322,1,1
37.964457018,1,0
37.964500704,1,1
37.964543400,1,0
37.964581656,1,1
37.964624352,1,0
37.964669028,1,1
37.968306672,0,1
37.968318502,0,0
37.968361208,0,1
37.968384504,1,1
37.968403902,1,0
37.968445128,1,1
37.968487826,1,0
37.968529048,1,1
37.968550540,0,1
37.968570764,0,0
37.968611990,0,1
37.968653700,0,0
37.968694926,0,1
37.968718224,1,1
37.968737622,1,0
37.968778844,1,1
37.968821538,1,0
37.968862760,1,1
37.968884250,0,1
37.968904472,0,0
37.968945696,0,1
37.968987402,0,0
37.969031100,0,1
37.969054394,1,1
37.969073792,1,0
37.969112056,1,1
37.969154752,1,0
37.969199430,1,1
37.976749038,1,0
37.977392410,1,1
37.986326412,0,1
37.986338240,0,0
37.986380946,0,1
37.986422656,0,0
37.986463886,0,1
37.986505592,0,0
37.986546822,0,1
37.986588528,0,0
37.986629758,0,1
37.986671468,0,0
37.986712698,0,1
37.986735994,1,1
37.986755394,1,0
37.986796618,1,1
37.986839316,1,0
37.986880540,1,1
37.986923236,1,0
37.986964460,1,1
37.987007156,1,0
37.987050848,1,1
37.987093540,1,0
37.987131800,1,1
37.987174494,1,0
37.987219172,1,1
37.990854046,0,1
37.990865878,0,0
37.990908586,0,1
37.990931880,1,1
37.990951282,1,0
