Time [s],Channel 0,Channel 1
22.330617012,1,1
22.330636308,1,0
22.330674450,1,1
22.330717006,1,0
22.330761536,1,1
22.353175898,0,1
22.353187682,0,0
22.353230254,0,1
22.353271826,0,0
22.353312922,0,1
22.353354492,0,0
22.353395588,0,1
22.353437158,0,0
22.353478254,0,1
22.353519824,0,0
22.353560918,0,1
22.353584176,1,1
22.353603470,1,0
22.353644560,1,1
22.353687116,1,0
22.353728204,1,1
22.353770762,1,0
22.353811848,1,1
22.353854404,1,0
22.353897950,1,1
22.353940506,1,0
22.353978636,1,1
22.354021196,1,0
22.354065730,1,1
22.357691448,0,1
22.357703230,0,0
22.357745798,0,1
22.357769052,1,1
22.357788344,1,0
22.357829430,1,1
22.357871982,1,0
22.357913064,1,1
22.357934494,0,1
22.357954644,0,0
22.357995740,0,1
22.358018994,1,1
22.358038286,1,0
22.358079382,1,1
22.358100810,0,1
22.358120956,0,0
22.358162052,0,1
22.358185308,1,1
22.358204600,1,0
22.358245686,1,1
22.358267112,0,1
22.358287256,0,0
22.358328350,0,1
22.358369920,0,0
22.358413472,0,1
22.358436726,1,1
22.358456022,1,0
22.358494156,1,1
22.358536708,1,0
22.358581236,1,1
22.380803104,0,1
22.380814880,0,0
22.380857430,0,1
22.380898978,0,0
22.380940048,0,1
22.380981600,0,0
22.381022678,0,1
22.381064230,0,0
22.381105322,0,1
22.381146902,0,0
22.381188010,0,1
22.381211268,1,1
22.381230562,1,0
22.381271658,1,1
22.381314214,1,0
22.381355302,1,1
22.381397858,1,0
22.381438946,1,1
22.381481502,1,0
22.381525052,1,1
22.381567608,1,0
22.381605742,1,1
22.381648294,1,0
22.381692828,1,1
22.385319658,0,1
22.385331440,0,0
22.385374008,0,1
22.385397264,1,1
22.385416556,1,0
22.385457644,1,1
22.385500200,1,0
22.385541286,1,1
22.385562714,0,1
22.385582862,0,0
22.385623960,0,1
22.385665528,0,0
22.385706626,0,1
22.385748200,0,0
22.385789302,0,1
22.385812556,1,1
22.385831850,1,0
22.385872942,1,1
22.385894372,0,1
22.385914520,0,0
22.385955620,0,1
22.385997190,0,0
22.386040746,0,1
22.386082318,0,0
22.386120464,0,1
22.386143720,1,1
22.386163014,1,0
22.386207548,1,1
24.580764614,0,1
24.580776398,0,0
24.580818964,0,1
24.580842220,1,1
24.580861510,1,0
24.580902600,1,1
24.580945156,1,0
24.580986238,1,1
24.581007666,0,1
24.581027814,0,0
24.581068912,0,1
24.581092174,1,1
24.581111468,1,0
24.581152556,1,1
24.581173988,0,1
24.581194136,0,0
24.581235230,0,1
24.581258486,1,1
24.581277780,1,0
24.581318868,1,1
24.581340296,0,1
24.581360442,0,0
24.581401530,0,1
24.581443094,0,0
24.581486646,0,1
24.581509900,1,1
24.581529192,1,0
24.581567330,1,1
24.581609884,1,0
24.581654414,1,1
24.627190662,0,1
24.627202444,0,0
24.627245010,0,1
24.627286572,0,0
24.627327662,0,1
24.627369228,0,0
24.627410318,0,1
24.627433570,1,1
24.627452862,1,0
24.627493950,1,1
24.627515384,0,1
24.627535534,0,0
24.627576630,0,1
24.627599888,1,1
24.627619182,1,0
24.627660268,1,1
24.627702820,1,0
24.627743910,1,1
24.627765334,0,1
24.627785482,0,0
24.627826570,0,1
24.627868134,0,0
24.627911686,0,1
24.627953252,0,0
24.627991394,0,1
24.628014648,1,1
24.628033938,1,0
24.628078470,1,1
24.647234340,0,1
24.647246124,0,0
24.647288692,0,1
24.647330258,0,0
24.647371352,0,1
24.647412920,0,0
24.647454012,0,1
24.647495578,0,0
24.647536672,0,1
24.647578242,0,0
24.647619336,0,1
24.647642592,1,1
24.647661888,1,0
24.647702976,1,1
24.647745530,1,0
24.647786618,1,1
24.647829170,1,0
24.647870258,1,1
24.647912812,1,0
24.647956358,1,1
24.647998910,1,0
24.648037044,1,1
24.648079596,1,0
24.648124124,1,1
24.651751042,0,1
24.651762824,0,0
24.651805388,0,1
24.651846956,0,0
24.651888048,0,1
24.651929616,0,0
24.651970708,0,1
24.651993964,1,1
24.652013254,1,0
24.652054336,1,1
24.652075764,0,1
24.652095912,0,0
24.652137002,0,1
24.652160258,1,1
24.652179548,1,0
24.652220638,1,1
24.652263194,1,0
24.652304282,1,1
24.652325712,0,1
24.652345862,0,0
24.652386958,0,1
24.652428528,0,0
24.652472082,0,1
24.652513652,0,0
24.652551796,0,1
24.652575048,1,1
24.652594344,1,0
24.652638880,1,1
24.664568848,0,1
24.664580630,0,0
24.664623196,0,1
24.664664762,0,0
24.664705858,0,1
24.664747428,0,0
24.664788526,0,1
24.664830098,0,0
24.664871192,0,1
24.664912762,0,0
24.664953862,0,1
24.664977120,1,1
24.664996412,1,0
24.665037502,1,1
24.665080064,1,0
24.665121152,1,1
24.665163710,1,0
24.665204802,1,1
24.665247358,1,0
24.665290900,1,1
24.665290904,1,0
24.665290908,1,1
24.665333462,1,0
24.665371598,1,1
24.665414150,1,0
24.665458684,1,1
24.669084532,0,1
24.669096318,0,0
24.669138892,0,1
24.669162152,1,1
24.669181444,1,0
24.669222530,1,1
24.669222534,1,0
24.669222538,1,1
24.669265094,1,0
24.669306182,1,1
24.669327612,0,1
24.669347760,0,0
24.669388856,0,1
24.669412116,1,1
24.669431410,1,0
24.669472496,1,1
24.669493930,0,1
24.669514080,0,0
24.669555178,0,1
24.669578436,1,1
24.669597730,1,0
24.669638822,1,1
24.669660252,0,1
24.669680402,0,0
24.669721496,0,1
24.669763068,0,0
24.669806626,0,1
24.669806630,0,0
24.669806634,0,1
24.669829886,1,1
24.669849180,1,0
24.669887320,1,1
24.669929880,1,0
24.669974414,1,1
24.717414254,0,1
24.717426036,0,0
24.717468606,0,1
24.717510174,0,0
24.717551266,0,1
24.717592834,0,0
24.717633928,0,1
24.717657184,1,1
24.717676478,1,0
24.717717558,1,1
24.717738988,0,1
24.717759134,0,0
24.717800218,0,1
24.717823470,1,1
24.717842762,1,0
24.717883852,1,1
24.717926402,1,0
24.717967484,1,1
24.717988910,0,1
24.718009060,0,0
24.718050154,0,1
24.718091720,0,0
24.718135276,0,1
24.718176846,0,0
24.718214992,0,1
24.718238246,1,1
24.718257540,1,0
24.718302076,1,1
24.749813870,0,1
24.749825652,0,0
24.749868222,0,1
24.749891478,1,1
24.749910770,1,0
24.749951858,1,1
24.749994416,1,0
24.750035508,1,1
24.750056936,0,1
24.750077086,0,0
24.750118190,0,1
24.750141444,1,1
24.750160740,1,0
24.750201828,1,1
24.750223256,0,1
24.750243404,0,0
24.750284502,0,1
24.750307758,1,1
24.750327052,1,0
24.750368140,1,1
24.750389570,0,1
24.750409720,0,0
24.750450818,0,1
24.750492386,0,0
24.750535942,0,1
24.750559200,1,1
24.750578492,1,0
24.750616632,1,1
24.750659188,1,0
24.750703720,1,1
24.791001244,0,1
24.791013026,0,0
24.791055590,0,1
24.791097160,0,0
24.791138256,0,1
24.791179826,0,0
24.791220920,0,1
24.791262490,0,0
24.791303586,0,1
24.791345146,0,0
24.791386236,0,1
24.791409492,1,1
24.791428780,1,0
24.791469862,1,1
24.791512410,1,0
24.791553494,1,1
24.791596046,1,0
24.791637128,1,1
24.791679678,1,0
24.791723224,1,1
24.791765776,1,0
24.791803908,1,1
24.791846462,1,0
24.791890980,1,1
24.791890986,1,0
24.791890988,1,1
24.795516326,0,1
24.795528108,0,0
24.795570670,0,1
24.795593928,1,1
24.795613218,1,0
24.795654304,1,1
24.795696860,1,0
24.795737950,1,1
24.795759380,0,1
24.795779528,0,0
24.795820624,0,1
24.795843876,1,1
24.795863172,1,0
24.795904264,1,1
24.795925696,0,1
24.795945846,0,0
24.795986946,0,1
24.796010200,1,1
24.796029492,1,0
24.796070578,1,1
24.796092004,0,1
24.796112152,0,0
24.796153244,0,1
24.796194812,0,0
24.796238362,0,1
24.796261614,1,1
24.796280908,1,0
24.796319044,1,1
24.796361594,1,0
24.796406126,1,1
24.808336124,0,1
24.808347908,0,0
24.808390474,0,1
24.808432036,0,0
24.808473130,0,1
24.808514696,0,0
24.808555786,0,1
24.808597354,0,0
24.808638446,0,1
24.808680008,0,0
24.808721100,0,1
24.808744358,1,1
24.808763648,1,0
24.808804730,1,1
24.808847286,1,0
24.808888372,1,1
24.808930922,1,0
24.808972010,1,1
24.809014564,1,0
24.809058110,1,1
24.809100662,1,0
24.809138796,1,1
24.809181348,1,0
24.809225876,1,1
24.812852380,0,1
24.812864162,0,0
24.812906732,0,1
24.812948302,0,0
24.812989398,0,1
24.813030964,0,0
24.813072058,0,1
24.813095316,1,1
24.813114608,1,0
24.813155696,1,1
24.813177124,0,1
24.813197272,0,0
24.813238364,0,1
24.813261622,1,1
24.813280912,1,0
24.813321998,1,1
24.813364554,1,0
24.813405638,1,1
24.813427066,0,1
24.813447214,0,0
24.813488308,0,1
24.813529870,0,0
24.813573422,0,1
24.813614992,0,0
24.813653134,0,1
24.813676388,1,1
24.813695680,1,0
24.813740210,1,1
24.855850198,0,1
24.855861978,0,0
24.855904538,0,1
24.855946096,0,0
24.855987184,0,1
24.856028746,0,0
24.856069838,0,1
24.856093094,1,1
24.856112384,1,0
24.856153470,1,1
24.856174896,0,1
24.856195042,0,0
24.856236132,0,1
24.856259384,1,1
24.856278676,1,0
24.856319758,1,1
24.856362312,1,0
24.856403390,1,1
24.856424816,0,1
24.856444960,0,0
24.856486048,0,1
24.856527602,0,0
24.856571146,0,1
24.856612708,0,0
24.856650842,0,1
24.856674096,1,1
24.856693386,1,0
24.856737912,1,1
24.914009478,0,1
24.914021260,0,0
24.914063820,0,1
24.914087078,1,1
24.914106370,1,0
24.914147454,1,1
24.914190006,1,0
24.914231086,1,1
24.914252514,0,1
24.914272660,0,0
24.914313754,0,1
24.914337008,1,1
24.914356302,1,0
24.914397392,1,1
24.914418818,0,1
24.914438964,0,0
24.914480054,0,1
24.914503306,1,1
24.914522598,1,0
24.914563680,1,1
24.914585108,0,1
24.914605256,0,0
24.914646346,0,1
24.914687914,0,0
24.914731468,0,1
24.914754724,1,1
24.914774016,1,0
24.914812152,1,1
24.914854704,1,0
24.914899234,1,1
24.937088754,0,1
24.937100536,0,0
24.937143100,0,1
24.937184672,0,0
24.937225764,0,1
24.937267332,0,0
24.937308424,0,1
24.937349990,0,0
24.937391080,0,1
24.937432650,0,0
24.937473744,0,1
24.937496996,1,1
24.937516286,1,0
24.937557374,1,1
24.937599926,1,0
24.937641010,1,1
24.937683564,1,0
24.937724644,1,1
24.937724648,1,0
24.937724652,1,1
24.937767200,1,0
24.937810740,1,1
24.937853290,1,0
24.937891416,1,1
24.937933966,1,0
24.937978492,1,1
24.941604170,0,1
24.941615954,0,0
24.941658520,0,1
24.941658524,0,0
24.941658528,0,1
24.941681776,1,1
24.941701066,1,0
24.941742150,1,1
24.941784702,1,0
24.941825786,1,1
24.941847210,0,1
24.941867354,0,0
24.941908446,0,1
24.941931696,1,1
24.941950984,1,0
24.941992056,1,1
24.942013478,0,1
24.942033620,0,0
24.942074698,0,1
24.942097946,1,1
24.942117232,1,0
24.942158304,1,1
24.942179726,0,1
24.942199864,0,0
24.942240934,0,1
24.942282488,0,0
24.942326022,0,1
24.942349266,1,1
24.942368550,1,0
24.942406668,1,1
24.942449204,1,0
24.942493710,1,1
24.962141962,0,1
24.962153744,0,0
24.962196310,0,1
24.962237882,0,0
24.962278976,0,1
24.962320548,0,0
24.962361646,0,1
24.962403212,0,0
24.962444308,0,1
24.962485880,0,0
24.962526978,0,1
24.962550232,1,1
24.962569526,1,0
24.962610614,1,1
24.962653172,1,0
24.962694258,1,1
24.962736816,1,0
24.962777904,1,1
24.962820454,1,0
24.962864002,1,1
24.962906558,1,0
24.962944692,1,1
24.962987248,1,0
24.963031782,1,1
24.966658280,0,1
24.966670062,0,0
24.966712634,0,1
24.966754200,0,0
24.966795298,0,1
24.966836868,0,0
24.966877958,0,1
24.966901218,1,1
24.966920510,1,0
24.966961604,1,1
24.966983030,0,1
24.967003176,0,0
24.967044274,0,1
24.967067532,1,1
24.967086826,1,0
24.967127916,1,1
24.967170474,1,0
24.967211572,1,1
24.967233002,0,1
24.967253154,0,0
24.967294252,0,1
24.967294256,0,0
24.967294260,0,1
24.967335826,0,0
24.967379382,0,1
24.967420952,0,0
24.967459098,0,1
24.967482352,1,1
24.967501646,1,0
24.967546182,1,1
25.124170244,0,1
25.124182026,0,0
25.124224594,0,1
25.124266166,0,0
25.124307264,0,1
25.124330526,1,1
25.124349820,1,0
25.124390910,1,1
25.124433470,1,0
25.124474560,1,1
25.124517112,1,0
25.124558202,1,1
25.124579628,0,1
25.124599776,0,0
25.124640872,0,1
25.124664130,1,1
25.124683424,1,0
25.124724514,1,1
25.124745946,0,1
25.124766096,0,0
25.124807190,0,1
25.124848760,0,0
25.124892316,0,1
25.124915574,1,1
25.124934866,1,0
25.124973002,1,1
25.125015560,1,0
25.125060092,1,1
25.192104172,1,0
25.192358804,0,0
25.193121284,0,1
25.193233374,0,0
25.193235024,1,0
25.193274470,1,1
25.193316050,1,0
25.193317710,0,0
25.193357158,0,1
25.193399712,0,0
25.193401896,1,0
25.193440806,1,1
25.193482380,1,0
25.193523472,1,1
25.193565048,1,0
25.193566582,0,0
25.193606154,0,1
25.193648710,0,0
25.193650754,1,0
25.193689800,1,1
25.193731378,1,0
25.193772462,1,1
25.193814036,1,0
25.193855124,1,1
25.193898166,1,0
25.193939256,1,1
25.193981810,1,0
25.194022890,1,1
25.194056124,0,1
25.194069386,0,0
25.194110494,0,1
25.194133750,1,1
25.194404958,0,1
25.194416742,0,0
25.194459308,0,1
25.194500880,0,0
25.194541972,0,1
25.194565230,1,1
25.194584524,1,0
25.194625616,1,1
25.194647048,0,1
25.194667196,0,0
25.194708294,0,1
25.194731556,1,1
25.194750852,1,0
25.194791946,1,1
25.194834506,1,0
25.194875602,1,1
25.194918160,1,0
25.194959252,1,1
25.195001810,1,0
25.195042898,1,1
25.195085452,1,0
25.195129004,1,1
25.195171550,1,0
25.195209678,1,1
25.195252238,1,0
25.195296776,1,1
25.195296778,1,0
25.195296782,1,1
25.195355762,1,0
25.195611416,0,0
25.196378738,0,1
25.196424698,0,0
25.196465810,0,1
25.196508370,0,0
25.196549480,0,1
25.196592040,0,0
25.196593538,1,0
25.196633134,1,1
25.196674710,1,0
25.196676628,0,0
25.196715818,0,1
25.196758376,0,0
25.196799482,0,1
25.196842046,0,0
25.196883158,0,1
25.196925718,0,0
25.196966828,0,1
25.197009386,0,0
25.197050488,0,1
25.197094526,0,0
25.197135636,0,1
25.197174752,0,0
25.197176570,1,0
25.197215852,1,1
25.197249092,0,1
25.197262354,0,0
25.197303462,0,1
25.197326724,1,1
25.197665042,0,1
25.197676842,0,0
25.197719480,0,1
25.197719484,0,0
25.197719486,0,1
25.197761120,0,0
25.197802288,0,1
25.197825582,1,1
25.197844902,1,0
25.197886066,1,1
25.197907532,0,1
25.197927714,0,0
25.197968882,0,1
25.197992180,1,1
25.198011506,1,0
25.198052664,1,1
25.198095290,1,0
25.198136454,1,1
25.198179080,1,0
25.198220234,1,1
25.198262862,1,0
25.198304020,1,1
25.198304024,1,0
25.198304028,1,1
25.198346648,1,0
25.198390276,1,1
25.198432902,1,0
25.198471100,1,1
25.198513726,1,0
25.198558336,1,1
25.250119924,0,1
25.250131730,0,0
25.250174386,0,1
25.250216036,0,0
25.250257214,0,1
25.250298868,0,0
25.250340052,0,1
25.250381698,0,0
25.250422880,0,1
25.250464534,0,0
25.250505714,0,1
25.250529016,1,1
25.250548344,1,0
25.250589520,1,1
25.250632156,1,0
25.250673328,1,1
25.250715970,1,0
25.250757144,1,1
25.250799778,1,0
25.250843416,1,1
25.250886052,1,0
25.250924264,1,1
25.250966904,1,0
25.251011528,1,1
25.254644538,0,1
25.254656344,0,0
25.254698998,0,1
25.254740648,0,0
25.254781832,0,1
25.254805134,1,1
25.254824462,1,0
25.254865636,1,1
25.254908274,1,0
25.254949448,1,1
25.254992084,1,0
25.255033258,1,1
25.255054726,0,1
25.255074914,0,0
25.255116098,0,1
25.255139400,1,1
25.255158732,1,0
25.255199914,1,1
25.255221386,0,1
25.255241578,0,0
25.255282766,0,1
25.255324416,0,0
25.255368060,0,1
25.255391360,1,1
25.255410690,1,0
25.255448908,1,1
25.255491546,1,0
25.255536176,1,1
25.303057738,0,1
25.303069546,0,0
25.303112216,0,1
25.303153872,0,0
25.303195068,0,1
25.303218378,1,1
25.303237714,1,0
25.303278910,1,1
25.303321554,1,0
25.303362738,1,1
25.303405386,1,0
25.303446566,1,1
25.303468038,0,1
25.303488232,0,0
25.303529422,0,1
25.303552730,1,1
25.303572062,1,0
25.303613238,1,1
25.303613242,1,0
25.303613246,1,1
25.303634716,0,1
25.303654908,0,0
25.303696098,0,1
25.303737752,0,0
25.303781410,0,1
25.303804718,1,1
25.303824046,1,0
25.303862268,1,1
25.303904914,1,0
25.303949548,1,1
25.344109186,1,0
25.344363908,0,0
25.345126752,0,1
25.345237894,0,0
25.345239592,1,0
25.345279088,1,1
25.345320756,1,0
25.345322310,0,0
25.345361962,0,1
25.345404604,0,0
25.345406530,1,0
25.345445790,1,1
25.345487452,1,0
25.345528636,1,1
25.345570294,1,0
25.345572280,0,0
25.345611490,0,1
25.345654134,0,0
25.345655502,1,0
25.345695316,1,1
25.345736982,1,0
25.345778164,1,1
25.345819824,1,0
25.345861006,1,1
25.345904150,1,0
25.345945330,1,1
25.345987974,1,0
25.346029156,1,1
25.346062458,0,1
25.346075748,0,0
25.346116954,0,1
25.346140268,1,1
25.346412106,0,1
25.346423914,0,0
25.346466576,0,1
25.346466580,0,0
25.346466584,0,1
25.346508236,0,0
25.346549430,0,1
25.346572738,1,1
25.346592068,1,0
25.346633256,1,1
25.346654730,0,1
25.346674924,0,0
25.346716116,0,1
25.346739428,1,1
25.346758760,1,0
25.346799944,1,1
25.346842594,1,0
25.346883780,1,1
25.346926430,1,0
25.346967612,1,1
25.347010260,1,0
25.347051440,1,1
25.347094090,1,0
25.347137738,1,1
25.347180384,1,0
25.347218606,1,1
25.347261252,1,0
25.347305882,1,1
25.347362300,1,0
25.347618086,0,0
25.348385900,0,1
25.348429822,0,0
25.348471026,0,1
25.348513676,0,0
25.348554880,0,1
25.348597532,0,0
25.348638736,0,1
25.348681384,0,0
25.348722584,0,1
25.348765234,0,0
25.348806432,0,1
25.348849080,0,0
25.348890284,0,1
25.348932932,0,0
25.348974136,0,1
25.349016788,0,0
25.349057988,0,1
25.349102120,0,0
25.349103814,1,0
25.349143310,1,1
25.349185964,1,0
25.349227146,1,1
25.349260460,0,1
25.349273752,0,0
25.349314954,0,1
25.349338262,1,1
25.349681398,0,1
25.349693192,0,0
25.349735788,0,1
25.349735792,0,0
25.349735796,0,1
25.349777384,0,0
25.349818508,0,1
25.349841782,1,1
25.349861082,1,0
25.349902194,1,1
25.349923632,0,1
25.349943792,0,0
25.349984910,0,1
25.350008180,1,1
25.350027482,1,0
25.350068594,1,1
25.350111174,1,0
25.350152284,1,1
25.350194866,1,0
25.350235978,1,1
25.350278554,1,0
25.350319664,1,1
25.350362236,1,0
25.350405804,1,1
25.350448382,1,0
25.350486540,1,1
25.350529112,1,0
25.350573666,1,1
25.399366772,0,1
25.399378558,0,0
25.399421136,0,1
25.399462712,0,0
25.399503814,0,1
25.399545390,0,0
25.399586496,0,1
25.399628074,0,0
25.399669176,0,1
25.399710752,0,0
25.399751860,0,1
25.399775118,1,1
25.399794414,1,0
25.399835516,1,1
25.399878080,1,0
25.399919176,1,1
25.399961744,1,0
25.400002846,1,1
25.400045408,1,0
25.400088972,1,1
25.400131540,1,0
25.400169688,1,1
25.400212256,1,0
25.400256800,1,1
25.400256802,1,0
25.400256804,1,1
25.403883602,0,1
25.403895390,0,0
25.403937986,0,1
25.403979576,0,0
25.404020690,0,1
25.404043958,1,1
25.404063254,1,0
25.404104362,1,1
25.404146934,1,0
25.404188040,1,1
25.404230610,1,0
25.404271710,1,1
25.404293144,0,1
25.404313298,0,0
25.404354404,0,1
25.404377670,1,1
25.404396968,1,0
25.404438070,1,1
25.404459502,0,1
25.404479656,0,0
25.404520764,0,1
25.404562346,0,0
25.404605904,0,1
25.404629158,1,1
25.404648450,1,0
25.404686600,1,1
25.404729174,1,0
25.404773716,1,1
25.452492408,0,1
25.452504188,0,0
25.452546746,0,1
25.452570000,1,1
25.452589288,1,0
25.452630370,1,1
25.452651790,0,1
25.452671934,0,0
25.452713022,0,1
25.452736272,1,1
25.452755562,1,0
25.452796644,1,1
25.452818068,0,1
25.452838214,0,0
25.452879300,0,1
25.452920860,0,0
25.452961948,0,1
25.452985200,1,1
25.453004488,1,0
25.453045570,1,1
25.453066996,0,1
25.453087142,0,0
25.453128232,0,1
25.453169808,0,0
25.453213378,0,1
25.453213384,0,0
25.453213386,0,1
25.453254958,0,0
25.453293108,0,1
25.453293112,0,0
25.453293114,0,1
25.453316372,1,1
25.453335670,1,0
25.453380216,1,1
25.490096002,0,1
25.490107782,0,0
25.490150362,0,1
25.490191948,0,0
25.490233054,0,1
25.490256312,1,1
25.490275610,1,0
25.490316708,1,1
25.490359268,1,0
25.490400362,1,1
25.490442924,1,0
25.490484016,1,1
25.490505444,0,1
25.490525596,0,0
25.490566698,0,1
25.490589958,1,1
25.490609252,1,0
25.490650344,1,1
25.490671778,0,1
25.490691930,0,0
25.490733032,0,1
25.490774604,0,0
25.490818168,0,1
25.490841430,1,1
25.490860726,1,0
25.490898868,1,1
25.490941430,1,0
25.490985968,1,1
25.506788394,1,0
25.507042786,0,0
25.507808422,0,1
25.507808426,0,0
25.507808430,0,1
25.507929174,0,0
25.507931304,1,0
25.507970276,1,1
25.508011858,1,0
25.508012992,0,0
25.508052970,0,1
25.508095538,0,0
25.508097172,1,0
25.508136640,1,1
25.508178220,1,0
25.508219316,1,1
25.508260896,1,0
25.508262360,0,0
25.508302006,0,1
25.508344566,0,0
25.508346928,1,0
25.508385662,1,1
25.508427244,1,0
25.508468336,1,1
25.508468342,1,0
25.508468344,1,1
25.508509912,1,0
25.508551008,1,1
25.508594058,1,0
25.508635152,1,1
25.508677714,1,0
25.508718808,1,1
25.508752046,0,1
25.508765310,0,0
25.508806420,0,1
25.508829680,1,1
25.509100924,0,1
25.509112708,0,0
25.509155284,0,1
25.509196860,0,0
25.509237958,0,1
25.509261218,1,1
25.509280514,1,0
25.509321612,1,1
25.509343044,0,1
25.509363194,0,0
25.509404296,0,1
25.509427556,1,1
25.509446852,1,0
25.509487948,1,1
25.509530508,1,0
25.509571604,1,1
25.509614160,1,0
25.509655252,1,1
25.509697808,1,0
25.509738898,1,1
25.509738902,1,0
25.509738904,1,1
25.509781458,1,0
25.509825010,1,1
25.509867570,1,0
25.509905708,1,1
25.509948268,1,0
25.509992808,1,1
25.510052286,1,0
25.510307144,0,0
25.511069642,0,1
25.511111936,0,0
25.511153058,0,1
25.511195626,0,0
25.511236742,0,1
25.511279312,0,0
25.511281002,1,0
25.511320410,1,1
25.511361986,1,0
25.511363672,0,0
25.511403096,0,1
25.511445652,0,0
25.511486760,0,1
25.511529318,0,0
25.511570426,0,1
25.511612982,0,0
25.511654090,0,1
25.511696650,0,0
25.511737758,0,1
25.511781796,0,0
25.511822906,0,1
25.511862018,0,0
25.511864246,1,0
25.511903112,1,1
25.511936352,0,1
25.511949614,0,0
25.511990724,0,1
25.512013988,1,1
25.512352340,0,1
25.512364142,0,0
25.512406788,0,1
25.512448428,0,0
25.512489602,0,1
25.512512902,1,1
25.512532226,1,0
25.512573394,1,1
25.512594864,0,1
25.512615050,0,0
25.512656226,0,1
25.512679524,1,1
25.512698854,1,0
25.512740026,1,1
25.512782660,1,0
25.512823830,1,1
25.512866466,1,0
25.512907632,1,1
25.512950264,1,0
25.512991434,1,1
25.513034064,1,0
25.513077696,1,1
25.513120334,1,0
25.513158544,1,1
25.513158548,1,0
25.513158550,1,1
25.513201180,1,0
25.513245800,1,1
25.526943066,0,1
25.526954872,0,0
25.526997526,0,1
25.527039168,0,0
25.527080346,0,1
25.527121992,0,0
25.527163174,0,1
25.527204826,0,0
25.527246010,0,1
25.527287662,0,0
25.527328840,0,1
25.527352138,1,1
25.527371464,1,0
25.527412636,1,1
25.527455278,1,0
25.527496458,1,1
25.527539102,1,0
25.527580278,1,1
25.527622912,1,0
25.527666554,1,1
25.527709190,1,0
25.527747402,1,1
25.527790040,1,0
25.527834660,1,1
25.531467572,0,1
25.531479376,0,0
25.531522032,0,1
25.531563678,0,0
25.531604864,0,1
25.531628164,1,1
25.531647494,1,0
25.531688668,1,1
25.531731306,1,0
25.531772480,1,1
25.531815116,1,0
25.531856292,1,1
25.531877760,0,1
25.531897950,0,0
25.531939128,0,1
25.531962434,1,1
25.531981762,1,0
25.532022934,1,1
25.532044404,0,1
25.532064594,0,0
25.532105782,0,1
25.532147436,0,0
25.532191086,0,1
25.532214392,1,1
25.532233726,1,0
