Time [s],Channel 0,Channel 1
36.182845930,1,0
36.182884326,1,1
36.182925864,1,0
36.182967314,1,1
36.183008852,1,0
36.183050310,1,1
36.183093332,1,0
36.183134792,1,1
36.183177324,1,0
36.183218776,1,1
36.183251936,0,1
36.183265260,0,0
36.183306726,0,1
36.183330040,1,1
36.183602194,0,1
36.183614034,0,0
36.183656974,0,1
36.183698514,0,0
36.183739966,0,1
36.183763280,1,1
36.183782492,1,0
36.183823944,1,1
36.183845252,0,1
36.183865490,0,0
36.183906944,0,1
36.183930258,1,1
36.183949470,1,0
36.183990920,1,1
36.184033450,1,0
36.184074902,1,1
36.184117432,1,0
36.184158878,1,1
36.184201412,1,0
36.184242858,1,1
36.184285386,1,0
36.184329310,1,1
36.184371840,1,0
36.184410324,1,1
36.184452860,1,0
36.184497770,1,1
36.184520432,1,0
36.184667674,0,0
36.184667702,0,1
36.184717202,0,0
36.184758664,0,1
36.184801190,0,0
36.184842650,0,1
36.184885182,0,0
36.184926642,0,1
36.184969176,0,0
36.185010644,0,1
36.185053176,0,0
36.185094642,0,1
36.185137176,0,0
36.185178640,0,1
36.185221174,0,0
36.185262642,0,1
36.185305170,0,0
36.185346636,0,1
36.185390654,0,0
36.185393928,1,0
36.185432112,1,1
36.185474638,1,0
36.185516096,1,1
36.185549256,0,1
36.185562578,0,0
36.185604042,0,1
36.185627360,1,1
36.185970952,0,1
36.185982772,0,0
36.186025636,0,1
36.186067112,0,0
36.186108494,0,1
36.186131770,1,1
36.186150954,1,0
36.186192332,1,1
36.186213612,0,1
36.186233816,0,0
36.186275200,0,1
36.186298476,1,1
36.186317660,1,0
36.186359032,1,1
36.186401496,1,0
36.186442872,1,1
36.186485334,1,0
36.186526706,1,1
36.186569170,1,0
36.186610536,1,1
36.186652998,1,0
36.186696850,1,1
36.186739308,1,0
36.186777718,1,1
36.186820178,1,0
36.186865002,1,1
36.186883790,1,0
36.195302860,1,1
36.196854290,0,1
36.196866106,0,0
36.196908956,0,1
36.196950420,0,0
36.196991788,0,1
36.197033256,0,0
36.197074626,0,1
36.197116092,0,0
36.197157462,0,1
36.197198928,0,0
36.197240300,0,1
36.197263568,1,1
36.197282748,1,0
36.197324114,1,1
36.197366566,1,0
36.197407934,1,1
36.197450394,1,0
36.197491762,1,1
36.197491764,1,0
36.197491766,1,1
36.197534220,1,0
36.197578056,1,1
36.197620516,1,0
36.197658928,1,1
36.197701384,1,0
36.197746200,1,1
36.201383532,0,1
36.201395352,0,0
36.201438202,0,1
36.201479668,0,0
36.201521042,0,1
36.201562508,0,0
36.201603882,0,1
36.201627156,1,1
36.201646336,1,0
36.201687704,1,1
36.201708978,0,1
36.201729178,0,0
36.201770554,0,1
36.201812020,0,0
36.201853394,0,1
36.201894864,0,0
36.201936238,0,1
36.201959504,1,1
36.201978684,1,0
36.202020052,1,1
36.202041324,0,1
36.202061522,0,0
36.202105358,0,1
36.202128628,1,1
36.202147808,1,0
36.202186218,1,1
36.202228670,1,0
36.202273484,1,1
36.202289780,1,0
36.213927552,1,1
36.215592926,0,1
36.215604742,0,0
36.215647586,0,1
36.215689050,0,0
36.215730416,0,1
36.215771880,0,0
36.215813250,0,1
36.215854714,0,0
36.215896082,0,1
36.215937546,0,0
36.215978910,0,1
36.216002174,1,1
36.216021352,1,0
36.216062718,1,1
36.216105166,1,0
36.216146524,1,1
36.216188980,1,0
36.216230346,1,1
36.216272800,1,0
36.216316628,1,1
36.216359080,1,0
36.216397480,1,1
36.216439930,1,0
36.216484744,1,1
36.220117760,0,1
36.220129576,0,0
36.220172418,0,1
36.220213882,0,0
36.220255250,0,1
36.220296712,0,0
36.220338076,0,1
36.220361344,1,1
36.220380524,1,0
36.220421886,1,1
36.220464334,1,0
36.220505692,1,1
36.220548146,1,0
36.220589510,1,1
36.220631968,1,0
36.220673336,1,1
36.220694606,0,1
36.220714804,0,0
36.220756168,0,1
36.220797636,0,0
36.220841458,0,1
36.220864718,1,1
36.220883890,1,0
36.220922276,1,1
36.220964712,1,0
36.221009504,1,1
36.221025806,1,0
36.229927738,1,1
36.230829136,0,1
36.230840952,0,0
36.230883798,0,1
36.230925262,0,0
36.230966630,0,1
36.231008092,0,0
36.231049458,0,1
36.231090920,0,0
36.231132288,0,1
36.231173750,0,0
36.231215116,0,1
36.231238384,1,1
36.231257564,1,0
36.231298926,1,1
36.231341378,1,0
36.231382744,1,1
36.231425198,1,0
36.231466558,1,1
36.231509014,1,0
36.231552844,1,1
36.231595296,1,0
36.231633712,1,1
36.231676188,1,0
36.231721024,1,1
36.235355186,0,1
36.235367000,0,0
36.235409844,0,1
36.235433112,1,1
36.235452290,1,0
36.235493656,1,1
36.235536108,1,0
36.235577474,1,1
36.235598746,0,1
36.235618946,0,0
36.235660314,0,1
36.235701780,0,0
36.235743148,0,1
36.235784608,0,0
36.235825976,0,1
36.235867440,0,0
36.235908812,0,1
36.235932078,1,1
36.235951260,1,0
36.235992628,1,1
36.236013900,0,1
36.236034096,0,0
36.236077932,0,1
36.236119398,0,0
36.236157808,0,1
36.236181076,1,1
36.236200258,1,0
36.236245072,1,1
36.236261458,1,0
36.245927898,1,1
36.254160238,1,0
36.262590636,1,1
36.263535822,0,1
36.263547636,0,0
36.263590466,0,1
36.263613734,1,1
36.263632912,1,0
36.263674268,1,1
36.263716712,1,0
36.263758066,1,1
36.263779336,0,1
36.263799530,0,0
36.263840886,0,1
36.263882342,0,0
36.263923702,0,1
36.263965158,0,0
36.264006522,0,1
36.264047980,0,0
36.264089342,0,1
36.264112608,1,1
36.264131786,1,0
36.264173146,1,1
36.264194410,0,1
36.264214604,0,0
36.264258428,0,1
36.264299890,0,0
36.264338294,0,1
36.264361558,1,1
36.264380736,1,0
36.264425544,1,1
36.264461088,1,0
36.277927650,1,1
36.286160152,1,0
36.294589382,1,1
36.302821796,1,0
36.311240506,1,1
36.319528628,1,0
36.327959210,1,1
36.327967790,1,0
36.328115048,0,0
36.328115074,0,1
36.328517514,0,0
36.328521578,1,0
36.328558874,1,1
36.328600330,1,0
36.328604318,0,0
36.328641702,0,1
36.328684146,0,0
36.328687416,1,0
36.328725500,1,1
36.328766952,1,0
36.328808310,1,1
36.328849764,1,0
36.328853902,0,0
36.328891130,0,1
36.328933578,0,0
36.328937008,1,0
36.328974940,1,1
36.329016396,1,0
36.329057754,1,1
36.329099208,1,0
36.329140566,1,1
36.329183500,1,0
36.329224858,1,1
36.329267296,1,0
36.329308658,1,1
36.329341752,0,1
36.329355046,0,0
36.329396424,0,1
36.329419698,1,1
36.329691274,0,1
36.329703088,0,0
36.329745924,0,1
36.329787378,0,0
36.329828740,0,1
36.329852000,1,1
36.329871180,1,0
36.329912534,1,1
36.329933806,0,1
36.329954000,0,0
36.329995362,0,1
36.330018628,1,1
36.330037804,1,0
36.330079162,1,1
36.330121612,1,0
36.330162968,1,1
36.330205412,1,0
36.330246770,1,1
36.330289216,1,0
36.330330574,1,1
36.330373024,1,0
36.330416846,1,1
36.330459288,1,0
36.330497684,1,1
36.330540128,1,0
36.330584932,1,1
36.330607880,1,0
36.330755116,0,0
36.330755144,0,1
36.330803892,0,0
36.330845258,0,1
36.330887704,0,0
36.330929072,0,1
36.330971514,0,0
36.330975196,1,0
36.331012892,1,1
36.331054374,1,0
36.331057936,0,0
36.331095772,0,1
36.331138242,0,0
36.331179624,0,1
36.331222078,0,0
36.331263454,0,1
36.331305906,0,0
36.331347278,0,1
36.331389732,0,0
36.331431108,0,1
36.331475036,0,0
36.331516406,0,1
36.331555402,0,0
36.331557158,1,0
36.331596760,1,1
36.331629852,0,1
36.331643142,0,0
36.331684514,0,1
36.331707786,1,1
36.332046582,0,1
36.332058414,0,0
36.332101322,0,1
36.332142840,0,0
36.332184278,0,1
36.332207584,1,1
36.332226792,1,0
36.332268232,1,1
36.332289538,0,1
36.332309774,0,0
36.332351222,0,1
36.332374532,1,1
36.332393738,1,0
36.332435184,1,1
36.332477710,1,0
36.332519154,1,1
36.332561680,1,0
36.332603120,1,1
36.332645644,1,0
36.332687080,1,1
36.332729600,1,0
36.332773506,1,1
36.332816026,1,0
36.332854504,1,1
36.332897028,1,0
36.332941930,1,1
36.332960746,1,0
36.341379370,1,1
36.349611834,1,0
36.358030932,1,1
36.358705470,0,1
36.358717306,0,0
36.358760228,0,1
36.358783538,1,1
36.358802746,1,0
36.358844188,1,1
36.358865492,0,1
36.358885726,0,0
36.358927176,0,1
36.358950484,1,1
36.358969694,1,0
36.359011130,1,1
36.359032440,0,1
36.359052674,0,0
36.359094116,0,1
36.359117424,1,1
36.359136632,1,0
36.359178072,1,1
36.359220594,1,0
36.359262030,1,1
36.359283336,0,1
36.359303572,0,0
36.359345020,0,1
36.359386554,0,0
36.359430472,0,1
36.359453780,1,1
36.359472990,1,0
36.359511468,1,1
36.359553990,1,0
36.359598888,1,1
36.359634426,1,0
36.373938732,1,1
36.382171110,1,0
36.390589048,1,1
36.390815352,0,1
36.390827188,0,0
36.390870120,0,1
36.390911658,0,0
36.390953108,0,1
36.390994644,0,0
36.391036094,0,1
36.391077632,0,0
36.391119086,0,1
36.391160624,0,0
36.391202076,0,1
36.391225384,1,1
36.391244592,1,0
36.391286038,1,1
36.391328570,1,0
36.391370018,1,1
36.391412552,1,0
36.391454004,1,1
36.391496536,1,0
36.391540458,1,1
36.391582988,1,0
36.391621478,1,1
36.391664010,1,0
36.391708918,1,1
36.395350024,0,1
36.395361862,0,0
36.395404790,0,1
36.395428100,1,1
36.395447308,1,0
36.395488752,1,1
36.395531282,1,0
36.395572728,1,1
36.395594036,0,1
36.395614276,0,0
36.395655732,0,1
36.395697266,0,0
36.395738718,0,1
36.395780252,0,0
36.395821702,0,1
36.395863240,0,0
36.395904690,0,1
36.395927998,1,1
36.395947210,1,0
36.395988656,1,1
36.396009960,0,1
36.396030188,0,0
36.396074094,0,1
36.396115638,0,0
36.396154140,0,1
36.396177454,1,1
36.396196664,1,0
36.396241570,1,1
36.396258644,1,0
36.405927618,1,1
36.408246200,0,1
36.408258038,0,0
36.408300968,0,1
36.408342504,0,0
36.408383958,0,1
36.408425494,0,0
36.408466944,0,1
36.408508482,0,0
36.408549934,0,1
36.408591472,0,0
36.408632930,0,1
36.408656242,1,1
36.408675452,1,0
36.408716900,1,1
36.408759430,1,0
36.408800878,1,1
36.408843406,1,0
36.408884856,1,1
36.408927384,1,0
36.408971302,1,1
36.409013832,1,0
36.409052314,1,1
36.409094842,1,0
36.409139748,1,1
36.412779948,0,1
36.412791788,0,0
36.412834718,0,1
36.412858028,1,1
36.412877238,1,0
36.412918686,1,1
36.412939992,0,1
36.412960228,0,0
36.413001680,0,1
36.413024988,1,1
36.413044200,1,0
36.413085648,1,1
36.413106958,0,1
36.413127192,0,0
36.413168646,0,1
36.413191960,1,1
36.413211170,1,0
36.413252618,1,1
36.413295146,1,0
36.413336592,1,1
36.413357902,0,1
36.413378138,0,0
36.413419592,0,1
36.413461134,0,0
36.413505062,0,1
36.413528372,1,1
36.413547586,1,0
36.413586074,1,1
36.413628604,1,0
36.413673506,1,1
36.413689854,1,0
36.429940212,1,1
36.438172620,1,0
36.446591672,1,1
36.448860520,0,1
36.448872360,0,0
36.448915292,0,1
36.448938608,1,1
36.448957820,1,0
36.448999270,1,1
36.449020576,0,1
36.449040812,0,0
36.449082264,0,1
36.449105574,1,1
36.449124788,1,0
36.449166232,1,1
36.449187540,0,1
36.449207776,0,0
36.449249232,0,1
36.449272546,1,1
36.449291756,1,0
36.449333208,1,1
36.449375746,1,0
36.449417204,1,1
36.449438516,0,1
36.449458756,0,0
36.449500210,0,1
36.449541748,0,0
36.449585672,0,1
36.449608990,1,1
36.449628202,1,0
36.449666688,1,1
36.449709222,1,0
36.449754130,1,1
36.449778364,1,0
36.461938204,1,1
36.470170488,1,0
36.478587834,1,1
36.486875332,1,0
36.495305306,1,1
36.495313882,1,0
36.495461098,0,0
36.495461126,0,1
36.496232278,0,0
36.496236098,1,0
36.496273742,1,1
36.496315288,1,0
36.496318826,0,0
36.496356752,0,1
36.496399284,0,0
36.496403584,1,0
36.496440746,1,1
36.496482284,1,0
36.496523740,1,1
36.496565284,1,0
36.496570058,0,0
36.496606748,0,1
36.496649280,0,0
36.496653156,1,0
36.496690738,1,1
36.496732276,1,0
36.496773724,1,1
36.496815254,1,0
36.496856700,1,1
36.496899722,1,0
36.496941180,1,1
36.496983702,1,0
36.497025148,1,1
36.497058308,0,1
36.497071634,0,0
36.497113100,0,1
36.497136418,1,1
36.497408556,0,1
36.497420394,0,0
36.497463334,0,1
36.497504880,0,0
36.497546342,0,1
36.497569656,1,1
36.497588872,1,0
36.497630340,1,1
36.497651654,0,1
36.497671894,0,0
36.497713358,0,1
36.497736678,1,1
36.497755890,1,0
36.497797342,1,1
36.497839878,1,0
36.497881334,1,1
36.497923866,1,0
36.497965324,1,1
36.498007856,1,0
36.498049306,1,1
36.498091840,1,0
36.498135758,1,1
36.498178292,1,0
36.498216782,1,1
36.498259320,1,0
36.498304230,1,1
36.498327640,1,0
36.498474878,0,0
36.498474904,0,1
36.498523680,0,0
36.498565146,0,1
36.498607678,0,0
36.498649150,0,1
36.498691682,0,0
36.498733152,0,1
36.498775688,0,0
36.498817160,0,1
36.498859694,0,0
36.498901166,0,1
36.498943698,0,0
36.498985162,0,1
36.499027696,0,0
36.499069164,0,1
36.499111694,0,0
36.499153162,0,1
36.499197180,0,0
36.499201116,1,0
36.499238636,1,1
36.499281172,1,0
36.499322630,1,1
36.499355794,0,1
36.499369116,0,0
36.499410586,0,1
36.499433906,1,1
36.499777512,0,1
36.499789334,0,0
36.499832206,0,1
36.499873686,0,0
36.499915066,0,1
36.499938344,1,1
36.499957530,1,0
36.499998906,1,1
36.500020182,0,1
36.500040384,0,0
36.500081768,0,1
36.500105042,1,1
36.500124226,1,0
36.500165602,1,1
36.500208070,1,0
36.500249444,1,1
36.500291908,1,0
36.500333286,1,1
36.500375750,1,0
36.500417124,1,1
36.500459590,1,0
36.500503430,1,1
36.500545892,1,0
36.500584308,1,1
36.500626778,1,0
36.500671606,1,1
36.500690514,1,0
36.509108128,1,1
36.517340396,1,0
36.525759004,1,1
36.525759008,1,0
36.525759010,1,1
36.534003346,1,0
36.542422074,1,1
36.550655208,1,0
36.559085824,1,1
36.567319034,1,0
36.575738404,1,1
36.583982912,1,0
36.592401690,1,1
36.600634684,1,0
36.609053142,1,1
36.613696062,0,1
36.613707876,0,0
36.613750716,0,1
36.613792176,0,0
36.613833542,0,1
36.613856808,1,1
36.613875986,1,0
36.613917342,1,1
36.613959786,1,0
36.614001140,1,1
36.614043584,1,0
36.614084936,1,1
36.614127384,1,0
36.614168742,1,1
36.614211192,1,0
36.614252552,1,1
36.614273820,0,1
36.614294016,0,0
36.614335380,0,1
36.614376840,0,0
36.614420666,0,1
36.614462124,0,0
36.614500528,0,1
36.614523792,1,1
36.614542970,1,0
36.614587780,1,1
36.614623230,1,0
36.629938318,1,1
36.638171556,1,0
36.646591216,1,1
36.654835684,1,0
36.663254462,1,1
36.671487348,1,0
36.679973676,1,1
36.679982256,1,0
36.680129502,0,0
36.680129528,0,1
36.681093136,0,0
36.681097052,1,0
36.681134496,1,1
36.681175950,1,0
36.681179798,0,0
36.681217312,0,1
36.681259756,0,0
36.681262910,1,0
36.681301110,1,1
36.681342566,1,0
36.681383926,1,1
36.681425380,1,0
36.681429394,0,0
36.681466746,0,1
36.681509190,0,0
36.681512496,1,0
36.681550550,1,1
36.681592008,1,0
36.681633372,1,1
36.681674828,1,0
36.681716182,1,1
36.681759116,1,0
36.681800464,1,1
36.681842898,1,0
36.681884248,1,1
36.681917342,0,1
36.681930636,0,0
36.681972008,0,1
36.681995278,1,1
36.682266834,0,1
36.682278652,0,0
36.682321504,0,1
36.682362968,0,0
36.682404344,0,1
36.682427616,1,1
36.682446798,1,0
36.682488168,1,1
36.682509446,0,1
36.682529648,0,0
36.682571024,0,1
36.682594296,1,1
36.682613484,1,0
36.682654860,1,1
36.682697322,1,0
36.682738694,1,1
36.682781152,1,0
36.682822524,1,1
36.682864984,1,0
36.682906352,1,1
36.682948812,1,0
36.682992636,1,1
36.683035084,1,0
36.683073480,1,1
36.683115920,1,0
36.683160716,1,1
36.683183042,1,0
36.683330280,0,0
36.683330306,0,1
36.683379676,0,0
36.683421042,0,1
36.683463486,0,0
36.683504852,0,1
36.683547298,0,0
36.683550296,1,0
36.683588662,1,1
36.683630122,1,0
36.683634684,0,0
36.683671486,0,1
36.683713932,0,0
36.683755300,0,1
36.683797746,0,0
36.683839114,0,1
36.683881564,0,0
36.683922934,0,1
36.683965382,0,0
36.684006756,0,1
36.684050682,0,0
36.684092050,0,1
36.684131048,0,0
36.684133906,1,0
36.684172408,1,1
36.684205502,0,1
36.684218796,0,0
36.684260166,0,1
36.684283430,1,1
36.684622220,0,1
36.684634052,0,0
36.684676962,0,1
36.684718480,0,0
36.684759914,0,1
36.684783216,1,1
36.684802422,1,0
36.684843848,1,1
36.684865150,0,1
36.684885380,0,0
36.684926818,0,1
36.684950124,1,1
36.684969326,1,0
36.685010758,1,1
36.685053276,1,0
36.685094706,1,1
36.685137228,1,0
36.685178660,1,1
36.685221174,1,0
36.685262602,1,1
36.685305122,1,0
36.685349020,1,1
36.685391538,1,0
36.685430012,1,1
36.685472532,1,0
36.685517420,1,1
36.685536324,1,0
36.693955340,1,1
36.702188022,1,0
36.710606516,1,1
36.717771182,0,1
36.717783020,0,0
36.717825946,0,1
36.717867476,0,0
36.717908920,0,1
36.717950454,0,0
36.717991896,0,1
36.718033424,0,0
36.718074872,0,1
36.718116406,0,0
36.718157852,0,1
36.718181164,1,1
36.718200374,1,0
36.718241814,1,1
36.718284336,1,0
36.718325778,1,1
36.718368302,1,0
36.718409744,1,1
36.718452272,1,0
36.718496186,1,1
36.718538708,1,0
36.718577186,1,1
36.718619712,1,0
36.718664610,1,1
36.722301382,0,1
36.722313220,0,0
36.722356144,0,1
36.722397666,0,0
36.722439112,0,1
36.722462426,1,1
36.722481640,1,0
36.722523086,1,1
36.722565606,1,0
36.722607046,1,1
36.722649572,1,0
36.722691018,1,1
36.722733542,1,0
36.722774986,1,1
36.722817514,1,0
36.722858956,1,1
36.722880264,0,1
36.722900498,0,0
36.722941948,0,1
36.722983482,0,0
36.723027404,0,1
36.723068938,0,0
36.723107422,0,1
36.723130730,1,1
36.723149942,1,0
36.723194848,1,1
36.723211892,1,0
36.733925240,1,1
36.735685252,0,1
36.735697088,0,0
36.735740016,0,1
36.735781548,0,0
36.735822996,0,1
36.735864534,0,0
36.735905982,0,1
36.735947518,0,0
36.735988962,0,1
36.736030496,0,0
36.736071942,0,1
36.736095248,1,1
36.736114454,1,0
36.736155902,1,1
36.736198428,1,0
36.736239872,1,1
36.736282400,1,0
36.736323844,1,1
36.736366366,1,0
36.736410282,1,1
36.736452806,1,0
36.736491282,1,1
36.736533808,1,0
36.736578710,1,1
36.740218732,0,1
36.740230570,0,0
36.740273498,0,1
36.740296808,1,1
36.740316020,1,0
36.740357468,1,1
36.740378774,0,1
36.740399006,0,0
36.740440454,0,1
36.740463766,1,1
36.740482976,1,0
36.740524420,1,1
36.740545728,0,1
36.740565962,0,0
36.740607422,0,1
36.740630742,1,1
36.740649960,1,0
36.740691434,1,1
36.740733986,1,0
36.740775440,1,1
36.740796748,0,1
36.740816982,0,0
36.740858432,0,1
36.740899968,0,0
36.740943886,0,1
36.740967194,1,1
36.740986404,1,0
36.741024884,1,1
36.741067408,1,0
36.741112310,1,1
36.741128910,1,0
36.749926420,1,1
36.758158720,1,0
36.766588922,1,1
36.772858470,0,1
36.772870308,0,0
36.772913236,0,1
36.772936546,1,1
36.772955754,1,0
36.772997196,1,1
36.773018504,0,1
36.773038738,0,0
36.773080188,0,1
36.773103500,1,1
36.773122710,1,0
36.773164156,1,1
36.773185464,0,1
36.773205700,0,0
36.773247156,0,1
36.773270464,1,1
36.773289674,1,0
36.773331116,1,1
36.773373638,1,0
36.773415084,1,1
36.773436392,0,1
36.773456628,0,0
36.773498086,0,1
36.773539628,0,0
36.773583550,0,1
36.773606862,1,1
36.773626076,1,0
36.773664560,1,1
36.773707088,1,0
36.773751992,1,1
36.773787480,1,0
36.789936986,1,1
36.792552588,0,1
36.792564426,0,0
36.792607360,0,1
36.792648902,0,0
36.792690358,0,1
36.792713670,1,1
36.792732880,1,0
36.792774332,1,1
36.792816864,1,0
36.792858312,1,1
36.792900848,1,0
36.792942296,1,1
36.792984828,1,0
36.793026278,1,1
36.793068810,1,0
36.793110260,1,1
36.793131566,0,1
36.793151806,0,0
36.793193260,0,1
36.793234796,0,0
36.793278722,0,1
36.793320264,0,0
36.793358754,0,1
36.793382066,1,1
36.793401280,1,0
36.793446190,1,1
36.793481304,1,0
36.805926688,1,1
36.814215350,1,0
36.822645242,1,1
36.822653818,1,0
36.822801064,0,0
36.822801090,0,1
36.822906728,0,0
36.822910096,1,0
36.822948186,1,1
36.822989734,1,0
36.822994502,0,0
36.823031200,0,1
36.823073732,0,0
36.823077612,1,0
36.823115192,1,1
36.823156734,1,0
36.823198190,1,1
36.823239730,1,0
36.823244096,0,0
36.823281194,0,1
36.823323724,0,0
36.823327206,1,0
36.823365182,1,1
36.823406726,1,0
36.823448184,1,1
36.823489724,1,0
36.823531178,1,1
36.823574198,1,0
36.823615652,1,1
36.823658180,1,0
36.823699636,1,1
36.823732796,0,1
36.823746120,0,0
36.823787586,0,1
36.823810904,1,1
36.824083062,0,1
36.824094902,0,0
36.824137836,0,1
36.824179378,0,0
36.824220834,0,1
36.824244150,1,1
36.824263360,1,0
36.824304812,1,1
36.824326122,0,1
36.824346362,0,0
36.824387818,0,1
36.824411136,1,1
36.824430350,1,0
36.824471808,1,1
36.824514340,1,0
36.824555794,1,1
36.824598330,1,0
36.824639786,1,1
36.824682318,1,0
36.824723776,1,1
36.824766306,1,0
36.824810230,1,1
36.824852764,1,0
36.824891252,1,1
36.824933784,1,0
36.824978694,1,1
36.825001026,1,0
36.825148268,0,0
36.825148296,0,1
36.825198136,0,0
36.825239600,0,1
36.825282134,0,0
36.825323598,0,1
36.825366134,0,0
36.825407604,0,1
36.825450140,0,0
36.825491606,0,1
36.825534144,0,0
36.825575614,0,1
36.825618152,0,0
36.825659626,0,1
36.825702162,0,0
36.825743632,0,1
36.825786168,0,0
36.825827638,0,1
36.825871656,0,0
36.825874452,1,0
36.825913120,1,1
36.825955652,1,0
36.825997108,1,1
36.826030274,0,1
36.826043598,0,0
36.826085068,0,1
36.826108386,1,1
36.826451992,0,1
36.826463814,0,0
36.826506680,0,1
36.826548158,0,0
36.826589542,0,1
36.826612820,1,1
36.826632008,1,0
36.826673390,1,1
36.826694670,0,1
36.826714874,0,0
36.826756256,0,1
36.826779532,1,1
36.826798714,1,0
36.826840092,1,1
36.826882558,1,0
36.826923932,1,1
36.826966398,1,0
36.827007774,1,1
36.827050234,1,0
36.827091610,1,1
36.827134076,1,0
36.827177902,1,1
36.827220358,1,0
36.827258776,1,1
36.827301246,1,0
36.827346066,1,1
36.827364886,1,0
36.835783660,1,1
36.844015782,1,0
36.852433896,1,1
36.860677458,1,0
36.869095812,1,1
36.869139550,0,1
36.869151368,0,0
36.869194228,0,1
36.869235696,0,0
36.869277066,0,1
36.869318528,0,0
36.869359896,0,1
36.869401358,0,0
36.869442730,0,1
36.869484194,0,0
36.869525560,0,1
36.869548826,1,1
36.869568006,1,0
36.869609368,1,1
36.869651818,1,0
36.869693180,1,1
36.869735630,1,0
36.869776986,1,1
36.869819436,1,0
36.869863258,1,1
36.869905706,1,0
36.869944106,1,1
36.869986560,1,0
36.870031370,1,1
36.873661380,0,1
36.873673196,0,0
36.873716042,0,1
36.873757504,0,0
36.873798870,0,1
36.873822140,1,1
36.873841320,1,0
36.873882686,1,1
36.873925138,1,0
36.873966502,1,1
36.874008956,1,0
36.874050320,1,1
36.874092774,1,0
36.874134134,1,1
36.874176588,1,0
36.874217952,1,1
36.874239220,0,1
36.874259416,0,0
36.874300784,0,1
36.874342244,0,0
36.874386074,0,1
36.874427538,0,0
36.874465946,0,1
36.874489210,1,1
36.874508388,1,0
36.874553204,1,1
36.874569768,1,0
36.885937714,1,1
36.894171194,1,0
36.902590424,1,1
36.910835388,1,0
36.919254576,1,1
36.927487580,1,0
36.935918150,1,1
36.936245922,0,1
36.936257734,0,0
36.936300574,0,1
36.936342032,0,0
36.936383392,0,1
36.936406654,1,1
36.936425832,1,0
36.936467188,1,1
36.936509638,1,0
36.936550998,1,1
36.936593446,1,0
36.936634806,1,1
36.936677248,1,0
36.936718592,1,1
36.936761018,1,0
36.936802350,1,1
36.936823612,0,1
36.936843796,0,0
36.936885140,0,1
36.936926576,0,0
36.936970390,0,1
36.937011832,0,0
36.937050222,0,1
36.937073484,1,1
36.937092662,1,0
36.937137468,1,1
36.937172548,1,0
36.949925742,1,1
36.958158806,1,0
36.966644318,1,1
36.966652898,1,0
36.966800144,0,0
36.966800172,0,1
36.967791794,0,0
36.967795880,1,0
36.967833158,1,1
36.967874618,1,0
36.967878618,0,0
36.967915988,0,1
36.967958436,0,0
36.967961724,1,0
36.967999802,1,1
36.968041262,1,0
36.968082626,1,1
36.968124086,1,0
36.968128202,0,0
36.968165456,0,1
36.968207900,0,0
36.968211316,1,0
36.968249262,1,1
36.968290726,1,0
36.968332086,1,1
36.968373544,1,0
36.968414906,1,1
36.968457844,1,0
36.968499202,1,1
36.968541646,1,0
36.968583004,1,1
36.968616098,0,1
36.968629394,0,0
36.968670774,0,1
36.968694042,1,1
36.968965614,0,1
36.968977428,0,0
36.969020266,0,1
36.969061728,0,0
36.969103090,0,1
36.969126352,1,1
36.969145530,1,0
36.969186890,1,1
36.969208160,0,1
36.969228354,0,0
36.969269712,0,1
36.969292974,1,1
36.969312154,1,0
36.969353512,1,1
36.969395960,1,0
36.969437318,1,1
36.969479768,1,0
36.969521124,1,1
36.969563570,1,0
36.969604922,1,1
36.969647370,1,0
36.969691192,1,1
36.969733642,1,0
36.969772044,1,1
36.969814494,1,0
36.969859304,1,1
36.969882092,1,0
36.970029302,0,0
36.970029330,0,1
36.970078270,0,0
36.970119636,0,1
36.970162080,0,0
36.970203446,0,1
36.970245894,0,0
36.970249300,1,0
36.970287258,1,1
36.970328718,1,0
36.970333686,0,0
36.970370092,0,1
36.970412540,0,0
36.970453910,0,1
36.970496362,0,0
36.970537734,0,1
36.970580178,0,0
36.970621552,0,1
36.970664002,0,0
36.970705376,0,1
36.970749304,0,0
36.970790678,0,1
36.970829674,0,0
36.970831194,1,0
36.970871040,1,1
36.970904144,0,1
36.970917440,0,0
36.970958818,0,1
36.970982088,1,1
36.971320908,0,1
36.971332738,0,0
36.971375650,0,1
36.971417172,0,0
36.971458608,0,1
36.971481914,1,1
36.971501120,1,0
36.971542554,1,1
36.971563858,0,1
36.971584088,0,0
36.971625528,0,1
36.971648834,1,1
36.971668042,1,0
36.971709480,1,1
36.971751996,1,0
36.971793428,1,1
36.971835948,1,0
36.971877384,1,1
36.971919900,1,0
36.971961334,1,1
36.972003850,1,0
36.972047754,1,1
36.972090272,1,0
36.972128740,1,1
36.972171258,1,0
36.972216136,1,1
36.972236052,1,0
36.980653686,1,1
36.988885940,1,0
36.997304884,1,1
37.005547850,1,0
37.013966138,1,1
37.022198348,1,0
37.030628786,1,1
37.033283564,0,1
37.033295400,0,0
37.033338322,0,1
37.033379856,0,0
37.033421304,0,1
37.033462842,0,0
37.033504290,0,1
37.033545828,0,0
37.033587278,0,1
37.033628814,0,0
37.033670264,0,1
37.033693572,1,1
37.033712784,1,0
37.033754226,1,1
37.033796750,1,0
37.033838192,1,1
37.033880718,1,0
37.033922160,1,1
37.033964684,1,0
37.034008594,1,1
37.034051116,1,0
37.034089596,1,1
