Time [s],Channel 0,Channel 1
31.704790210,1,1
31.704809170,1,0
31.711853332,1,1
31.736245112,1,0
31.736514398,0,0
31.737290042,0,1
31.738207774,0,0
31.738209142,1,0
31.738248902,1,1
31.738290524,1,0
31.738292432,0,0
31.738331662,0,1
31.738374268,0,0
31.738376298,1,0
31.738415398,1,1
31.738457016,1,0
31.738498140,1,1
31.738539756,1,0
31.738541102,0,0
31.738580888,0,1
31.738623492,0,0
31.738624966,1,0
31.738664620,1,1
31.738706240,1,0
31.738747366,1,1
31.738788986,1,0
31.738830110,1,1
31.738873204,1,0
31.738914330,1,1
31.738956926,1,0
31.738998050,1,1
31.739031312,0,1
31.739044594,0,0
31.739085732,0,1
31.739108974,1,1
31.739380498,0,1
31.739392302,0,0
31.739434910,0,1
31.739476528,0,0
31.739517654,0,1
31.739540896,1,1
31.739560254,1,0
31.739601382,1,1
31.739622828,0,1
31.739643004,0,0
31.739684140,0,1
31.739707386,1,1
31.739726746,1,0
31.739767878,1,1
31.739810486,1,0
31.739851618,1,1
31.739894220,1,0
31.739935346,1,1
31.739977954,1,0
31.740019080,1,1
31.740061688,1,0
31.740105276,1,1
31.740147876,1,0
31.740186046,1,1
31.740228650,1,0
31.740273224,1,1
31.740287194,1,0
31.740556528,0,0
31.741332060,0,1
31.741379140,0,0
31.741420286,0,1
31.741462892,0,0
31.741504036,0,1
31.741546648,0,0
31.741548144,1,0
31.741587780,1,1
31.741629404,1,0
31.741631448,0,0
31.741670548,0,1
31.741713166,0,0
31.741754320,0,1
31.741796934,0,0
31.741838082,0,1
31.741880690,0,0
31.741921834,0,1
31.741964442,0,0
31.742005584,0,1
31.742049678,0,0
31.742090826,0,1
31.742129992,0,0
31.742131406,1,0
31.742171130,1,1
31.742204404,0,1
31.742217690,0,0
31.742258838,0,1
31.742282084,1,1
31.742620830,0,1
31.742632652,0,0
31.742675334,0,1
31.742717026,0,0
31.742758232,0,1
31.742781514,1,1
31.742800910,1,0
31.742842116,1,1
31.742863598,0,1
31.742883812,0,0
31.742925018,0,1
31.742948302,1,1
31.742967696,1,0
31.743008902,1,1
31.743051588,1,0
31.743092810,1,1
31.743135498,1,0
31.743176708,1,1
31.743219394,1,0
31.743260600,1,1
31.743303286,1,0
31.743346962,1,1
31.743389644,1,0
31.743427890,1,1
31.743470574,1,0
31.743515238,1,1
31.743528690,1,0
31.743529940,1,1
31.776174048,0,1
31.776185874,0,0
31.776228572,0,1
31.776270276,0,0
31.776311496,0,1
31.776353192,0,0
31.776394412,0,1
31.776436114,0,0
31.776477332,0,1
31.776519040,0,0
31.776560258,0,1
31.776583548,1,1
31.776602944,1,0
31.776644162,1,1
31.776686854,1,0
31.776728070,1,1
31.776770764,1,0
31.776811978,1,1
31.776854670,1,0
31.776898350,1,1
31.776941040,1,0
31.776979290,1,1
31.777021980,1,0
31.777066648,1,1
31.780706250,0,1
31.780718074,0,0
31.780760760,0,1
31.780802452,0,0
31.780843656,0,1
31.780866934,1,1
31.780886322,1,0
31.780927512,1,1
31.780948990,0,1
31.780969198,0,0
31.781010396,0,1
31.781052072,0,0
31.781093266,0,1
31.781134950,0,0
31.781176142,0,1
31.781217820,0,0
31.781259022,0,1
31.781282300,1,1
31.781301684,1,0
31.781342876,1,1
31.781364360,0,1
31.781384572,0,0
31.781428252,0,1
31.781451540,1,1
31.781470934,1,0
31.781509188,1,1
31.781551874,1,0
31.781596540,1,1
31.789863278,1,0
31.791852994,1,1
31.798761388,0,1
31.798773218,0,0
31.798815918,0,1
31.798857618,0,0
31.798898834,0,1
31.798940536,0,0
31.798981752,0,1
31.799023452,0,0
31.799064672,0,1
31.799106374,0,0
31.799147594,0,1
31.799170884,1,1
31.799190284,1,0
31.799231504,1,1
31.799274190,1,0
31.799315406,1,1
31.799358098,1,0
31.799399314,1,1
31.799442008,1,0
31.799485692,1,1
31.799528382,1,0
31.799566634,1,1
31.799609328,1,0
31.799654000,1,1
31.803287950,0,1
31.803299778,0,0
31.803342470,0,1
31.803365758,1,1
31.803385154,1,0
31.803426370,1,1
31.803469052,1,0
31.803510268,1,1
31.803531756,0,1
31.803551972,0,0
31.803593186,0,1
31.803616476,1,1
31.803635872,1,0
31.803677082,1,1
31.803719772,1,0
31.803760990,1,1
31.803803680,1,0
31.803844888,1,1
31.803866376,0,1
31.803886594,0,0
31.803927814,0,1
31.803969514,0,0
31.804013200,0,1
31.804054900,0,0
31.804093152,0,1
31.804116442,1,1
31.804135836,1,0
31.804180504,1,1
31.811515792,1,0
31.815853364,1,1
31.861067498,0,1
31.861079326,0,0
31.861122028,0,1
31.861145320,1,1
31.861164714,1,0
31.861205938,1,1
31.861248636,1,0
31.861289860,1,1
31.861311352,0,1
31.861331576,0,0
31.861372804,0,1
31.861396098,1,1
31.861415496,1,0
31.861456722,1,1
31.861499418,1,0
31.861540636,1,1
31.861583334,1,0
31.861624554,1,1
31.861646042,0,1
31.861666264,0,0
31.861707498,0,1
31.861749210,0,0
31.861792906,0,1
31.861834614,0,0
31.861872878,0,1
31.861896170,1,1
31.861915568,1,0
31.861960242,1,1
31.861978260,1,0
31.863853872,1,1
31.865602410,0,1
31.865614240,0,0
31.865656950,0,1
31.865698658,0,0
31.865739886,0,1
31.865763186,1,1
31.865782586,1,0
31.865823808,1,1
31.865845298,0,1
31.865865520,0,0
31.865906750,0,1
31.865948464,0,0
31.865989694,0,1
31.866031408,0,0
31.866072634,0,1
31.866114344,0,0
31.866155576,0,1
31.866178870,1,1
31.866198270,1,0
31.866239496,1,1
31.866260986,0,1
31.866281210,0,0
31.866324908,0,1
31.866348206,1,1
31.866367604,1,0
31.866405866,1,1
31.866448568,1,0
31.866493244,1,1
31.866511784,1,0
31.871853454,1,1
31.928292408,1,0
31.928561816,0,0
31.929337756,0,1
31.930337930,0,0
31.930339988,1,0
31.930379164,1,1
31.930420876,1,0
31.930422318,0,0
31.930462114,0,1
31.930504816,0,0
31.930506246,1,0
31.930546046,1,1
31.930587754,1,0
31.930628980,1,1
31.930670686,1,0
31.930672172,0,0
31.930711926,0,1
31.930754624,0,0
31.930756094,1,0
31.930795860,1,1
31.930837578,1,0
31.930878806,1,1
31.930920520,1,0
31.930961750,1,1
31.931004940,1,0
31.931046172,1,1
31.931088872,1,0
31.931130098,1,1
31.931163436,0,1
31.931176752,0,0
31.931217994,0,1
31.931241294,1,1
31.931513448,0,1
31.931525278,0,0
31.931567990,0,1
31.931609704,0,0
31.931650932,0,1
31.931674226,1,1
31.931693630,1,0
31.931734862,1,1
31.931756356,0,1
31.931776580,0,0
31.931817810,0,1
31.931841110,1,1
31.931860510,1,0
31.931901734,1,1
31.931944432,1,0
31.931985660,1,1
31.932028354,1,0
31.932069576,1,1
31.932112276,1,0
31.932153500,1,1
31.932196196,1,0
31.932239888,1,1
31.932282582,1,0
31.932320842,1,1
31.932363538,1,0
31.932408216,1,1
31.932421238,1,0
31.932694712,0,0
31.933470614,0,1
31.933516688,0,0
31.933557932,0,1
31.933600640,0,0
31.933641882,0,1
31.933684590,0,0
31.933725834,0,1
31.933768538,0,0
31.933809776,0,1
31.933852476,0,0
31.933893712,0,1
31.933936416,0,0
31.933977658,0,1
31.934020360,0,0
31.934061602,0,1
31.934104306,0,0
31.934145546,0,1
31.934189732,0,0
31.934191704,1,0
31.934230962,1,1
31.934273660,1,0
31.934314888,1,1
31.934348228,0,1
31.934361542,0,0
31.934402780,0,1
31.934426080,1,1
31.934769628,0,1
31.934781440,0,0
31.934824078,0,1
31.934865724,0,0
31.934906882,0,1
31.934930140,1,1
31.934949508,1,0
31.934990668,1,1
31.935012126,0,1
31.935032316,0,0
31.935073474,0,1
31.935096732,1,1
31.935116102,1,0
31.935157252,1,1
31.935199874,1,0
31.935241012,1,1
31.935283626,1,0
31.935324776,1,1
31.935367412,1,0
31.935408576,1,1
31.935451196,1,0
31.935494812,1,1
31.935537436,1,0
31.935575624,1,1
31.935618248,1,0
31.935662848,1,1
31.935674808,1,0
31.935676058,1,1
31.959580096,0,1
31.959591902,0,0
31.959634526,0,1
31.959676156,0,0
31.959717306,0,1
31.959758942,0,0
31.959800096,0,1
31.959841734,0,0
31.959882884,0,1
31.959924520,0,0
31.959965666,0,1
31.959988918,1,1
31.960008284,1,0
31.960049428,1,1
31.960092044,1,0
31.960133190,1,1
31.960175808,1,0
31.960216952,1,1
31.960259564,1,0
31.960303168,1,1
31.960345784,1,0
31.960383966,1,1
31.960426582,1,0
31.960471172,1,1
31.964105818,0,1
31.964117624,0,0
31.964160242,0,1
31.964201872,0,0
31.964243018,0,1
31.964266266,1,1
31.964285628,1,0
31.964326772,1,1
31.964348222,0,1
31.964368406,0,0
31.964409550,0,1
31.964451178,0,0
31.964492322,0,1
31.964533950,0,0
31.964575092,0,1
31.964616724,0,0
31.964657868,0,1
31.964681116,1,1
31.964700484,1,0
31.964741628,1,1
31.964763082,0,1
31.964783264,0,0
31.964826872,0,1
31.964850120,1,1
31.964869486,1,0
31.964907670,1,1
31.964950286,1,0
31.964994874,1,1
31.972369316,1,0
31.975852456,1,1
31.977455392,0,1
31.977467200,0,0
31.977509820,0,1
31.977551450,0,0
31.977592596,0,1
31.977634224,0,0
31.977675366,0,1
31.977717004,0,0
31.977758152,0,1
31.977799782,0,0
31.977840928,0,1
31.977864176,1,1
31.977883542,1,0
31.977924682,1,1
31.977967298,1,0
31.978008440,1,1
31.978051052,1,0
31.978092190,1,1
31.978134806,1,0
31.978178408,1,1
31.978221024,1,0
31.978259208,1,1
31.978301820,1,0
31.978346406,1,1
31.981973924,0,1
31.981985728,0,0
31.982028348,0,1
31.982051596,1,1
31.982070962,1,0
31.982112102,1,1
31.982154718,1,0
31.982195856,1,1
31.982217304,0,1
31.982237484,0,0
31.982278624,0,1
31.982301870,1,1
31.982321226,1,0
31.982362348,1,1
31.982404942,1,0
31.982446062,1,1
31.982488654,1,0
31.982529766,1,1
31.982551204,0,1
31.982571376,0,0
31.982612494,0,1
31.982654100,0,0
31.982697686,0,1
31.982739294,0,0
31.982777456,0,1
31.982800690,1,1
31.982820042,1,0
31.982864600,1,1
31.990917366,1,0
31.991853136,1,1
32.031658324,0,1
32.031670130,0,0
32.031712756,0,1
32.031736006,1,1
32.031755372,1,0
32.031796518,1,1
32.031839140,1,0
32.031880268,1,1
32.031901714,0,1
32.031921898,0,0
32.031963052,0,1
32.031986306,1,1
32.032005672,1,0
32.032046808,1,1
32.032089422,1,0
32.032130562,1,1
32.032173174,1,0
32.032214316,1,1
32.032235766,0,1
32.032255948,0,0
32.032297092,0,1
32.032338720,0,0
32.032382326,0,1
32.032423952,0,0
32.032462136,0,1
32.032485384,1,1
32.032504748,1,0
32.032549334,1,1
32.032568392,1,0
32.039852648,1,1
32.042551702,0,1
32.042563508,0,0
32.042606126,0,1
32.042647754,0,0
32.042688898,0,1
32.042712148,1,1
32.042731514,1,0
32.042772656,1,1
32.042794106,0,1
32.042814288,0,0
32.042855432,0,1
32.042897060,0,0
32.042938204,0,1
32.042979834,0,0
32.043020978,0,1
32.043062620,0,0
32.043103780,0,1
32.043127032,1,1
32.043146400,1,0
32.043187542,1,1
32.043208994,0,1
32.043229178,0,0
32.043272786,0,1
32.043296032,1,1
32.043315398,1,0
32.043353582,1,1
32.043396200,1,0
32.043440786,1,1
32.043460096,1,0
32.047853032,1,1
32.088286564,1,0
32.088559812,0,0
32.089335324,0,1
32.089436204,0,0
32.089437578,1,0
32.089477344,1,1
32.089518970,1,0
32.089520868,0,0
32.089560116,0,1
32.089602728,0,0
32.089604736,1,0
32.089643866,1,1
32.089685494,1,0
32.089726628,1,1
32.089768258,1,0
32.089769562,0,0
32.089809402,0,1
32.089852010,0,0
32.089853428,1,0
32.089893146,1,1
32.089934772,1,0
32.089975904,1,1
32.090017526,1,0
32.090058658,1,1
32.090101758,1,0
32.090142890,1,1
32.090185500,1,0
32.090226632,1,1
32.090259900,0,1
32.090273186,0,0
32.090314334,0,1
32.090337580,1,1
32.090609146,0,1
32.090620950,0,0
32.090663562,0,1
32.090705190,0,0
32.090746326,0,1
32.090769572,1,1
32.090788934,1,0
32.090830076,1,1
32.090851530,0,1
32.090871716,0,0
32.090912858,0,1
32.090936106,1,1
32.090955468,1,0
32.090996598,1,1
32.091039204,1,0
32.091080336,1,1
32.091122944,1,0
32.091164076,1,1
32.091206686,1,0
32.091247816,1,1
32.091290426,1,0
32.091334020,1,1
32.091376630,1,0
32.091414808,1,1
32.091457420,1,0
32.091502000,1,1
32.091514690,1,0
32.091787998,0,0
32.092563680,0,1
32.092608214,0,0
32.092649368,0,1
32.092691988,0,0
32.092733140,0,1
32.092775760,0,0
32.092777786,1,0
32.092816902,1,1
32.092858532,1,0
32.092860072,0,0
32.092899680,0,1
32.092942296,0,0
32.092983442,0,1
32.093026058,0,0
32.093067220,0,1
32.093109842,0,0
32.093150992,0,1
32.093193612,0,0
32.093234762,0,1
32.093278856,0,0
32.093320012,0,1
32.093359182,0,0
32.093361016,1,0
32.093400324,1,1
32.093433600,0,1
32.093446888,0,0
32.093488046,0,1
32.093511294,1,1
32.093850066,0,1
32.093861890,0,0
32.093904574,0,1
32.093946264,0,0
32.093987476,0,1
32.094010760,1,1
32.094030154,1,0
32.094071364,1,1
32.094092846,0,1
32.094113062,0,0
32.094154274,0,1
32.094177562,1,1
32.094196956,1,0
32.094238166,1,1
32.094280854,1,0
32.094322062,1,1
32.094364750,1,0
32.094405954,1,1
32.094448636,1,0
32.094489848,1,1
32.094532532,1,0
32.094576210,1,1
32.094618896,1,0
32.094657148,1,1
32.094699834,1,0
32.094744504,1,1
32.094760170,1,0
32.094761424,1,1
32.121317000,0,1
32.121328828,0,0
32.121371532,0,1
32.121413236,0,0
32.121454458,0,1
32.121496164,0,0
32.121537390,0,1
32.121579092,0,0
32.121620320,0,1
32.121662024,0,0
32.121703254,0,1
32.121726550,1,1
32.121745952,1,0
32.121787176,1,1
32.121829868,1,0
32.121871088,1,1
32.121913780,1,0
32.121954998,1,1
32.121997690,1,0
32.122041376,1,1
32.122084066,1,0
32.122122324,1,1
32.122165014,1,0
32.122209684,1,1
32.125851114,0,1
32.125862942,0,0
32.125905646,0,1
32.125947354,0,0
32.125988580,0,1
32.126011872,1,1
32.126031272,1,0
32.126072494,1,1
32.126093984,0,1
32.126114206,0,0
32.126155428,0,1
32.126197138,0,0
32.126238368,0,1
32.126280076,0,0
32.126321302,0,1
32.126363014,0,0
32.126404240,0,1
32.126427532,1,1
32.126446930,1,0
32.126488152,1,1
32.126509640,0,1
32.126529862,0,0
32.126573554,0,1
32.126596852,1,1
32.126616250,1,0
32.126654512,1,1
32.126697208,1,0
32.126741888,1,1
32.134207604,1,0
32.135852588,1,1
32.136127486,0,1
32.136139316,0,0
32.136182022,0,1
32.136223730,0,0
32.136264958,0,1
32.136306668,0,0
32.136347896,0,1
32.136389602,0,0
32.136430828,0,1
32.136472536,0,0
32.136513762,0,1
32.136537056,1,1
32.136556454,1,0
32.136597678,1,1
32.136640368,1,0
32.136681572,1,1
32.136724270,1,0
32.136765502,1,1
32.136808204,1,0
32.136851894,1,1
32.136894586,1,0
32.136932844,1,1
32.136975538,1,0
32.137020214,1,1
32.140654878,0,1
32.140666706,0,0
32.140709410,0,1
32.140732704,1,1
32.140752104,1,0
32.140793328,1,1
32.140836022,1,0
32.140877244,1,1
32.140898734,0,1
32.140918958,0,0
32.140960180,0,1
32.140983472,1,1
32.141002870,1,0
32.141044092,1,1
32.141086788,1,0
32.141128008,1,1
32.141170704,1,0
32.141211924,1,1
32.141233412,0,1
32.141253636,0,0
32.141294862,0,1
32.141336570,0,0
32.141380264,0,1
32.141421972,0,0
32.141460242,0,1
32.141483538,1,1
32.141502936,1,0
32.141547614,1,1
32.149677382,1,0
32.151853222,1,1
32.184102906,0,1
32.184114734,0,0
32.184157438,0,1
32.184199144,0,0
32.184240368,0,1
32.184263660,1,1
32.184283062,1,0
32.184324278,1,1
32.184345766,0,1
32.184365986,0,0
32.184407208,0,1
32.184448916,0,0
32.184490140,0,1
32.184531848,0,0
32.184573074,0,1
32.184614778,0,0
32.184656004,0,1
32.184679298,1,1
32.184698700,1,0
32.184739926,1,1
32.184761416,0,1
32.184781638,0,0
32.184825332,0,1
32.184848620,1,1
32.184868018,1,0
32.184906276,1,1
32.184948968,1,0
32.184993636,1,1
32.185011878,1,0
32.191860364,1,1
32.192328666,0,1
32.192340496,0,0
32.192383204,0,1
32.192406500,1,1
32.192425902,1,0
32.192467128,1,1
32.192509828,1,0
32.192551058,1,1
32.192572550,0,1
32.192592774,0,0
32.192634000,0,1
32.192657300,1,1
32.192676700,1,0
32.192717928,1,1
32.192760626,1,0
32.192801854,1,1
32.192844552,1,0
32.192885774,1,1
32.192907266,0,1
32.192927490,0,0
32.192968720,0,1
32.193010420,0,0
32.193054120,0,1
32.193095848,0,0
32.193134130,0,1
32.193157426,1,1
32.193176828,1,0
32.193221514,1,1
32.193239838,1,0
32.199852394,1,1
32.240216832,1,0
32.240486288,0,0
32.241262358,0,1
32.241405674,0,0
32.241407012,1,0
32.241446912,1,1
32.241488632,1,0
32.241490340,0,0
32.241529874,0,1
32.241572586,0,0
32.241574268,1,0
32.241613824,1,1
32.241655538,1,0
32.241696776,1,1
32.241738496,1,0
32.241740212,0,0
32.241779740,0,1
32.241822446,0,0
32.241824146,1,0
32.241863680,1,1
32.241905396,1,0
32.241946630,1,1
32.241988346,1,0
32.242029578,1,1
32.242072778,1,0
32.242114008,1,1
32.242156710,1,0
32.242197938,1,1
32.242231280,0,1
32.242244598,0,0
32.242285848,0,1
32.242309154,1,1
32.242581346,0,1
32.242593178,0,0
32.242635892,0,1
32.242677608,0,0
32.242718846,0,1
32.242742148,1,1
32.242761550,1,0
32.242802780,1,1
32.242824272,0,1
32.242844498,0,0
32.242885732,0,1
32.242909028,1,1
32.242928428,1,0
32.242969658,1,1
32.243012358,1,0
32.243053584,1,1
32.243096294,1,0
32.243137534,1,1
32.243180234,1,0
32.243221460,1,1
32.243264160,1,0
32.243307854,1,1
32.243350552,1,0
32.243388820,1,1
32.243431520,1,0
32.243476198,1,1
32.243491378,1,0
32.243764858,0,0
32.244540824,0,1
32.244582242,0,0
32.244623486,0,1
32.244666190,0,0
32.244707436,0,1
32.244750144,0,0
32.244791386,0,1
32.244834092,0,0
32.244875334,0,1
32.244918034,0,0
32.244959278,0,1
32.245001988,0,0
32.245043232,0,1
32.245085938,0,0
32.245127184,0,1
32.245169888,0,0
32.245211132,0,1
32.245255322,0,0
32.245256902,1,0
32.245296556,1,1
32.245339258,1,0
32.245380490,1,1
32.245413832,0,1
32.245427144,0,0
32.245468376,0,1
32.245491676,1,1
32.245835276,0,1
32.245847088,0,0
32.245889728,0,1
32.245931372,0,0
32.245972528,0,1
32.245995784,1,1
32.246015152,1,0
32.246056308,1,1
32.246077764,0,1
32.246097952,0,0
32.246139108,0,1
32.246162366,1,1
32.246181734,1,0
32.246222886,1,1
32.246265514,1,0
32.246306668,1,1
32.246349290,1,0
32.246390444,1,1
32.246433074,1,0
32.246474228,1,1
32.246516858,1,0
32.246560478,1,1
32.246603106,1,0
32.246641300,1,1
32.246683926,1,0
32.246728530,1,1
32.246741316,1,0
32.246742570,1,1
32.273698760,0,1
32.273710570,0,0
32.273753192,0,1
32.273794826,0,0
32.273835978,0,1
32.273877610,0,0
32.273918758,0,1
32.273960392,0,0
32.274001538,0,1
32.274043168,0,0
32.274084318,0,1
32.274107570,1,1
32.274126934,1,0
32.274168078,1,1
32.274210696,1,0
32.274251836,1,1
32.274294450,1,0
32.274335594,1,1
32.274378208,1,0
32.274421814,1,1
32.274464436,1,0
32.274502624,1,1
32.274545246,1,0
32.274589842,1,1
32.278224740,0,1
32.278236546,0,0
32.278279174,0,1
32.278320804,0,0
32.278361954,0,1
32.278385206,1,1
32.278404572,1,0
32.278445716,1,1
32.278467166,0,1
32.278487350,0,0
32.278528502,0,1
32.278570134,0,0
32.278611282,0,1
32.278652918,0,0
32.278694068,0,1
32.278735704,0,0
32.278776856,0,1
32.278800106,1,1
32.278819470,1,0
32.278860608,1,1
32.278882060,0,1
32.278902244,0,0
32.278945854,0,1
32.278969106,1,1
32.278988472,1,0
32.279026662,1,1
32.279069282,1,0
32.279113878,1,1
32.286803924,1,0
32.287852346,1,1
32.293669276,0,1
32.293681084,0,0
32.293723710,0,1
32.293765336,0,0
32.293806470,0,1
32.293848102,0,0
32.293889262,0,1
32.293930892,0,0
32.293972040,0,1
32.294013670,0,0
32.294054814,0,1
32.294078066,1,1
32.294097432,1,0
32.294138574,1,1
32.294181190,1,0
32.294222330,1,1
32.294264948,1,0
32.294306084,1,1
32.294348698,1,0
32.294392300,1,1
32.294434916,1,0
32.294473106,1,1
32.294515724,1,0
32.294560316,1,1
32.298188098,0,1
32.298199904,0,0
32.298242520,0,1
32.298265768,1,1
32.298285132,1,0
32.298326272,1,1
32.298368886,1,0
32.298410024,1,1
32.298431472,0,1
32.298451654,0,0
32.298492798,0,1
32.298516046,1,1
32.298535412,1,0
32.298576556,1,1
32.298619172,1,0
32.298660312,1,1
32.298702930,1,0
32.298744070,1,1
32.298765522,0,1
32.298785704,0,0
32.298826852,0,1
32.298868484,0,0
32.298912094,0,1
32.298953726,0,0
32.298991918,0,1
32.299015166,1,1
32.299034528,1,0
32.299079116,1,1
32.306389456,1,0
32.311852248,1,1
32.360142830,0,1
32.360154634,0,0
32.360197248,0,1
32.360238872,0,0
32.360280006,0,1
32.360303252,1,1
32.360322612,1,0
32.360363744,1,1
32.360385188,0,1
32.360405368,0,0
32.360446504,0,1
32.360488128,0,0
32.360529266,0,1
32.360570892,0,0
32.360612030,0,1
32.360653650,0,0
32.360694790,0,1
32.360718036,1,1
32.360737400,1,0
32.360778534,1,1
32.360799984,0,1
32.360820166,0,0
32.360863770,0,1
32.360887014,1,1
32.360906374,1,0
32.360944554,1,1
32.360987164,1,0
32.361031740,1,1
32.361049772,1,0
32.367858974,1,1
32.373857816,0,1
32.373869622,0,0
32.373912242,0,1
32.373935494,1,1
32.373954856,1,0
32.373995996,1,1
32.374038610,1,0
32.374079748,1,1
32.374101198,0,1
32.374121380,0,0
32.374162524,0,1
32.374185772,1,1
32.374205136,1,0
32.374246278,1,1
32.374288886,1,0
32.374330010,1,1
32.374372632,1,0
32.374413782,1,1
32.374435236,0,1
32.374455418,0,0
32.374496562,0,1
32.374538190,0,0
32.374581798,0,1
32.374623426,0,0
32.374661612,0,1
32.374684862,1,1
32.374704230,1,0
32.374748820,1,1
32.374767606,1,0
32.375851592,1,1
32.451827068,0,1
32.451838874,0,0
32.451881484,0,1
32.451923106,0,0
32.451964240,0,1
32.452005860,0,0
32.452046992,0,1
32.452088614,0,0
32.452129746,0,1
32.452171366,0,0
32.452212502,0,1
32.452235746,1,1
32.452255106,1,0
32.452296234,1,1
32.452338844,1,0
32.452379974,1,1
32.452422580,1,0
32.452463710,1,1
32.452506318,1,0
32.452549906,1,1
32.452592512,1,0
32.452630682,1,1
32.452673284,1,0
32.452717858,1,1
32.456351514,0,1
32.456363320,0,0
32.456405930,0,1
32.456447546,0,0
32.456488678,0,1
32.456511922,1,1
32.456531282,1,0
32.456572410,1,1
32.456593856,0,1
32.456614032,0,0
32.456655164,0,1
32.456696788,0,0
32.456737922,0,1
32.456779546,0,0
32.456820682,0,1
32.456862304,0,0
32.456903444,0,1
32.456926686,1,1
32.456946048,1,0
32.456987180,1,1
32.457008628,0,1
32.457028810,0,0
32.457072410,0,1
32.457095652,1,1
32.457115014,1,0
32.457153188,1,1
32.457195798,1,0
32.457240376,1,1
32.465118728,1,0
32.471851186,1,1
32.476961722,0,1
32.476973528,0,0
32.477016140,0,1
32.477057764,0,0
32.477098902,0,1
32.477140526,0,0
32.477181664,0,1
32.477223292,0,0
32.477264430,0,1
32.477306056,0,0
32.477347196,0,1
32.477370440,1,1
32.477389802,1,0
32.477430938,1,1
32.477473546,1,0
32.477514680,1,1
32.477557288,1,0
32.477598420,1,1
32.477641030,1,0
32.477684624,1,1
32.477727236,1,0
32.477765416,1,1
32.477808024,1,0
32.477852602,1,1
32.481479680,0,1
32.481491484,0,0
32.481534100,0,1
32.481557348,1,1
32.481576712,1,0
32.481617848,1,1
32.481660464,1,0
32.481701606,1,1
32.481723058,0,1
32.481743240,0,0
32.481784378,0,1
32.481807628,1,1
32.481826992,1,0
32.481868128,1,1
32.481910736,1,0
32.481951872,1,1
32.481994482,1,0
32.482035616,1,1
32.482057066,0,1
32.482077248,0,0
32.482118384,0,1
32.482160004,0,0
32.482203602,0,1
32.482245224,0,0
32.482283402,0,1
32.482306648,1,1
32.482326012,1,0
32.482370598,1,1
32.489846556,1,0
32.495852152,1,1
32.554174234,0,1
32.554186038,0,0
32.554228646,0,1
32.554270264,0,0
32.554311396,0,1
32.554334638,1,1
32.554353996,1,0
